,TF,Target,Label
7880,882,91,0
7881,882,756,0
7882,882,866,0
7883,882,482,0
7884,882,118,0
7885,882,95,0
7886,882,241,0
7887,882,320,0
7888,888,617,0
7889,888,780,0
7890,888,813,0
7891,888,507,0
7892,888,774,0
7893,888,906,0
7894,888,510,0
7895,888,750,0
7896,888,80,0
7897,888,789,0
7898,888,549,0
7899,888,899,0
7900,888,629,0
7901,888,215,0
7902,888,121,0
7903,888,189,0
7904,888,818,0
7905,888,265,0
7906,888,707,0
7907,888,809,0
7908,888,742,0
7909,888,667,0
7910,888,946,0
7911,892,100,0
7912,892,582,0
7913,892,455,0
7914,892,61,0
7915,892,0,0
7916,892,438,0
7917,892,691,0
7918,892,839,0
7919,892,932,0
7920,892,706,0
7921,892,125,0
7922,892,536,0
7923,892,699,0
7924,892,428,0
7925,892,10,0
7926,892,718,0
7927,892,267,0
7928,892,921,0
7929,892,655,0
7930,892,237,0
7931,892,452,0
7932,892,245,0
7933,892,397,0
7934,892,136,0
7935,892,740,0
7936,892,288,0
7937,892,289,0
7938,892,741,0
7939,893,26,0
7940,894,834,0
7941,894,223,0
7942,894,648,0
7943,894,441,0
7944,894,830,0
7945,901,119,0
7946,901,699,0
7947,901,837,0
7948,901,684,0
7949,901,801,0
7950,901,928,0
7951,901,835,0
7952,901,47,0
7953,901,439,0
7954,901,137,0
7955,901,651,0
7956,901,642,0
7957,901,141,0
7958,902,80,0
7959,902,222,0
7960,902,674,0
7961,902,939,0
7962,902,140,0
7963,902,271,0
7964,902,259,0
7965,902,813,0
7966,902,331,0
7967,902,780,0
7968,902,191,0
7969,902,650,0
7970,905,432,0
7971,905,726,0
7972,905,877,0
7973,905,38,0
7974,905,26,0
7975,905,220,0
7976,905,505,0
7977,905,20,0
7978,905,676,0
7979,905,845,0
7980,905,549,0
7981,905,37,0
7982,905,479,0
7983,905,833,0
7984,905,673,0
7985,905,907,0
7986,905,132,0
7987,905,790,0
7988,905,324,0
7989,905,683,0
7990,906,519,0
7991,906,811,0
7992,914,941,0
7993,914,583,0
7994,914,83,0
7995,914,384,0
7996,915,512,0
7997,915,918,0
7998,915,2,0
7999,915,82,0
8000,915,126,0
8001,916,299,0
8002,916,310,0
8003,916,242,0
8004,916,794,0
8005,916,137,0
8006,916,524,0
8007,916,76,0
8008,916,798,0
8009,916,640,0
8010,916,251,0
8011,916,542,0
8012,920,551,0
8013,920,537,0
8014,924,232,0
8015,924,104,0
8016,924,224,0
8017,924,761,0
8018,924,354,0
8019,924,835,0
8020,924,532,0
8021,924,398,0
8022,924,849,0
8023,924,719,0
8024,926,166,0
8025,926,896,0
8026,926,626,0
8027,926,164,0
8028,932,521,0
8029,932,908,0
8030,932,892,0
8031,932,152,0
8032,932,318,0
8033,932,633,0
8034,932,226,0
8035,932,441,0
8036,932,38,0
8037,932,526,0
8038,932,671,0
8039,932,254,0
8040,932,672,0
8041,932,380,0
8042,932,45,0
8043,932,49,0
8044,932,457,0
8045,932,557,0
8046,932,939,0
8047,932,836,0
8048,935,441,0
8049,935,3,0
8050,935,104,0
8051,935,794,0
8052,935,321,0
8053,935,188,0
8054,935,312,0
8055,935,704,0
8056,935,382,0
8057,935,819,0
8058,935,81,0
8059,935,884,0
8060,935,663,0
8061,936,568,0
8062,936,879,0
8063,936,198,0
8064,936,403,0
8065,936,377,0
8066,936,904,0
8067,936,368,0
8068,936,840,0
8069,936,792,0
8070,945,146,0
8071,945,322,0
8072,945,182,0
8073,945,89,0
8074,945,23,0
8075,945,466,0
8076,945,241,0
8077,945,649,0
8078,945,31,0
8079,945,421,0
8080,945,566,0
8081,945,416,0
8082,945,558,0
8083,945,330,0
8084,945,418,0
8085,945,316,0
8086,945,806,0
8087,945,295,0
8088,946,653,0
8089,946,873,0
8090,946,325,0
8091,946,778,0
8092,946,815,0
8093,946,118,0
8094,946,947,0
8095,946,874,0
8096,946,657,0
8097,946,615,0
8098,946,796,0
8099,946,726,0
8100,946,344,0
8101,946,59,0
8102,946,91,0
8103,946,594,0
8104,946,63,0
8105,946,472,0
8106,946,847,0
8107,946,717,0
8108,946,789,0
8109,946,153,0
8110,946,663,0
8111,946,902,0
