,TF,Target,Label
5493,252,687,1
5494,252,884,1
5495,252,946,1
5496,252,427,1
5497,252,161,1
5498,252,425,1
5499,252,75,1
5500,252,912,1
5501,252,49,1
5502,252,174,1
5503,252,935,1
5504,252,602,1
5505,252,69,1
5506,252,682,1
5507,252,885,1
5508,252,120,1
5509,252,133,1
5510,252,615,1
5511,252,942,1
5512,252,695,1
5513,252,452,1
5514,252,240,1
5515,252,416,1
5516,252,662,1
5517,252,381,1
5518,252,1101,1
5519,252,757,1
5520,252,95,1
5521,252,395,1
5522,252,1092,1
5523,252,1034,1
5524,252,261,1
5525,252,701,1
5526,252,322,1
5527,252,224,1
5528,252,747,1
5529,252,915,1
5530,252,515,1
5531,252,784,1
5532,252,1017,1
5533,252,326,1
5534,252,518,1
5535,252,85,1
5536,252,1118,1
5537,252,485,1
5538,252,388,1
5539,252,691,1
5540,252,1097,1
5541,252,587,1
5542,252,930,1
5543,252,286,1
5544,252,577,1
5545,252,325,1
5546,252,366,1
5547,252,188,1
5548,252,363,1
5549,252,1069,1
5550,252,1094,1
5551,252,342,1
5552,252,590,1
5553,252,10,1
5554,252,273,1
5555,252,505,1
5556,252,845,1
5557,252,609,1
5558,252,51,1
5559,252,83,1
5560,252,310,1
5561,252,697,1
5562,252,719,1
5563,252,489,1
5564,252,666,1
5565,252,82,1
5566,252,772,1
5567,252,438,1
5568,252,911,1
5569,252,998,1
5570,252,159,1
5571,252,197,1
5572,252,657,1
5573,252,277,1
5574,252,65,1
5575,252,616,1
5576,252,442,1
5577,252,170,1
5578,252,313,1
5579,252,780,1
5580,252,249,1
5581,252,962,1
5582,252,44,1
5583,252,677,1
5584,252,324,1
5585,252,873,1
5586,252,232,1
5587,252,751,1
5588,252,1002,1
5589,252,61,1
5590,252,382,1
5591,252,1003,1
5592,252,631,1
5593,252,96,1
5594,252,343,1
5595,252,333,1
5596,252,897,1
5597,252,147,1
5598,252,1084,1
5599,252,143,1
5600,252,1074,1
5601,252,562,1
5602,252,895,1
5603,252,558,1
5604,252,869,1
5605,252,537,1
5606,252,405,1
5607,252,629,1
5608,252,955,1
5609,252,863,1
5610,252,331,1
5611,252,115,1
5612,252,28,1
5613,252,585,1
5614,252,786,1
5615,252,290,1
5616,252,392,1
5617,252,352,1
5618,252,853,1
5619,252,122,1
5620,252,835,1
5621,252,469,1
5622,252,927,1
5623,252,832,1
5624,252,481,1
5625,252,811,1
5626,252,30,1
5627,252,843,1
5628,252,1020,1
5629,252,204,1
5630,252,72,1
5631,252,607,1
5632,252,827,1
5633,252,246,1
5634,252,397,1
5635,252,271,1
5636,252,597,1
5637,252,124,1
5638,252,896,1
5639,252,402,1
5640,252,640,1
5641,252,1063,1
5642,252,1001,1
5643,252,776,1
5644,252,594,1
5645,252,9,1
5646,252,296,1
5647,252,588,1
5648,252,862,1
5649,252,220,1
5650,252,420,1
5651,252,1070,1
5652,252,539,1
5653,252,581,1
5654,252,295,1
5655,252,837,1
5656,252,1053,1
5657,252,460,1
5658,252,773,1
5659,252,58,1
5660,252,958,1
5661,252,412,1
5662,252,983,1
5663,252,573,1
5664,252,491,1
5665,252,226,1
5666,252,568,1
5667,252,737,1
5668,252,495,1
5669,252,218,1
5670,252,560,1
5671,252,193,1
5672,252,699,1
5673,252,178,1
5674,252,103,1
5675,252,945,1
5676,252,644,1
5677,252,1111,1
5678,252,1064,1
5679,252,831,1
5680,252,441,1
5681,252,484,1
5682,252,840,1
5683,252,267,1
5684,252,948,1
5685,252,866,1
5686,252,934,1
5687,252,598,1
5688,252,233,1
5689,252,974,1
5690,252,999,1
5691,252,106,1
5692,252,433,1
5693,252,222,1
5694,252,944,1
5695,252,213,1
5696,252,670,1
5697,252,513,1
5698,252,217,1
5699,252,939,1
5700,252,379,1
5701,252,1048,1
5702,252,871,1
5703,252,883,1
5704,252,749,1
5705,252,497,1
5706,252,531,1
5707,252,1030,1
5708,252,76,1
5709,252,318,1
5710,252,812,1
5711,252,923,1
5712,252,135,1
5713,252,1022,1
5714,252,435,1
5715,252,1080,1
5716,252,375,1
5717,252,748,1
5718,252,801,1
5719,252,507,1
5720,252,1010,1
5721,252,121,1
5722,252,624,1
5723,252,957,1
5724,252,173,1
5725,252,372,1
5726,252,387,1
5727,252,525,1
5728,252,2,1
5729,252,981,1
5730,252,410,1
5731,252,715,1
5732,252,270,1
5733,252,996,1
5734,252,177,1
5735,252,781,1
5736,252,1083,1
5737,252,97,1
5738,252,408,1
5739,252,559,1
5740,252,476,1
5741,252,130,1
5742,252,1086,1
5743,252,207,1
5744,252,731,1
5745,252,514,1
5746,252,818,1
5747,252,1059,1
5748,252,349,1
5749,252,1015,1
5750,252,910,1
5751,252,566,1
5752,252,919,1
5753,252,92,1
5754,252,575,1
5755,252,755,1
5756,252,110,1
5757,252,1000,1
5758,252,536,1
5759,252,156,1
5760,252,191,1
5761,252,829,1
5762,252,580,1
5763,252,15,1
5764,252,959,1
5765,252,802,1
5766,252,1042,1
5767,252,516,1
5768,252,386,1
5769,252,618,1
5770,252,344,1
5771,252,713,1
5772,252,305,1
5773,252,637,1
5774,252,564,1
5775,252,984,1
5776,252,1029,1
5777,252,493,1
5778,252,26,1
5779,252,202,1
5780,252,991,1
5781,252,1045,1
5782,252,799,1
5783,252,891,1
5784,252,796,1
5785,252,13,1
5786,252,125,1
5787,252,369,1
5788,252,228,1
5789,252,712,1
5790,252,718,1
5791,252,98,1
5792,252,389,1
5793,252,787,1
5794,252,453,1
5795,252,1072,1
5796,252,916,1
5797,252,965,1
5798,252,287,1
5799,252,617,1
5800,252,980,1
5801,252,1108,1
5802,252,708,1
5803,252,361,1
5804,252,462,1
5805,252,262,1
5806,252,1067,1
5807,252,601,1
5808,252,533,1
5809,252,694,1
5810,252,1052,1
5811,252,825,1
5812,252,578,1
5813,252,833,1
5814,252,266,1
5815,252,34,1
5816,252,621,1
5817,252,355,1
5818,252,1076,1
5819,252,445,1
5820,252,975,1
5821,252,293,1
5822,252,867,1
5823,252,194,1
5824,252,496,1
5825,252,995,1
5826,252,905,1
5827,252,208,1
5828,252,314,1
5829,252,316,1
5830,252,334,1
5831,252,479,1
5832,252,937,1
5833,252,805,1
5834,252,680,1
5835,252,340,1
5836,252,667,1
5837,252,720,1
5838,252,417,1
5839,252,502,1
5840,252,849,1
5841,252,1051,1
5842,252,421,1
5843,252,636,1
5844,252,674,1
5845,252,920,1
5846,252,307,1
5847,252,498,1
5848,252,779,1
5849,252,311,1
5850,252,1026,1
5851,252,1036,1
5852,252,901,1
5853,252,154,1
5854,252,89,1
5855,252,11,1
5856,252,243,1
5857,252,263,1
5858,252,160,1
5859,252,350,1
5860,252,88,1
5861,252,730,1
5862,252,426,1
5863,252,109,1
5864,252,25,1
5865,252,1088,1
5866,252,73,1
5867,252,570,1
5868,252,1085,1
5869,252,1102,1
5870,252,512,1
5871,252,357,1
5872,252,454,1
5873,252,1044,1
5874,252,269,1
5875,252,860,1
5876,252,806,1
5877,273,308,1
5878,273,982,1
5879,273,223,1
5880,273,461,1
5881,273,983,1
5882,273,1029,1
5883,273,462,1
5884,273,366,1
5885,273,163,1
5886,273,405,1
5887,273,1077,1
5888,273,1086,1
5889,273,852,1
5890,273,262,1
5891,273,191,1
5892,273,669,1
5893,273,622,1
5894,273,1112,1
5895,273,336,1
5896,273,575,1
5897,273,97,1
5898,273,310,1
5899,273,779,1
5900,273,121,1
5901,273,857,1
5902,273,60,1
5903,273,491,1
5904,273,207,1
5905,273,974,1
5906,273,672,1
5907,273,510,1
5908,273,959,1
5909,273,485,1
5910,273,968,1
5911,273,81,1
5912,273,639,1
5913,273,841,1
5914,273,849,1
5915,273,1085,1
5916,273,102,1
5917,273,533,1
5918,273,757,1
5919,273,50,1
5920,273,659,1
5921,273,619,1
5922,273,570,1
5923,273,985,1
5924,273,617,1
5925,273,883,1
5926,273,653,1
5927,273,31,1
5928,273,576,1
5929,273,222,1
5930,273,61,1
5931,273,269,1
5932,273,1046,1
5933,273,820,1
5934,273,1014,1
5935,273,942,1
5936,273,471,1
5937,273,1108,1
5938,273,913,1
5939,273,356,1
5940,273,597,1
5941,273,73,1
5942,273,260,1
5943,273,167,1
5944,273,421,1
5945,273,448,1
5946,273,221,1
5947,273,1053,1
5948,273,444,1
5949,273,286,1
5950,273,1111,1
5951,273,763,1
5952,273,247,1
5953,273,11,1
5954,273,804,1
5955,273,826,1
5956,273,927,1
5957,273,516,1
5958,273,965,1
5959,273,469,1
5960,273,271,1
5961,273,1052,1
5962,273,1065,1
5963,273,935,1
5964,273,94,1
5965,273,842,1
5966,273,580,1
5967,273,661,1
5968,273,152,1
5969,273,534,1
5970,273,45,1
5971,273,702,1
5972,273,424,1
5973,273,1115,1
5974,273,963,1
5975,273,486,1
5976,273,829,1
5977,273,1021,1
5978,273,967,1
5979,273,1117,1
5980,273,939,1
5981,273,640,1
5982,273,564,1
5983,273,684,1
5984,273,346,1
5985,273,624,1
5986,273,798,1
5987,273,814,1
5988,273,594,1
5989,273,607,1
5990,273,892,1
5991,273,76,1
5992,273,352,1
5993,273,1084,1
5994,273,933,1
5995,273,925,1
5996,273,610,1
5997,273,1059,1
5998,273,83,1
5999,273,807,1
6000,273,504,1
6001,273,38,1
6002,273,799,1
6003,273,417,1
6004,273,478,1
6005,273,230,1
6006,273,212,1
6007,273,224,1
6008,273,765,1
6009,273,769,1
6010,273,938,1
6011,273,127,1
6012,273,114,1
6013,273,561,1
6014,273,263,1
6015,273,832,1
6016,273,574,1
6017,273,701,1
6018,273,399,1
6019,273,787,1
6020,273,656,1
6021,273,277,1
6022,273,309,1
6023,273,986,1
6024,273,554,1
6025,273,10,1
6026,273,698,1
6027,273,856,1
6028,273,304,1
6029,273,559,1
6030,273,35,1
6031,273,674,1
6032,273,350,1
6033,273,1072,1
6034,273,538,1
6035,273,294,1
6036,273,943,1
6037,273,425,1
6038,273,760,1
6039,273,708,1
6040,273,714,1
6041,273,239,1
6042,273,789,1
6043,273,805,1
6044,273,729,1
6045,273,296,1
6046,273,712,1
6047,273,40,1
6048,273,1094,1
6049,273,547,1
6050,273,197,1
6051,273,871,1
6052,273,636,1
6053,273,128,1
6054,273,143,1
6055,273,1016,1
6056,273,26,1
6057,273,749,1
6058,273,609,1
6059,273,111,1
6060,273,183,1
6061,273,518,1
6062,273,1064,1
6063,273,233,1
6064,273,900,1
6065,273,427,1
6066,273,505,1
6067,273,253,1
6068,273,340,1
6069,273,466,1
6070,273,670,1
6071,273,240,1
6072,273,602,1
6073,273,667,1
6074,273,59,1
6075,273,586,1
6076,273,509,1
6077,273,776,1
6078,273,949,1
6079,273,733,1
6080,273,976,1
6081,273,1001,1
6082,273,1037,1
6083,273,724,1
6084,273,112,1
6085,273,434,1
6086,273,993,1
6087,273,53,1
6088,273,344,1
6089,273,739,1
6090,273,992,1
6091,273,951,1
6092,273,584,1
6093,273,788,1
6094,273,884,1
6095,273,371,1
6096,273,302,1
6097,273,914,1
6098,273,258,1
6099,273,17,1
6100,273,645,1
6101,273,365,1
6102,273,1054,1
6103,273,451,1
6104,273,748,1
6105,273,85,1
6106,273,615,1
6107,273,369,1
6108,273,89,1
6109,273,19,1
6110,273,525,1
6111,273,695,1
6112,273,618,1
6113,273,92,1
6114,273,84,1
6115,273,42,1
6116,273,668,1
6117,273,752,1
6118,273,323,1
6119,273,1030,1
6120,273,1047,1
6121,273,663,1
6122,273,147,1
6123,273,634,1
6124,273,250,1
6125,273,169,1
6126,273,426,1
6127,273,793,1
6128,273,753,1
6129,273,392,1
6130,273,741,1
6131,273,440,1
6132,273,236,1
6133,273,231,1
6134,273,697,1
6135,273,930,1
6136,273,140,1
6137,273,20,1
6138,273,843,1
6139,273,631,1
6140,273,545,1
6141,273,409,1
6142,273,513,1
6143,273,506,1
6144,273,363,1
6145,273,377,1
6146,273,777,1
6147,273,860,1
6148,273,1082,1
6149,273,137,1
6150,273,72,1
6151,273,858,1
6152,273,761,1
6153,273,730,1
6154,273,149,1
6155,273,853,1
6156,273,687,1
6157,273,1004,1
6158,273,877,1
6159,273,677,1
6160,273,1017,1
6161,273,275,1
6162,273,905,1
6163,273,498,1
6164,273,475,1
6165,273,303,1
6166,273,648,1
6167,273,1102,1
6168,273,984,1
6169,273,1024,1
6170,273,386,1
6171,273,502,1
6172,273,439,1
6173,273,817,1
6174,273,1050,1
6175,273,537,1
6176,273,135,1
6177,273,106,1
6178,273,454,1
6179,273,334,1
6180,273,551,1
6181,273,457,1
6182,273,801,1
6183,273,156,1
6184,273,251,1
6185,273,879,1
6186,273,187,1
6187,273,703,1
6188,273,876,1
6189,273,318,1
6190,273,465,1
6191,273,536,1
6192,273,252,1
6193,273,459,1
6194,273,381,1
6195,273,103,1
6196,273,56,1
6197,273,1042,1
6198,273,225,1
6199,273,612,1
6200,273,383,1
6201,273,848,1
6202,273,1063,1
6203,273,36,1
6204,273,866,1
6205,273,416,1
6206,273,71,1
6207,273,784,1
6208,273,186,1
6209,273,67,1
6210,273,88,1
6211,273,481,1
6212,273,28,1
6213,273,916,1
6214,273,389,1
6215,273,213,1
6216,273,259,1
6217,273,1073,1
6218,273,756,1
6219,273,1020,1
6220,273,410,1
6221,273,759,1
6222,273,488,1
6223,273,174,1
6224,273,82,1
6225,273,341,1
6226,273,828,1
6227,273,566,1
6228,273,238,1
6229,273,998,1
6230,273,69,1
6231,273,865,1
6232,273,261,1
6233,273,489,1
6234,273,154,1
6235,273,885,1
6236,273,775,1
6237,273,479,1
6238,273,822,1
6239,273,762,1
6240,273,774,1
6241,273,423,1
6242,273,443,1
6243,273,837,1
6244,273,1044,1
6245,273,8,1
6246,273,473,1
6247,273,285,1
6248,273,217,1
6249,273,679,1
6250,273,855,1
6251,273,796,1
6252,273,282,1
6253,273,931,1
6254,273,281,1
6255,273,1,1
6256,273,180,1
6257,273,237,1
6258,273,664,1
6259,273,490,1
6260,273,1008,1
6261,273,742,1
6262,273,818,1
6263,273,995,1
6264,273,887,1
6265,273,1087,1
6266,273,208,1
6267,273,418,1
6268,273,552,1
6269,273,130,1
6270,273,886,1
6271,273,616,1
6272,273,910,1
6273,273,420,1
6274,273,1092,1
6275,273,999,1
6276,273,228,1
6277,273,948,1
6278,273,496,1
6279,273,411,1
6280,273,307,1
6281,273,736,1
6282,273,691,1
6283,273,975,1
6284,273,288,1
6285,273,398,1
6286,273,859,1
6287,273,971,1
6288,273,395,1
6289,273,521,1
6290,273,585,1
6291,273,588,1
6292,273,32,1
6293,273,267,1
6294,273,511,1
6295,273,160,1
6296,273,751,1
6297,273,652,1
6298,273,1010,1
6299,273,254,1
6300,273,839,1
6301,273,994,1
6302,273,646,1
6303,273,298,1
6304,273,134,1
6305,273,1007,1
6306,273,932,1
6307,273,1088,1
6308,273,929,1
6309,273,497,1
6310,273,878,1
6311,273,950,1
6312,273,9,1
6313,273,29,1
6314,273,157,1
6315,273,726,1
6316,273,177,1
6317,273,978,1
6318,273,453,1
6319,273,109,1
6320,273,895,1
6321,273,385,1
6322,273,635,1
6323,273,844,1
6324,273,1013,1
6325,273,727,1
6326,273,295,1
6327,273,888,1
6328,273,189,1
6329,273,919,1
6330,273,539,1
6331,273,77,1
6332,273,313,1
6333,273,126,1
6334,273,1026,1
6335,273,947,1
6336,273,1089,1
6337,273,605,1
6338,273,432,1
6339,273,755,1
6340,273,719,1
6341,273,682,1
6342,273,57,1
6343,273,1000,1
6344,273,573,1
6345,273,120,1
6346,273,952,1
6347,273,146,1
6348,273,936,1
6349,273,220,1
6350,273,357,1
6351,273,202,1
6352,273,460,1
6353,273,124,1
6354,273,709,1
6355,273,153,1
6356,273,347,1
6357,273,1033,1
6358,273,13,1
6359,273,162,1
6360,273,981,1
6361,273,226,1
6362,273,123,1
6363,273,358,1
6364,273,138,1
6365,273,1106,1
6366,273,821,1
6367,273,476,1
6368,273,480,1
6369,273,1068,1
6370,273,115,1
6371,273,816,1
6372,273,118,1
6373,273,368,1
6374,273,928,1
6375,273,1011,1
6376,273,1083,1
6377,273,339,1
6378,273,722,1
6379,273,3,1
6380,273,899,1
6381,273,990,1
6382,273,441,1
6383,273,696,1
6384,273,86,1
6385,273,926,1
6386,273,175,1
6387,273,962,1
6388,273,306,1
6389,273,543,1
6390,273,1071,1
6391,273,915,1
6392,273,568,1
6393,273,630,1
6394,273,232,1
6395,273,1070,1
6396,273,403,1
6397,273,413,1
6398,273,219,1
6399,273,361,1
6400,273,467,1
6401,273,93,1
6402,273,810,1
6403,273,355,1
6404,273,46,1
6405,273,30,1
6406,273,980,1
6407,273,542,1
6408,273,51,1
6409,273,210,1
6410,273,151,1
6411,273,1012,1
6412,273,834,1
6413,273,773,1
6414,273,431,1
6415,273,300,1
6416,273,342,1
6417,273,771,1
6418,273,359,1
6419,273,4,1
6420,273,438,1
6421,273,831,1
6422,275,741,1
6423,275,624,1
6424,275,859,1
6425,275,326,1
6426,275,420,1
6427,275,726,1
6428,275,544,1
6429,275,1089,1
6430,275,1057,1
6431,275,975,1
6432,275,219,1
6433,275,923,1
6434,275,75,1
6435,275,919,1
6436,275,66,1
6437,275,228,1
6438,275,392,1
6439,275,272,1
6440,275,789,1
6441,275,758,1
6442,275,254,1
6443,275,863,1
6444,275,341,1
6445,275,480,1
6446,275,370,1
6447,275,416,1
6448,275,1007,1
6449,275,349,1
6450,275,715,1
6451,275,1058,1
6452,275,331,1
6453,275,215,1
6454,275,506,1
6455,275,24,1
6456,275,187,1
6457,275,1079,1
6458,275,274,1
6459,275,1069,1
6460,275,249,1
6461,275,921,1
6462,275,135,1
6463,275,465,1
6464,275,67,1
6465,275,925,1
6466,275,1010,1
6467,275,45,1
6468,275,755,1
6469,275,875,1
6470,275,414,1
6471,275,876,1
6472,275,547,1
6473,275,1071,1
6474,275,640,1
6475,275,998,1
6476,275,592,1
6477,275,660,1
6478,275,286,1
6479,275,584,1
6480,275,232,1
6481,275,419,1
6482,275,1068,1
6483,275,605,1
6484,275,218,1
6485,275,748,1
6486,275,395,1
6487,275,104,1
6488,275,990,1
6489,275,374,1
6490,275,988,1
6491,275,502,1
6492,275,867,1
6493,275,576,1
6494,275,554,1
6495,275,976,1
6496,275,511,1
6497,275,404,1
6498,275,181,1
6499,275,486,1
6500,275,991,1
6501,275,451,1
6502,299,644,1
6503,299,617,1
6504,299,605,1
6505,299,544,1
6506,299,706,1
6507,299,804,1
6508,299,152,1
6509,299,484,1
6510,299,880,1
6511,299,923,1
6512,299,936,1
6513,299,739,1
6514,299,262,1
6515,299,1097,1
6516,299,226,1
6517,299,235,1
6518,299,181,1
6519,299,1068,1
6520,299,419,1
6521,299,1040,1
6522,299,13,1
6523,299,76,1
6524,299,469,1
6525,299,662,1
6526,299,28,1
6527,299,1011,1
6528,299,506,1
6529,299,816,1
6530,299,172,1
6531,299,334,1
6532,299,168,1
6533,299,725,1
6534,299,660,1
6535,299,590,1
6536,299,392,1
6537,299,1021,1
6538,299,314,1
6539,299,1099,1
6540,299,901,1
6541,299,942,1
6542,299,711,1
6543,299,398,1
6544,299,1118,1
6545,299,666,1
6546,299,1042,1
6547,299,2,1
6548,299,236,1
6549,299,109,1
6550,299,23,1
6551,299,959,1
6552,299,543,1
6553,299,777,1
6554,299,732,1
6555,299,399,1
6556,299,191,1
6557,299,1111,1
6558,299,1015,1
6559,299,536,1
6560,299,1119,1
6561,299,821,1
6562,299,948,1
6563,299,471,1
6564,299,888,1
6565,299,757,1
6566,299,833,1
6567,299,1075,1
6568,299,497,1
6569,299,219,1
6570,299,661,1
6571,299,450,1
6572,299,183,1
6573,299,795,1
6574,299,863,1
6575,299,855,1
6576,299,444,1
6577,299,554,1
6578,299,518,1
6579,299,879,1
6580,299,377,1
6581,299,699,1
6582,299,72,1
6583,299,427,1
6584,299,967,1
6585,299,570,1
6586,299,9,1
6587,299,564,1
6588,299,748,1
6589,299,409,1
6590,299,451,1
6591,299,175,1
6592,299,127,1
6593,299,38,1
6594,299,440,1
6595,299,559,1
6596,299,713,1
6597,299,1085,1
6598,299,702,1
6599,299,780,1
6600,299,849,1
6601,299,452,1
6602,299,525,1
6603,299,788,1
6604,299,854,1
6605,299,240,1
6606,299,265,1
6607,299,895,1
6608,299,701,1
6609,299,563,1
6610,299,677,1
6611,299,387,1
6612,299,1064,1
6613,299,486,1
6614,299,938,1
6615,299,668,1
6616,299,318,1
6617,299,875,1
6618,299,131,1
6619,299,432,1
6620,299,420,1
6621,299,1029,1
6622,299,531,1
6623,299,197,1
6624,299,1037,1
6625,299,826,1
6626,299,534,1
6627,299,121,1
6628,299,34,1
6629,299,687,1
6630,299,715,1
6631,299,588,1
6632,299,1007,1
6633,299,624,1
6634,299,952,1
6635,299,433,1
6636,299,998,1
6637,299,1066,1
6638,299,1089,1
6639,299,968,1
6640,299,670,1
6641,299,479,1
6642,299,1102,1
6643,299,162,1
6644,299,1062,1
6645,299,73,1
6646,299,682,1
6647,299,1110,1
6648,299,81,1
6649,299,819,1
6650,299,37,1
6651,299,266,1
6652,299,1018,1
6653,299,1026,1
6654,299,1094,1
6655,299,1059,1
6656,299,814,1
6657,299,423,1
6658,299,160,1
6659,299,517,1
6660,299,659,1
6661,299,1039,1
6662,299,320,1
6663,299,626,1
6664,299,446,1
6665,299,779,1
6666,299,708,1
6667,299,594,1
6668,299,359,1
6669,299,316,1
6670,299,1052,1
6671,299,27,1
6672,299,944,1
6673,299,169,1
6674,299,60,1
6675,299,781,1
6676,299,35,1
6677,299,618,1
6678,299,474,1
6679,299,424,1
6680,299,562,1
6681,299,995,1
6682,299,97,1
6683,299,770,1
6684,299,200,1
6685,299,411,1
6686,299,877,1
6687,299,117,1
6688,299,859,1
6689,299,21,1
6690,299,6,1
6691,299,832,1
6692,299,645,1
6693,299,1008,1
6694,299,1019,1
6695,299,896,1
6696,299,205,1
6697,299,224,1
6698,299,673,1
6699,299,579,1
6700,299,1002,1
6701,299,408,1
6702,299,460,1
6703,299,951,1
6704,299,1060,1
6705,299,45,1
6706,299,32,1
6707,299,766,1
6708,299,246,1
6709,299,747,1
6710,299,899,1
6711,299,272,1
6712,299,999,1
6713,299,843,1
6714,299,591,1
6715,299,707,1
6716,299,691,1
6717,299,208,1
6718,299,355,1
6719,299,922,1
6720,299,137,1
6721,299,647,1
6722,299,685,1
6723,299,994,1
6724,299,1082,1
6725,299,249,1
6726,299,349,1
6727,299,302,1
6728,299,790,1
6729,299,110,1
6730,299,119,1
6731,299,970,1
6732,299,64,1
6733,299,255,1
6734,299,132,1
6735,299,43,1
6736,299,984,1
6737,299,993,1
6738,299,565,1
6739,299,512,1
6740,299,295,1
6741,299,389,1
6742,299,322,1
6743,299,102,1
6744,299,785,1
6745,299,154,1
6746,299,810,1
6747,299,149,1
6748,299,485,1
6749,299,783,1
6750,299,753,1
6751,299,217,1
6752,299,112,1
6753,299,1088,1
6754,299,26,1
6755,299,630,1
6756,299,625,1
6757,299,1117,1
6758,299,99,1
6759,299,457,1
6760,299,1107,1
6761,299,596,1
6762,299,1058,1
6763,299,990,1
6764,299,435,1
6765,299,40,1
6766,299,752,1
6767,299,681,1
6768,299,878,1
6769,299,288,1
6770,299,669,1
6771,299,280,1
6772,299,986,1
6773,299,947,1
6774,299,568,1
6775,299,635,1
6776,299,1105,1
6777,299,352,1
6778,299,1027,1
6779,299,79,1
6780,299,860,1
6781,299,653,1
6782,299,577,1
6783,299,366,1
6784,299,1031,1
6785,299,80,1
6786,299,793,1
6787,299,652,1
6788,299,428,1
6789,299,147,1
6790,299,792,1
6791,299,231,1
6792,299,51,1
6793,299,103,1
6794,299,375,1
6795,299,477,1
6796,299,498,1
6797,299,290,1
6798,299,883,1
6799,299,560,1
6800,299,674,1
6801,299,572,1
6802,299,1054,1
6803,299,383,1
6804,299,915,1
6805,299,988,1
6806,299,689,1
6807,299,304,1
6808,299,135,1
6809,299,526,1
6810,299,1024,1
6811,299,58,1
6812,299,609,1
6813,299,465,1
6814,299,761,1
6815,299,930,1
6816,299,300,1
6817,299,738,1
6818,299,171,1
6819,299,82,1
6820,299,916,1
6821,299,374,1
6822,299,574,1
6823,299,775,1
6824,299,756,1
6825,299,85,1
6826,299,225,1
6827,299,480,1
6828,299,709,1
6829,299,820,1
6830,299,593,1
6831,299,852,1
6832,299,75,1
6833,299,722,1
6834,299,0,1
6835,299,839,1
6836,299,799,1
6837,299,733,1
6838,299,414,1
6839,299,476,1
6840,299,837,1
6841,299,1109,1
6842,299,1071,1
6843,299,344,1
6844,299,305,1
6845,299,282,1
6846,299,233,1
6847,299,343,1
6848,299,807,1
6849,299,1013,1
6850,299,746,1
6851,299,19,1
6852,299,250,1
6853,299,772,1
6854,299,658,1
6855,299,935,1
6856,299,65,1
6857,299,157,1
6858,299,831,1
6859,299,612,1
6860,299,827,1
6861,299,798,1
6862,299,129,1
6863,299,311,1
6864,299,920,1
6865,299,193,1
6866,299,1020,1
6867,299,237,1
6868,299,906,1
6869,299,308,1
6870,299,778,1
6871,299,927,1
6872,299,521,1
6873,299,1074,1
6874,299,442,1
6875,299,10,1
6876,299,552,1
6877,299,932,1
6878,299,841,1
6879,299,357,1
6880,299,892,1
6881,299,1016,1
6882,299,118,1
6883,299,431,1
6884,299,421,1
6885,299,931,1
6886,299,323,1
6887,299,937,1
6888,299,1041,1
6889,299,695,1
6890,299,853,1
6891,299,473,1
6892,299,1030,1
6893,299,580,1
6894,299,553,1
6895,299,597,1
6896,299,1017,1
6897,299,696,1
6898,299,1077,1
6899,299,513,1
6900,299,1086,1
6901,299,495,1
6902,299,459,1
6903,299,1032,1
6904,299,817,1
6905,299,928,1
6906,299,758,1
6907,299,850,1
6908,299,545,1
6909,299,730,1
6910,299,438,1
6911,299,93,1
6912,299,812,1
6913,299,1101,1
6914,299,835,1
6915,299,104,1
6916,299,443,1
6917,299,885,1
6918,299,637,1
6919,299,445,1
6920,299,429,1
6921,299,89,1
6922,299,789,1
6923,299,876,1
6924,299,939,1
6925,299,1073,1
6926,299,958,1
6927,299,551,1
6928,299,744,1
6929,299,426,1
6930,299,369,1
6931,299,857,1
6932,299,488,1
6933,299,639,1
6934,299,263,1
6935,299,887,1
6936,299,317,1
6937,299,71,1
6938,299,891,1
6939,299,17,1
6940,299,105,1
6941,299,797,1
6942,299,61,1
6943,299,247,1
6944,299,267,1
6945,299,1044,1
6946,299,869,1
6947,299,997,1
6948,299,269,1
6949,299,586,1
6950,299,275,1
6951,299,784,1
6952,299,742,1
6953,299,845,1
6954,299,284,1
6955,299,1022,1
