,TF,Target,Label
9415,885,173,1
9416,885,1010,1
9417,885,135,1
9418,885,425,1
9419,885,777,1
9420,885,602,1
9421,885,575,1
9422,885,488,1
9423,885,74,1
9424,885,995,1
9425,885,814,1
9426,885,625,1
9427,885,887,1
9428,885,1275,1
9429,885,192,1
9430,885,1097,1
9431,885,1170,1
9432,885,1065,1
9433,885,477,1
9434,885,414,1
9435,885,32,1
9436,885,732,1
9437,885,143,1
9438,885,569,1
9439,885,101,1
9440,885,63,1
9441,885,126,1
9442,885,7,1
9443,885,780,1
9444,885,628,1
9445,885,524,1
9446,885,412,1
9447,885,1383,1
9448,885,692,1
9449,885,316,1
9450,885,148,1
9451,885,405,1
9452,885,79,1
9453,885,1200,1
9454,885,1292,1
9455,885,1256,1
9456,885,600,1
9457,885,783,1
9458,885,1331,1
9459,885,45,1
9460,885,123,1
9461,885,640,1
9462,885,1001,1
9463,885,1209,1
9464,885,159,1
9465,885,683,1
9466,885,1364,1
9467,885,276,1
9468,885,363,1
9469,885,865,1
9470,885,946,1
9471,885,1115,1
9472,885,1257,1
9473,885,1387,1
9474,885,570,1
9475,885,938,1
9476,885,866,1
9477,885,609,1
9478,885,897,1
9479,885,324,1
9480,885,1120,1
9481,885,666,1
9482,885,408,1
9483,885,280,1
9484,885,1322,1
9485,885,1128,1
9486,885,971,1
9487,885,90,1
9488,885,1327,1
9489,885,622,1
9490,885,761,1
9491,885,278,1
9492,885,986,1
9493,885,299,1
9494,885,970,1
9495,885,1279,1
9496,885,187,1
9497,885,428,1
9498,885,1274,1
9499,885,244,1
9500,885,1341,1
9501,885,302,1
9502,885,1053,1
9503,885,243,1
9504,885,178,1
9505,885,1094,1
9506,885,36,1
9507,885,718,1
9508,885,1113,1
9509,885,837,1
9510,885,39,1
9511,885,434,1
9512,885,152,1
9513,885,427,1
9514,885,1195,1
9515,885,734,1
9516,885,262,1
9517,885,690,1
9518,885,142,1
9519,885,1266,1
9520,885,199,1
9521,885,763,1
9522,885,207,1
9523,885,1350,1
9524,885,1110,1
9525,885,951,1
9526,885,1329,1
9527,885,1006,1
9528,885,397,1
9529,885,245,1
9530,885,530,1
9531,885,198,1
9532,885,1039,1
9533,885,407,1
9534,885,1366,1
9535,885,864,1
9536,885,1255,1
9537,885,464,1
9538,885,1098,1
9539,885,497,1
9540,885,849,1
9541,885,603,1
9542,885,1352,1
9543,885,899,1
9544,885,800,1
9545,885,495,1
9546,885,1025,1
9547,885,259,1
9548,885,1316,1
9549,885,53,1
9550,885,909,1
9551,885,1386,1
9552,885,556,1
9553,885,882,1
9554,885,1163,1
9555,885,372,1
9556,885,296,1
9557,885,1225,1
9558,885,1236,1
9559,885,70,1
9560,885,545,1
9561,885,654,1
9562,1094,1072,1
9563,1094,1255,1
9564,1094,49,1
9565,1094,399,1
9566,1094,864,1
9567,1094,220,1
9568,1094,7,1
9569,1094,800,1
9570,1094,241,1
9571,1094,392,1
9572,1094,1316,1
9573,1094,793,1
9574,1094,1414,1
9575,1094,1438,1
9576,1094,322,1
9577,1094,968,1
9578,1094,65,1
9579,1094,889,1
9580,1094,1334,1
9581,1094,760,1
9582,1094,84,1
9583,1094,1135,1
9584,1094,964,1
9585,1094,534,1
9586,1094,1275,1
9587,1094,567,1
9588,1094,1152,1
9589,1094,1109,1
9590,1094,1011,1
9591,1094,726,1
9592,1094,1067,1
9593,1094,291,1
9594,1094,1389,1
9595,1094,947,1
9596,1094,262,1
9597,1094,1412,1
9598,1094,1219,1
9599,1094,1020,1
9600,1094,853,1
9601,1094,727,1
9602,1094,701,1
9603,1094,1019,1
9604,1094,157,1
9605,1094,1190,1
9606,1094,188,1
9607,1094,675,1
9608,1094,479,1
9609,1094,110,1
9610,1094,206,1
9611,1094,911,1
9612,1094,412,1
9613,1094,1032,1
9614,1094,1204,1
9615,1094,658,1
9616,1094,357,1
9617,1094,1154,1
9618,1094,1306,1
9619,1094,890,1
9620,1094,1221,1
9621,1094,1131,1
9622,1094,281,1
9623,1094,247,1
9624,1094,557,1
9625,1094,264,1
9626,1094,46,1
9627,1094,1285,1
9628,1094,937,1
9629,1094,524,1
9630,1094,1327,1
9631,1094,682,1
9632,1094,1069,1
9633,1094,680,1
9634,1094,984,1
9635,1094,22,1
9636,1094,231,1
9637,1094,1318,1
9638,1094,1407,1
9639,1094,1349,1
9640,1094,736,1
9641,1094,501,1
9642,1094,1437,1
9643,1094,1386,1
9644,1094,1253,1
9645,1094,959,1
9646,1094,580,1
9647,1094,20,1
9648,1094,1170,1
9649,1094,15,1
9650,1094,985,1
9651,1094,36,1
9652,1094,1014,1
9653,1094,795,1
9654,1094,367,1
9655,1094,784,1
9656,1094,938,1
9657,1094,240,1
9658,1094,272,1
9659,1094,1167,1
9660,1094,156,1
9661,1094,1185,1
9662,1094,1300,1
9663,1094,586,1
9664,1094,480,1
9665,1094,442,1
9666,1094,577,1
9667,1094,590,1
9668,1094,1229,1
9669,1094,751,1
9670,1094,871,1
9671,1094,245,1
9672,1094,954,1
9673,1094,243,1
9674,1094,454,1
9675,1094,721,1
9676,1094,298,1
9677,1094,613,1
9678,1094,1290,1
9679,1094,731,1
9680,1094,141,1
9681,1094,24,1
9682,1094,593,1
9683,1094,1445,1
9684,1094,1367,1
9685,1094,1233,1
9686,1094,344,1
9687,1094,657,1
9688,1094,1273,1
9689,1094,251,1
9690,1094,1298,1
9691,1094,523,1
9692,1094,222,1
9693,1094,23,1
9694,1094,865,1
9695,1094,1208,1
9696,1094,140,1
9697,1094,229,1
9698,1094,1087,1
9699,1094,63,1
9700,1094,1024,1
9701,1094,1041,1
9702,1094,1447,1
9703,1094,103,1
9704,1094,799,1
9705,1094,341,1
9706,1094,1056,1
9707,1094,475,1
9708,1094,11,1
9709,1094,92,1
9710,1094,27,1
9711,1094,1082,1
9712,1094,826,1
9713,1094,822,1
9714,1094,621,1
9715,1094,1281,1
9716,1094,226,1
9717,1094,1171,1
9718,1094,645,1
9719,1094,990,1
9720,1094,1310,1
9721,1094,506,1
9722,1094,1353,1
9723,1094,195,1
9724,1094,402,1
9725,1094,1339,1
9726,1094,237,1
9727,1094,1200,1
9728,1094,1387,1
9729,1094,934,1
9730,1094,518,1
9731,1094,818,1
9732,1094,1301,1
9733,1094,125,1
9734,1094,1366,1
9735,1094,163,1
9736,1094,558,1
9737,1094,416,1
9738,1094,204,1
9739,1094,1256,1
9740,1094,248,1
9741,1094,97,1
9742,1094,883,1
9743,1094,171,1
9744,1094,560,1
9745,1094,978,1
9746,1094,395,1
9747,1094,1091,1
9748,1094,1314,1
9749,1094,1303,1
9750,1094,754,1
9751,1094,119,1
9752,1094,236,1
9753,1094,431,1
9754,1094,263,1
9755,1094,1329,1
9756,1094,1319,1
9757,1094,35,1
9758,1094,887,1
9759,1094,182,1
9760,1094,611,1
9761,1094,602,1
9762,1094,436,1
9763,1094,1018,1
9764,1094,1207,1
9765,1094,1342,1
9766,1094,224,1
9767,1094,1415,1
9768,1094,29,1
9769,1094,1047,1
9770,1094,278,1
9771,1094,122,1
9772,1094,334,1
9773,1094,1335,1
9774,1094,1192,1
9775,1094,852,1
9776,1094,971,1
9777,1094,373,1
9778,1094,199,1
9779,1094,930,1
9780,1094,894,1
9781,1094,306,1
9782,1094,276,1
9783,1094,1321,1
9784,1094,3,1
9785,1094,691,1
9786,1094,630,1
9787,1094,1370,1
9788,1094,160,1
9789,1094,547,1
9790,1094,493,1
9791,1094,300,1
9792,1094,507,1
9793,1094,933,1
9794,1094,1212,1
9795,1094,343,1
9796,1094,732,1
9797,1094,1193,1
9798,1094,106,1
9799,1094,394,1
9800,1094,467,1
9801,1094,1128,1
9802,1094,1270,1
9803,1094,999,1
9804,1094,778,1
9805,1094,903,1
9806,1094,1271,1
9807,1094,311,1
9808,1094,1203,1
9809,1094,42,1
9810,1094,917,1
9811,1094,762,1
9812,1094,511,1
9813,1094,323,1
9814,1094,303,1
9815,1094,1234,1
9816,1094,288,1
9817,1094,739,1
9818,1094,453,1
9819,1094,340,1
9820,1094,823,1
9821,1094,1358,1
9822,1094,776,1
9823,1094,1403,1
9824,1094,983,1
9825,1094,1123,1
9826,1094,881,1
9827,1094,77,1
9828,1094,274,1
9829,1094,1247,1
9830,1094,362,1
9831,1094,1439,1
9832,1094,596,1
9833,1094,350,1
9834,1094,214,1
9835,1094,1006,1
9836,1094,955,1
9837,1094,774,1
9838,1094,860,1
9839,1094,562,1
9840,1094,555,1
9841,1094,470,1
9842,1094,139,1
9843,1094,532,1
9844,1094,99,1
9845,1094,1005,1
9846,1094,51,1
9847,1094,1178,1
9848,1094,517,1
9849,1094,404,1
9850,1094,121,1
9851,1094,718,1
9852,1094,609,1
9853,1094,850,1
9854,1094,543,1
9855,1094,254,1
9856,1094,1242,1
9857,1094,234,1
9858,1094,541,1
9859,1094,55,1
9860,1094,988,1
9861,1094,1340,1
9862,1094,588,1
9863,1094,333,1
9864,1094,477,1
9865,1094,289,1
9866,1094,127,1
9867,1094,828,1
9868,1094,1347,1
9869,1094,638,1
9870,1094,838,1
9871,1094,515,1
9872,1094,858,1
9873,1094,388,1
9874,1094,1409,1
9875,1094,659,1
9876,1094,316,1
9877,1094,573,1
9878,1094,1440,1
9879,1094,888,1
9880,1094,410,1
9881,1094,1064,1
9882,1094,1075,1
9883,1094,876,1
9884,1094,463,1
9885,1094,325,1
9886,1094,1183,1
9887,1094,1022,1
9888,1094,504,1
9889,1094,1065,1
9890,1094,1119,1
9891,1094,893,1
9892,1094,1443,1
9893,1094,1201,1
9894,1094,1326,1
9895,1094,803,1
9896,1094,1037,1
9897,1094,734,1
9898,1094,1187,1
9899,1094,766,1
9900,1094,821,1
9901,1094,1174,1
9902,1094,259,1
9903,1094,995,1
9904,1094,293,1
9905,1094,868,1
9906,1094,935,1
9907,1094,9,1
9908,1094,1390,1
9909,1094,802,1
9910,1094,729,1
9911,1094,444,1
9912,1094,1166,1
9913,1094,1420,1
9914,1094,863,1
9915,1094,105,1
9916,1094,542,1
9917,1094,669,1
9918,1094,1158,1
9919,1094,744,1
9920,1094,1408,1
9921,1094,400,1
9922,1094,526,1
9923,1094,250,1
9924,1094,1012,1
9925,1094,372,1
9926,1094,929,1
9927,1094,936,1
9928,1094,1243,1
9929,1094,425,1
9930,1094,187,1
9931,1094,1248,1
9932,1094,255,1
9933,1094,520,1
9934,1094,972,1
9935,1094,1180,1
9936,1094,592,1
9937,1094,324,1
9938,1094,368,1
9939,1094,1132,1
9940,1094,771,1
9941,1094,1107,1
9942,1094,1268,1
9943,1094,447,1
9944,1094,354,1
9945,1094,430,1
9946,1094,1377,1
9947,1094,1149,1
9948,1094,639,1
9949,1094,1232,1
9950,1094,1088,1
9951,1094,509,1
9952,1094,757,1
9953,1094,568,1
9954,1094,763,1
9955,1094,1060,1
9956,1094,847,1
9957,1094,1436,1
9958,1094,186,1
9959,1094,961,1
9960,1094,326,1
9961,1094,361,1
9962,1094,1130,1
9963,1094,437,1
9964,1094,336,1
9965,1094,877,1
9966,1094,379,1
9967,1094,469,1
9968,1094,545,1
9969,1094,1395,1
9970,1094,991,1
9971,1094,668,1
9972,1094,1406,1
9973,1094,969,1
9974,1094,1214,1
9975,1094,951,1
9976,1094,17,1
9977,1094,634,1
9978,1094,1345,1
9979,1094,482,1
9980,1094,949,1
9981,1094,1343,1
9982,1094,1381,1
9983,1094,267,1
9984,1094,664,1
9985,1094,126,1
9986,1094,133,1
9987,1094,1164,1
9988,1094,1432,1
9989,1094,488,1
9990,1094,175,1
9991,1094,365,1
9992,1094,869,1
9993,1094,574,1
9994,1094,183,1
9995,1094,60,1
9996,1094,1283,1
9997,1094,637,1
9998,1094,578,1
9999,1094,242,1
10000,1094,164,1
10001,1094,1402,1
10002,1094,1277,1
10003,1094,198,1
10004,1094,919,1
10005,1094,150,1
10006,1094,655,1
10007,1094,1291,1
10008,1094,356,1
10009,1094,1392,1
10010,1094,1433,1
10011,1094,1287,1
10012,1094,1050,1
10013,1094,427,1
10014,1094,407,1
10015,1094,552,1
10016,1094,1068,1
10017,1094,797,1
10018,1094,1372,1
10019,1094,387,1
10020,1094,1422,1
10021,1094,1133,1
10022,1094,1057,1
10023,1094,1156,1
10024,1094,13,1
10025,1094,129,1
10026,1094,997,1
10027,1094,390,1
10028,1094,1312,1
10029,1094,360,1
10030,1094,1282,1
10031,1094,405,1
10032,1094,829,1
10033,1094,113,1
10034,1094,770,1
10035,1094,1257,1
10036,1094,158,1
10037,1094,514,1
10038,1094,1359,1
10039,1094,502,1
10040,1094,1434,1
10041,1094,1216,1
10042,1094,663,1
10043,1094,268,1
10044,1094,147,1
10045,1094,1009,1
10046,1094,1048,1
10047,1094,93,1
10048,1094,96,1
10049,1094,1404,1
10050,1094,143,1
10051,1094,418,1
10052,1094,973,1
10053,1094,1066,1
10054,1094,842,1
10055,1094,706,1
10056,1094,494,1
10057,1094,836,1
10058,1094,882,1
10059,1094,873,1
10060,1094,1336,1
10061,1094,375,1
10062,1094,439,1
10063,1094,169,1
10064,1094,854,1
10065,1094,118,1
10066,1094,750,1
10067,1094,1330,1
10068,1094,685,1
10069,1094,10,1
10070,1094,728,1
10071,1094,913,1
10072,1094,996,1
10073,1094,239,1
10074,1094,185,1
10075,1094,101,1
10076,1094,1098,1
10077,1094,1015,1
10078,1094,383,1
10079,1094,1344,1
10080,1094,78,1
10081,1094,1378,1
10082,1094,345,1
10083,1094,438,1
10084,1094,286,1
10085,1094,672,1
10086,1094,205,1
10087,1094,1427,1
10088,1094,540,1
10089,1094,1444,1
10090,1094,758,1
10091,1094,70,1
10092,1094,1333,1
10093,1094,1151,1
10094,1094,457,1
10095,1094,1288,1
10096,1094,1239,1
10097,1094,1308,1
10098,1094,846,1
10099,1094,1113,1
10100,1094,986,1
10101,1094,584,1
10102,1094,207,1
10103,1094,246,1
10104,1094,599,1
10105,1094,1033,1
10106,1094,1083,1
10107,1094,928,1
10108,1094,914,1
10109,1094,1278,1
10110,1094,825,1
10111,1094,1209,1
10112,1094,1227,1
10113,1094,1231,1
10114,1094,266,1
10115,1094,1110,1
10116,1094,1355,1
10117,1094,661,1
10118,1094,1264,1
10119,1094,704,1
10120,1094,626,1
10121,1094,25,1
10122,1094,1070,1
10123,1094,666,1
10124,1094,1246,1
10125,1094,1260,1
10126,1094,944,1
10127,1094,5,1
10128,1094,861,1
10129,1094,123,1
10130,1094,440,1
10131,1094,1025,1
10132,1094,1076,1
10133,1094,730,1
10134,1094,566,1
10135,1094,370,1
10136,1094,225,1
10137,1094,260,1
10138,1094,408,1
10139,1094,866,1
10140,1094,572,1
10141,1094,884,1
10142,1094,1269,1
10143,1094,1435,1
10144,1094,904,1
10145,1094,627,1
10146,1094,1046,1
10147,1094,429,1
10148,1094,922,1
10149,1094,891,1
10150,1094,321,1
10151,1094,189,1
10152,1094,1296,1
10153,1094,59,1
10154,1094,34,1
10155,1094,1393,1
10156,1094,4,1
10157,1094,190,1
10158,1094,879,1
10159,1094,179,1
10160,1094,880,1
10161,1094,481,1
10162,1094,740,1
10163,1094,1127,1
10164,1094,154,1
10165,1094,1238,1
10166,1094,895,1
10167,1094,309,1
10168,1094,377,1
10169,1094,73,1
10170,1094,338,1
10171,1094,138,1
10172,1094,960,1
10173,1094,277,1
10174,1094,610,1
10175,1094,1104,1
10176,1094,252,1
10177,1094,45,1
10178,1094,551,1
10179,1094,64,1
10180,1094,489,1
10181,1094,1182,1
10182,1094,1195,1
10183,1094,550,1
10184,1094,767,1
10185,1094,132,1
10186,1094,391,1
10187,1094,785,1
10188,1094,89,1
10189,1094,1379,1
10190,1094,953,1
10191,1094,449,1
10192,1094,331,1
10193,1094,464,1
10194,1094,1188,1
10195,1094,631,1
10196,1094,1026,1
10197,1094,1148,1
10198,1094,689,1
10199,1094,804,1
10200,1094,815,1
10201,1094,314,1
10202,1094,382,1
10203,1094,1348,1
10204,1094,856,1
10205,1094,1245,1
10206,1094,386,1
10207,1094,1305,1
10208,1094,1294,1
10209,1094,1213,1
10210,1094,486,1
10211,1094,1157,1
10212,1094,79,1
10213,1094,931,1
10214,1094,1217,1
10215,1094,814,1
10216,1094,1421,1
10217,1094,692,1
10218,1094,499,1
10219,1094,1218,1
10220,1094,712,1
10221,1094,786,1
10222,1094,1084,1
10223,1094,618,1
10224,1094,952,1
10225,1094,1189,1
10226,1094,161,1
10227,1094,1418,1
10228,1094,570,1
10229,1094,422,1
10230,1094,1356,1
10231,1094,1244,1
10232,1094,170,1
10233,1094,943,1
10234,1094,86,1
10235,1094,451,1
10236,1094,472,1
10237,1094,1391,1
10238,1094,401,1
10239,1094,690,1
10240,1094,71,1
10241,1094,485,1
10242,1094,1399,1
10243,1094,1211,1
10244,1094,209,1
10245,1094,576,1
10246,1094,1134,1
10247,1094,1284,1
10248,1094,696,1
10249,1094,339,1
10250,1094,582,1
10251,1094,1138,1
10252,1094,1074,1
10253,1094,1007,1
10254,1094,1058,1
10255,1094,1375,1
10256,1094,434,1
10257,1094,1225,1
10258,1094,369,1
10259,1094,694,1
10260,1094,397,1
10261,1094,144,1
10262,1094,1051,1
10263,1094,579,1
10264,1094,643,1
10265,1094,1126,1
10266,1094,656,1
10267,1094,1089,1
10268,1094,1027,1
10269,1094,52,1
10270,1094,363,1
10271,1094,992,1
10272,1094,445,1
10273,1094,1354,1
10274,1094,1293,1
10275,1094,1197,1
10276,1094,420,1
10277,1094,1235,1
10278,1094,748,1
10279,1094,910,1
10280,1094,208,1
10281,1094,920,1
10282,1094,58,1
10283,1094,419,1
10284,1094,142,1
10285,1094,1307,1
10286,1094,601,1
10287,1094,167,1
10288,1094,886,1
10289,1094,616,1
10290,1094,1328,1
10291,1094,761,1
10292,1094,622,1
10293,1094,155,1
10294,1094,409,1
10295,1094,30,1
10296,1094,1276,1
10297,1094,1424,1
10298,1094,1259,1
10299,1094,210,1
10300,1094,1102,1
10301,1094,1322,1
10302,1094,1090,1
10303,1094,525,1
10304,1094,772,1
10305,1094,191,1
10306,1094,946,1
10307,1094,1226,1
10308,1094,907,1
10309,1094,1202,1
10310,1094,1222,1
10311,1094,403,1
10312,1094,644,1
10313,1094,290,1
10314,1094,1039,1
10315,1094,835,1
10316,1094,1144,1
10317,1094,521,1
10318,1094,819,1
10319,1094,839,1
10320,1094,1071,1
10321,1094,1161,1
10322,1094,647,1
10323,1094,1137,1
10324,1094,1,1
10325,1094,528,1
10326,1094,411,1
10327,1094,957,1
10328,1094,921,1
10329,1094,295,1
10330,1094,253,1
10331,1094,885,1
10332,1094,80,1
10333,1094,32,1
10334,1094,1140,1
10335,1094,695,1
10336,1127,1199,1
10337,1127,967,1
10338,1127,1328,1
10339,1127,873,1
10340,1127,315,1
10341,1127,113,1
10342,1127,1170,1
10343,1127,1379,1
10344,1127,1309,1
10345,1127,882,1
10346,1127,314,1
10347,1127,147,1
10348,1127,1393,1
10349,1127,1392,1
10350,1127,357,1
10351,1127,698,1
10352,1127,467,1
10353,1127,1122,1
10354,1127,1140,1
10355,1127,1058,1
10356,1127,1176,1
10357,1127,235,1
10358,1127,891,1
10359,1127,1149,1
10360,1127,301,1
10361,1127,903,1
10362,1127,274,1
10363,1127,184,1
10364,1127,1349,1
10365,1127,324,1
10366,1127,48,1
10367,1127,986,1
10368,1127,901,1
10369,1127,64,1
10370,1127,676,1
10371,1127,634,1
10372,1127,1202,1
10373,1127,1171,1
10374,1127,453,1
10375,1127,443,1
10376,1127,267,1
10377,1127,802,1
10378,1127,439,1
10379,1127,160,1
10380,1127,1294,1
10381,1127,1282,1
10382,1127,1031,1
10383,1127,653,1
10384,1127,1204,1
10385,1127,1126,1
10386,1127,911,1
10387,1127,983,1
10388,1127,71,1
10389,1127,1229,1
10390,1127,1313,1
10391,1127,272,1
10392,1127,1276,1
10393,1127,1262,1
10394,1127,687,1
10395,1127,372,1
10396,1127,847,1
10397,1127,1062,1
10398,1127,1399,1
10399,1127,156,1
10400,1127,103,1
10401,1127,1270,1
10402,1127,402,1
10403,1127,876,1
10404,1127,309,1
10405,1127,1051,1
10406,1127,1007,1
10407,1127,1123,1
10408,1127,248,1
10409,1127,502,1
10410,1127,278,1
10411,1127,1374,1
10412,1127,369,1
10413,1127,1253,1
10414,1127,1284,1
10415,1127,408,1
10416,1127,354,1
10417,1127,1344,1
10418,1127,917,1
10419,1127,1245,1
10420,1127,1034,1
10421,1127,1090,1
10422,1127,40,1
10423,1127,612,1
10424,1127,268,1
10425,1127,163,1
10426,1127,462,1
10427,1127,221,1
10428,1127,150,1
10429,1127,11,1
10430,1127,1412,1
10431,1127,923,1
10432,1127,1261,1
10433,1127,168,1
10434,1127,396,1
10435,1127,1135,1
10436,1127,1330,1
10437,1127,693,1
10438,1127,1404,1
10439,1127,1381,1
10440,1127,603,1
10441,1127,363,1
10442,1127,1136,1
10443,1127,447,1
10444,1127,1384,1
10445,1127,768,1
10446,1127,743,1
10447,1127,1239,1
10448,1127,1329,1
10449,1127,330,1
10450,1127,569,1
10451,1127,793,1
10452,1127,568,1
10453,1127,485,1
10454,1127,1076,1
10455,1127,772,1
10456,1127,1359,1
10457,1127,238,1
10458,1127,630,1
10459,1127,1321,1
10460,1127,888,1
10461,1127,1099,1
10462,1127,209,1
10463,1127,786,1
10464,1127,341,1
10465,1127,706,1
10466,1127,542,1
10467,1127,101,1
10468,1127,585,1
10469,1127,1125,1
10470,1127,483,1
10471,1127,557,1
10472,1127,219,1
10473,1127,47,1
10474,1127,1148,1
10475,1127,1353,1
10476,1127,1394,1
10477,1127,1,1
10478,1127,1093,1
10479,1127,627,1
10480,1127,787,1
10481,1127,1082,1
10482,1127,645,1
10483,1127,836,1
10484,1127,1139,1
10485,1127,792,1
10486,1127,1447,1
10487,1127,1409,1
10488,1127,425,1
10489,1127,1216,1
10490,1127,448,1
10491,1127,1074,1
10492,1127,1264,1
10493,1127,390,1
10494,1127,246,1
10495,1127,226,1
10496,1127,239,1
10497,1127,856,1
10498,1127,499,1
10499,1127,1432,1
10500,1127,109,1
10501,1127,319,1
10502,1127,1215,1
10503,1127,1297,1
10504,1127,736,1
10505,1127,468,1
10506,1127,683,1
10507,1127,915,1
10508,1127,895,1
10509,1127,128,1
10510,1127,560,1
10511,1127,588,1
10512,1127,95,1
10513,1127,323,1
10514,1127,1185,1
10515,1127,1361,1
10516,1127,251,1
10517,1127,1119,1
10518,1127,971,1
10519,1127,1104,1
10520,1127,561,1
10521,1127,379,1
10522,1127,1311,1
10523,1127,821,1
10524,1127,784,1
10525,1127,492,1
10526,1127,942,1
10527,1127,1438,1
10528,1127,134,1
10529,1127,1346,1
10530,1127,1184,1
10531,1127,872,1
10532,1127,60,1
10533,1127,1209,1
10534,1127,3,1
10535,1127,1178,1
10536,1127,400,1
10537,1127,780,1
10538,1127,1032,1
10539,1127,567,1
10540,1127,592,1
10541,1127,800,1
10542,1127,504,1
10543,1127,13,1
10544,1127,212,1
10545,1127,760,1
10546,1127,449,1
10547,1127,1375,1
10548,1127,823,1
10549,1127,661,1
10550,1127,844,1
10551,1127,947,1
10552,1127,1151,1
10553,1127,622,1
10554,1127,157,1
10555,1127,1415,1
10556,1127,225,1
10557,1127,342,1
10558,1127,774,1
10559,1127,524,1
10560,1127,470,1
10561,1127,777,1
10562,1127,384,1
10563,1127,1158,1
10564,1127,616,1
10565,1127,1421,1
10566,1127,299,1
10567,1127,941,1
10568,1127,244,1
10569,1127,613,1
10570,1127,733,1
10571,1127,427,1
10572,1127,1102,1
10573,1127,266,1
10574,1127,1371,1
10575,1127,171,1
10576,1127,689,1
10577,1127,729,1
10578,1127,997,1
10579,1127,735,1
10580,1127,1060,1
10581,1127,887,1
10582,1127,951,1
10583,1127,420,1
10584,1127,450,1
10585,1127,105,1
10586,1127,125,1
10587,1127,889,1
10588,1127,1427,1
10589,1127,51,1
10590,1127,892,1
10591,1127,720,1
10592,1127,46,1
10593,1127,545,1
10594,1127,29,1
10595,1127,419,1
10596,1127,636,1
10597,1127,843,1
10598,1127,479,1
10599,1127,608,1
10600,1127,666,1
10601,1127,391,1
10602,1127,739,1
10603,1127,269,1
10604,1127,1406,1
10605,1127,543,1
10606,1127,220,1
10607,1127,1055,1
10608,1127,1300,1
10609,1127,93,1
10610,1127,1293,1
10611,1127,597,1
10612,1127,84,1
10613,1127,1101,1
10614,1127,861,1
10615,1127,959,1
10616,1127,495,1
10617,1127,763,1
10618,1127,82,1
10619,1127,1277,1
10620,1127,570,1
10621,1127,1225,1
10622,1127,353,1
10623,1127,1302,1
10624,1127,1283,1
10625,1127,927,1
10626,1127,507,1
10627,1127,562,1
10628,1127,1210,1
10629,1127,1234,1
10630,1127,118,1
10631,1127,1098,1
10632,1127,451,1
10633,1127,111,1
10634,1127,395,1
10635,1127,224,1
10636,1127,401,1
10637,1127,287,1
10638,1127,497,1
10639,1127,669,1
10640,1127,190,1
10641,1127,441,1
10642,1127,15,1
10643,1127,247,1
10644,1127,1327,1
10645,1127,234,1
10646,1127,1154,1
10647,1127,1343,1
10648,1127,81,1
10649,1127,867,1
10650,1127,521,1
10651,1127,732,1
10652,1127,984,1
10653,1127,254,1
10654,1127,211,1
10655,1127,969,1
10656,1127,1292,1
10657,1127,334,1
10658,1127,182,1
10659,1127,1137,1
10660,1127,944,1
10661,1127,1334,1
10662,1127,866,1
10663,1127,1387,1
10664,1127,1377,1
10665,1127,445,1
10666,1127,288,1
10667,1127,618,1
10668,1127,291,1
10669,1127,1439,1
10670,1127,920,1
10671,1127,765,1
10672,1127,1440,1
10673,1127,52,1
10674,1127,1057,1
10675,1127,58,1
10676,1127,1056,1
10677,1127,409,1
10678,1127,296,1
10679,1127,97,1
10680,1127,361,1
10681,1127,1070,1
10682,1127,493,1
10683,1127,972,1
10684,1127,1029,1
10685,1127,855,1
10686,1127,790,1
10687,1127,1197,1
10688,1127,89,1
10689,1127,434,1
10690,1127,6,1
10691,1127,759,1
10692,1127,102,1
10693,1127,159,1
10694,1127,1012,1
10695,1127,127,1
10696,1127,900,1
10697,1127,436,1
10698,1127,377,1
10699,1127,1211,1
10700,1127,1298,1
10701,1127,455,1
10702,1127,1200,1
10703,1127,1037,1
10704,1127,820,1
10705,1127,518,1
10706,1127,1357,1
10707,1127,1240,1
10708,1127,839,1
10709,1127,1389,1
10710,1127,604,1
10711,1127,100,1
10712,1127,1291,1
10713,1127,815,1
10714,1127,121,1
10715,1127,368,1
10716,1127,652,1
10717,1127,573,1
10718,1127,242,1
10719,1127,1395,1
10720,1127,1430,1
10721,1127,199,1
10722,1127,387,1
10723,1127,658,1
10724,1127,648,1
10725,1127,1109,1
10726,1127,1203,1
10727,1127,1075,1
10728,1127,761,1
10729,1127,710,1
10730,1127,1166,1
10731,1127,795,1
10732,1127,1201,1
10733,1127,1260,1
10734,1127,664,1
10735,1127,910,1
10736,1127,1114,1
10737,1127,1067,1
10738,1127,1222,1
10739,1127,913,1
