,TF,Target,Label
6906,470,239,0
6907,470,609,0
6908,470,532,0
6909,470,87,0
6910,470,213,0
6911,470,415,0
6912,470,588,0
6913,470,102,0
6914,470,919,0
6915,470,247,0
6916,470,181,0
6917,470,743,0
6918,470,1141,0
6919,470,364,0
6920,470,65,0
6921,470,647,0
6922,470,816,0
6923,470,1229,0
6924,470,655,0
6925,470,658,0
6926,470,370,0
6927,470,682,0
6928,470,191,0
6929,470,386,0
6930,470,117,0
6931,470,841,0
6932,470,988,0
6933,470,649,0
6934,470,112,0
6935,470,228,0
6936,470,171,0
6937,470,371,0
6938,470,1100,0
6939,470,1188,0
6940,470,710,0
6941,470,865,0
6942,470,964,0
6943,470,674,0
6944,470,680,0
6945,470,501,0
6946,470,522,0
6947,470,1039,0
6948,470,769,0
6949,470,673,0
6950,470,761,0
6951,470,186,0
6952,470,14,0
6953,470,771,0
6954,470,1059,0
6955,470,823,0
6956,470,261,0
6957,470,175,0
6958,470,643,0
6959,470,387,0
6960,470,854,0
6961,470,215,0
6962,470,909,0
6963,470,949,0
6964,470,1177,0
6965,470,1128,0
6966,470,969,0
6967,470,218,0
6968,470,635,0
6969,470,1279,0
6970,470,6,0
6971,470,1092,0
6972,470,503,0
6973,470,1219,0
6974,470,340,0
6975,470,1103,0
6976,470,734,0
6977,470,1166,0
6978,470,644,0
6979,470,1064,0
6980,470,1106,0
6981,470,895,0
6982,470,714,0
6983,470,671,0
6984,470,700,0
6985,470,376,0
6986,470,544,0
6987,470,180,0
6988,470,946,0
6989,470,472,0
6990,470,628,0
6991,470,1316,0
6992,470,479,0
6993,470,529,0
6994,470,596,0
6995,470,393,0
6996,470,375,0
6997,470,1265,0
6998,470,201,0
6999,470,984,0
7000,470,592,0
7001,470,722,0
7002,470,330,0
7003,470,923,0
7004,470,400,0
7005,470,1271,0
7006,470,1211,0
7007,470,916,0
7008,470,210,0
7009,470,407,0
7010,470,776,0
7011,470,1124,0
7012,470,796,0
7013,470,730,0
7014,470,982,0
7015,470,251,0
7016,470,1111,0
7017,470,1258,0
7018,470,917,0
7019,470,59,0
7020,470,230,0
7021,470,586,0
7022,470,33,0
7023,470,1060,0
7024,470,525,0
7025,470,1116,0
7026,470,836,0
7027,470,307,0
7028,470,563,0
7029,470,287,0
7030,470,1273,0
7031,470,271,0
7032,470,402,0
7033,470,1275,0
7034,470,1004,0
7035,470,256,0
7036,470,275,0
7037,470,1129,0
7038,470,513,0
7039,470,853,0
7040,470,620,0
7041,470,209,0
7042,470,418,0
7043,470,765,0
7044,470,243,0
7045,470,573,0
7046,470,1174,0
7047,470,1222,0
7048,470,574,0
7049,470,1175,0
7050,470,88,0
7051,470,783,0
7052,470,808,0
7053,470,291,0
7054,470,1040,0
7055,470,1173,0
7056,470,265,0
7057,470,965,0
7058,470,531,0
7059,470,26,0
7060,470,958,0
7061,470,1318,0
7062,470,1011,0
7063,470,827,0
7064,470,93,0
7065,470,124,0
7066,470,37,0
7067,470,1205,0
7068,470,259,0
7069,470,871,0
7070,470,555,0
7071,470,1262,0
7072,470,255,0
7073,470,29,0
7074,470,1127,0
7075,470,403,0
7076,470,1195,0
7077,470,344,0
7078,470,535,0
7079,470,1201,0
7080,470,359,0
7081,470,456,0
7082,470,44,0
7083,470,353,0
7084,470,947,0
7085,470,706,0
7086,470,450,0
7087,470,1260,0
7088,470,932,0
7089,470,1070,0
7090,470,1024,0
7091,470,302,0
7092,470,908,0
7093,470,288,0
7094,470,336,0
7095,470,1150,0
7096,470,148,0
7097,470,394,0
7098,470,4,0
7099,470,720,0
7100,470,656,0
7101,470,939,0
7102,470,92,0
7103,470,659,0
7104,470,962,0
7105,470,728,0
7106,470,996,0
7107,470,541,0
7108,470,709,0
7109,470,768,0
7110,470,610,0
7111,470,63,0
7112,470,787,0
7113,470,991,0
7114,470,1108,0
7115,470,772,0
7116,470,511,0
7117,470,354,0
7118,470,832,0
7119,470,195,0
7120,470,1008,0
7121,470,18,0
7122,470,362,0
7123,470,515,0
7124,470,575,0
7125,470,911,0
7126,470,1301,0
7127,470,312,0
7128,470,536,0
7129,470,1048,0
7130,470,208,0
7131,470,1194,0
7132,470,304,0
7133,470,1242,0
7134,470,830,0
7135,470,648,0
7136,470,467,0
7137,470,2,0
7138,470,875,0
7139,470,249,0
7140,470,475,0
7141,470,1044,0
7142,470,8,0
7143,470,814,0
7144,470,1259,0
7145,470,607,0
7146,470,222,0
7147,470,285,0
7148,470,902,0
7149,470,708,0
7150,470,5,0
7151,470,211,0
7152,470,741,0
7153,470,798,0
7154,470,24,0
7155,470,1181,0
7156,470,309,0
7157,470,326,0
7158,470,745,0
7159,470,1288,0
7160,470,1019,0
7161,470,760,0
7162,470,1184,0
7163,470,685,0
7164,470,134,0
7165,470,219,0
7166,470,322,0
7167,470,358,0
7168,470,1047,0
7169,470,1082,0
7170,470,426,0
7171,470,847,0
7172,470,759,0
7173,470,468,0
7174,470,268,0
7175,470,864,0
7176,470,127,0
7177,470,869,0
7178,470,1126,0
7179,470,385,0
7180,470,1164,0
7181,470,697,0
7182,470,337,0
7183,470,369,0
7184,470,67,0
7185,470,176,0
7186,470,1319,0
7187,470,600,0
7188,470,837,0
7189,470,975,0
7190,470,1210,0
7191,470,530,0
7192,470,664,0
7193,470,306,0
7194,470,945,0
7195,470,834,0
7196,470,619,0
7197,470,778,0
7198,470,1270,0
7199,470,46,0
7200,470,25,0
7201,470,1253,0
7202,470,678,0
7203,470,431,0
7204,470,343,0
7205,470,848,0
7206,470,440,0
7207,470,546,0
7208,470,132,0
7209,470,876,0
7210,470,1118,0
7211,470,874,0
7212,470,463,0
7213,470,1317,0
7214,470,290,0
7215,470,645,0
7216,470,719,0
7217,470,593,0
7218,470,786,0
7219,470,707,0
7220,470,1171,0
7221,470,762,0
7222,470,283,0
7223,470,1237,0
7224,470,38,0
7225,470,890,0
7226,470,1069,0
7227,470,820,0
7228,470,631,0
7229,470,572,0
7230,470,363,0
7231,470,944,0
7232,470,599,0
7233,470,164,0
7234,470,74,0
7235,470,1294,0
7236,470,829,0
7237,470,241,0
7238,470,1123,0
7239,470,260,0
7240,470,278,0
7241,470,553,0
7242,470,742,0
7243,470,804,0
7244,470,454,0
7245,470,1132,0
7246,470,589,0
7247,470,684,0
7248,470,591,0
7249,470,1025,0
7250,470,1012,0
7251,470,384,0
7252,470,1290,0
7253,470,604,0
7254,470,1292,0
7255,470,217,0
7256,470,1312,0
7257,470,1152,0
7258,470,608,0
7259,470,476,0
7260,470,527,0
7261,470,301,0
7262,470,936,0
7263,470,357,0
7264,470,129,0
7265,470,507,0
7266,470,231,0
7267,470,223,0
7268,470,578,0
7269,470,441,0
7270,470,770,0
7271,470,788,0
7272,470,1076,0
7273,470,135,0
7274,470,806,0
7275,470,584,0
7276,470,986,0
7277,470,1178,0
7278,470,726,0
7279,470,1254,0
7280,470,108,0
7281,470,205,0
7282,470,83,0
7283,470,356,0
7284,470,123,0
7285,470,341,0
7286,470,424,0
7287,470,273,0
7288,470,1034,0
7289,470,1239,0
7290,470,97,0
7291,470,1081,0
7292,470,3,0
7293,470,905,0
7294,470,170,0
7295,470,404,0
7296,470,660,0
7297,470,1058,0
7298,470,411,0
7299,470,276,0
7300,470,662,0
7301,470,661,0
7302,470,458,0
7303,470,819,0
7304,470,846,0
7305,470,1038,0
7306,470,299,0
7307,470,813,0
7308,470,118,0
7309,470,980,0
7310,470,499,0
7311,470,630,0
7312,470,464,0
7313,470,1153,0
7314,470,1182,0
7315,470,366,0
7316,470,995,0
7317,470,1157,0
7318,470,460,0
7319,470,704,0
7320,470,1102,0
7321,470,446,0
7322,470,938,0
7323,470,96,0
7324,470,293,0
7325,470,758,0
7326,470,1238,0
7327,470,968,0
7328,470,886,0
7329,470,1136,0
7330,470,177,0
7331,470,675,0
7332,470,1145,0
7333,470,1261,0
7334,470,859,0
7335,470,145,0
7336,470,185,0
7337,470,1110,0
7338,470,1297,0
7339,470,976,0
7340,470,69,0
7341,470,822,0
7342,470,1207,0
7343,470,665,0
7344,470,616,0
7345,470,1266,0
7346,470,113,0
7347,470,248,0
7348,470,457,0
7349,470,812,0
7350,470,744,0
7351,470,809,0
7352,470,1148,0
7353,470,1170,0
7354,470,408,0
7355,470,1037,0
7356,470,1215,0
7357,470,1307,0
7358,470,963,0
7359,470,498,0
7360,470,1028,0
7361,470,10,0
7362,470,428,0
7363,470,1125,0
7364,470,547,0
7365,470,1137,0
7366,470,1282,0
7367,470,844,0
7368,470,1313,0
7369,470,1186,0
7370,470,971,0
7371,470,929,0
7372,470,1097,0
7373,470,392,0
7374,470,842,0
7375,470,308,0
7376,470,934,0
7377,470,221,0
7378,470,349,0
7379,470,347,0
7380,470,295,0
7381,470,41,0
7382,470,677,0
7383,470,646,0
7384,470,286,0
7385,470,1107,0
7386,470,699,0
7387,470,445,0
7388,470,32,0
7389,470,270,0
7390,470,485,0
7391,470,75,0
7392,470,533,0
7393,470,510,0
7394,470,763,0
7395,470,126,0
7396,470,855,0
7397,470,39,0
7398,470,1075,0
7399,470,581,0
7400,470,967,0
7401,470,1243,0
7402,470,1278,0
7403,470,1187,0
7404,470,957,0
7405,470,696,0
7406,470,567,0
7407,470,1143,0
7408,470,857,0
7409,470,1165,0
7410,470,750,0
7411,470,381,0
7412,470,1083,0
7413,470,1264,0
7414,470,942,0
7415,470,992,0
7416,470,1049,0
7417,470,54,0
7418,470,152,0
7419,470,891,0
7420,470,70,0
7421,470,432,0
7422,470,551,0
7423,470,395,0
7424,470,514,0
7425,470,104,0
7426,470,236,0
7427,470,414,0
7428,470,543,0
7429,470,182,0
7430,470,810,0
7431,470,258,0
7432,470,1068,0
7433,470,629,0
7434,470,155,0
7435,470,987,0
7436,470,447,0
7437,470,66,0
7438,470,672,0
7439,470,9,0
7440,470,611,0
7441,470,613,0
7442,470,641,0
7443,470,912,0
7444,470,650,0
7445,470,198,0
7446,470,421,0
7447,470,136,0
7448,470,1241,0
7449,470,811,0
7450,470,1041,0
7451,470,1007,0
7452,470,754,0
7453,470,977,0
7454,470,346,0
7455,470,1122,0
7456,470,1149,0
7457,470,691,0
7458,470,698,0
7459,470,506,0
7460,470,773,0
7461,470,367,0
7462,470,58,0
7463,470,880,0
7464,470,1112,0
7465,470,889,0
7466,470,95,0
7467,470,955,0
7468,470,401,0
7469,470,914,0
7470,470,109,0
7471,470,705,0
7472,470,933,0
7473,470,1036,0
7474,470,904,0
7475,470,53,0
7476,470,843,0
7477,470,598,0
7478,470,718,0
7479,470,47,0
7480,470,715,0
7481,470,42,0
7482,470,723,0
7483,470,1053,0
7484,470,1159,0
7485,470,807,0
7486,470,1203,0
7487,470,1147,0
7488,470,250,0
7489,470,1213,0
7490,470,409,0
7491,470,621,0
7492,470,952,0
7493,470,1198,0
7494,470,142,0
7495,470,168,0
7496,470,519,0
7497,470,1013,0
7498,470,111,0
7499,470,267,0
7500,470,943,0
7501,470,1314,0
7502,470,61,0
7503,470,84,0
7504,470,669,0
7505,470,471,0
7506,470,542,0
7507,470,1158,0
7508,470,1291,0
7509,470,852,0
7510,470,1269,0
7511,470,324,0
7512,470,538,0
7513,470,924,0
7514,470,883,0
7515,470,893,0
7516,470,1073,0
7517,470,782,0
7518,470,491,0
7519,470,970,0
7520,470,1190,0
7521,470,107,0
7522,470,497,0
7523,470,626,0
7524,470,1191,0
7525,470,1226,0
7526,470,1003,0
7527,470,484,0
7528,470,298,0
7529,470,801,0
7530,470,193,0
7531,470,1267,0
7532,470,1281,0
7533,470,1054,0
7534,470,517,0
7535,470,921,0
7536,470,245,0
7537,470,482,0
7538,470,998,0
7539,470,351,0
7540,470,799,0
7541,470,821,0
7542,470,512,0
7543,470,687,0
7544,470,365,0
7545,470,212,0
7546,470,183,0
7547,470,1245,0
7548,470,896,0
7549,470,380,0
7550,470,597,0
7551,470,137,0
7552,470,603,0
7553,470,333,0
7554,470,990,0
7555,470,1080,0
7556,470,106,0
7557,470,1072,0
7558,470,1035,0
7559,470,30,0
7560,470,345,0
7561,470,873,0
7562,470,214,0
7563,470,1099,0
7564,470,802,0
7565,470,280,0
7566,470,296,0
7567,470,119,0
7568,470,1010,0
7569,470,1204,0
7570,470,253,0
7571,470,1066,0
7572,470,1088,0
7573,470,377,0
7574,470,993,0
7575,470,784,0
7576,470,559,0
7577,470,960,0
7578,470,114,0
7579,470,524,0
7580,470,292,0
7581,470,961,0
7582,470,633,0
7583,470,321,0
7584,470,627,0
7585,470,568,0
7586,470,868,0
7587,470,689,0
7588,470,1156,0
7589,470,494,0
7590,470,27,0
7591,470,91,0
7592,470,172,0
7593,470,505,0
7594,470,1248,0
7595,470,894,0
7596,470,926,0
7597,470,105,0
7598,470,915,0
7599,470,310,0
7600,470,818,0
7601,470,831,0
7602,470,82,0
7603,470,335,0
7604,470,999,0
7605,470,492,0
7606,470,1146,0
7607,470,577,0
7608,470,413,0
7609,470,390,0
7610,470,1247,0
7611,470,338,0
7612,470,716,0
7613,470,361,0
7614,470,22,0
7615,470,1032,0
7616,470,1300,0
7617,470,516,0
7618,470,692,0
7619,470,509,0
7620,470,1131,0
7621,470,192,0
7622,470,128,0
7623,470,1263,0
7624,470,50,0
7625,470,120,0
7626,470,1101,0
7627,470,99,0
7628,470,35,0
7629,470,978,0
7630,470,1002,0
7631,470,789,0
7632,470,571,0
7633,470,979,0
7634,470,870,0
7635,470,1135,0
7636,470,751,0
7637,470,489,0
7638,470,72,0
7639,470,884,0
7640,470,147,0
7641,470,690,0
7642,470,521,0
7643,470,331,0
7644,470,601,0
7645,470,284,0
7646,470,130,0
7647,470,941,0
7648,470,614,0
7649,470,795,0
7650,470,1113,0
7651,470,405,0
7652,470,12,0
7653,470,125,0
7654,470,850,0
7655,470,412,0
7656,470,1234,0
7657,470,959,0
7658,470,805,0
7659,470,792,0
7660,470,1287,0
7661,470,1284,0
7662,470,1183,0
7663,470,1167,0
7664,470,89,0
7665,470,1096,0
7666,470,1299,0
7667,470,901,0
7668,470,449,0
7669,470,1139,0
7670,470,748,0
7671,470,931,0
7672,470,1306,0
7673,470,220,0
7674,470,695,0
7675,470,115,0
7676,470,391,0
7677,470,590,0
7678,470,146,0
7679,470,717,0
7680,470,1006,0
7681,470,435,0
7682,470,746,0
7683,470,382,0
7684,470,693,0
7685,470,483,0
7686,470,526,0
7687,470,465,0
7688,470,1078,0
7689,470,437,0
7690,470,420,0
7691,470,203,0
7692,470,781,0
7693,470,430,0
7694,470,429,0
7695,470,528,0
7696,470,179,0
7697,470,724,0
7698,470,615,0
7699,470,624,0
7700,470,79,0
7701,470,1133,0
7702,470,918,0
7703,470,703,0
7704,470,534,0
7705,470,1276,0
7706,470,688,0
7707,470,368,0
7708,470,244,0
7709,470,348,0
7710,470,320,0
7711,470,1114,0
7712,470,1105,0
7713,470,1120,0
7714,470,729,0
7715,470,1169,0
7716,470,1230,0
7717,470,242,0
7718,470,556,0
7719,470,1309,0
7720,470,1202,0
7721,470,378,0
7722,470,240,0
7723,470,233,0
7724,470,913,0
7725,470,300,0
7726,470,756,0
7727,470,1255,0
7728,470,100,0
7729,470,297,0
7730,470,78,0
7731,470,900,0
7732,470,216,0
7733,470,713,0
7734,470,1014,0
7735,470,141,0
7736,470,406,0
7737,470,1018,0
7738,470,453,0
7739,470,274,0
7740,470,663,0
7741,470,466,0
7742,470,1168,0
7743,470,422,0
7744,470,352,0
7745,470,1055,0
7746,470,983,0
7747,470,839,0
7748,470,740,0
7749,470,138,0
7750,470,234,0
7751,470,927,0
7752,470,1208,0
7753,470,1,0
7754,470,872,0
7755,470,355,0
7756,470,785,0
7757,470,477,0
7758,470,1005,0
7759,470,19,0
7760,470,313,0
7761,470,86,0
7762,470,264,0
7763,470,1179,0
7764,470,1104,0
7765,470,1061,0
7766,470,1130,0
7767,470,159,0
7768,470,849,0
7769,470,303,0
7770,470,57,0
7771,470,668,0
7772,470,305,0
7773,470,1021,0
7774,470,906,0
7775,470,570,0
7776,470,410,0
7777,470,1023,0
7778,470,1197,0
7779,470,539,0
7780,470,1046,0
7781,470,595,0
7782,470,90,0
7783,470,1056,0
7784,470,196,0
7785,470,496,0
7786,470,1252,0
7787,470,163,0
7788,470,49,0
7789,470,777,0
7790,470,523,0
7791,470,317,0
7792,470,399,0
7793,470,877,0
7794,470,419,0
7795,470,989,0
7796,470,461,0
7797,470,576,0
7798,470,1109,0
7799,470,566,0
7800,470,224,0
7801,470,736,0
7802,470,775,0
7803,470,794,0
7804,470,882,0
7805,470,1091,0
7806,470,398,0
7807,470,372,0
7808,470,131,0
7809,470,316,0
7810,470,350,0
7811,470,867,0
7812,470,638,0
7813,470,1151,0
7814,470,48,0
7815,470,200,0
7816,470,558,0
7817,470,272,0
7818,470,427,0
7819,470,1283,0
7820,470,712,0
7821,470,423,0
7822,470,169,0
7823,470,790,0
7824,470,951,0
7825,470,1001,0
7826,470,68,0
7827,470,1227,0
7828,470,594,0
7829,470,1280,0
7830,470,23,0
7831,470,711,0
7832,470,851,0
7833,470,379,0
7834,470,140,0
7835,470,1212,0
7836,470,451,0
7837,470,16,0
7838,470,1193,0
7839,470,861,0
7840,470,738,0
7841,470,1221,0
7842,470,824,0
7843,470,585,0
7844,470,1155,0
7845,470,235,0
7846,470,436,0
7847,470,1244,0
7848,470,606,0
7849,470,17,0
7850,470,617,0
7851,470,667,0
7852,470,15,0
7853,470,653,0
7854,470,1016,0
7855,470,565,0
7856,470,462,0
7857,470,537,0
7858,470,110,0
7859,470,383,0
7860,470,1320,0
7861,470,1062,0
7862,470,679,0
7863,470,73,0
7864,470,721,0
7865,470,550,0
7866,470,639,0
7867,470,77,0
7868,470,122,0
7869,470,1090,0
7870,470,282,0
7871,470,1079,0
7872,470,1268,0
7873,470,339,0
7874,470,856,0
7875,470,64,0
7876,470,20,0
7877,470,1214,0
7878,470,318,0
7879,470,269,0
7880,470,985,0
7881,470,1225,0
7882,470,71,0
7883,470,52,0
7884,470,953,0
7885,470,817,0
7886,470,85,0
7887,470,34,0
7888,470,254,0
7889,470,797,0
7890,470,1030,0
7891,470,473,0
7892,470,582,0
7893,470,1031,0
7894,470,263,0
7895,470,1077,0
7896,470,654,0
7897,470,502,0
7898,470,753,0
7899,470,161,0
7900,470,40,0
7901,498,49,0
7902,498,959,0
7903,498,654,0
7904,498,713,0
7905,498,1318,0
7906,498,1016,0
7907,498,401,0
7908,498,577,0
7909,498,556,0
7910,498,981,0
7911,498,331,0
7912,498,523,0
7913,498,118,0
7914,498,382,0
7915,498,1129,0
7916,498,113,0
7917,498,223,0
7918,498,1244,0
7919,498,651,0
7920,498,31,0
7921,498,181,0
7922,498,1014,0
7923,498,1044,0
7924,498,1079,0
7925,498,1021,0
7926,498,129,0
7927,498,932,0
7928,498,722,0
7929,498,622,0
7930,498,868,0
7931,498,128,0
7932,498,240,0
7933,498,420,0
7934,498,628,0
7935,498,278,0
7936,498,776,0
7937,498,853,0
7938,498,1101,0
7939,498,389,0
7940,498,1270,0
7941,498,714,0
7942,498,1171,0
7943,498,175,0
7944,498,54,0
7945,498,1030,0
7946,498,1074,0
7947,498,694,0
7948,498,1118,0
7949,498,639,0
7950,498,1056,0
7951,498,878,0
7952,498,677,0
7953,498,260,0
7954,498,277,0
7955,498,617,0
7956,498,29,0
7957,498,852,0
7958,498,676,0
7959,498,264,0
7960,498,1080,0
7961,498,1291,0
7962,498,436,0
7963,498,1283,0
7964,498,150,0
7965,498,142,0
7966,498,203,0
7967,498,1170,0
7968,498,127,0
7969,498,867,0
7970,498,1201,0
7971,498,1220,0
7972,498,755,0
7973,498,1004,0
7974,498,1179,0
7975,498,883,0
7976,498,171,0
7977,498,1099,0
7978,498,477,0
7979,498,411,0
7980,498,136,0
7981,498,1188,0
7982,498,521,0
7983,498,330,0
7984,498,1217,0
7985,498,369,0
7986,498,3,0
7987,498,935,0
7988,498,725,0
7989,498,1133,0
7990,498,204,0
7991,498,404,0
7992,498,887,0
7993,498,941,0
7994,498,452,0
7995,498,2,0
7996,498,841,0
7997,498,954,0
7998,498,1210,0
7999,498,855,0
8000,498,1018,0
8001,498,349,0
8002,498,1040,0
8003,498,333,0
8004,498,1083,0
8005,498,851,0
8006,498,948,0
8007,498,640,0
8008,498,751,0
8009,498,458,0
8010,498,715,0
8011,498,396,0
8012,498,669,0
8013,498,230,0
8014,498,746,0
8015,498,189,0
8016,498,1089,0
8017,498,250,0
8018,498,562,0
8019,498,804,0
8020,498,526,0
8021,498,777,0
8022,498,1275,0
8023,498,14,0
8024,498,534,0
8025,498,774,0
8026,498,313,0
8027,498,734,0
8028,498,1050,0
8029,498,298,0
8030,498,911,0
8031,498,682,0
8032,498,316,0
8033,498,1025,0
8034,498,60,0
8035,498,13,0
8036,498,378,0
8037,498,826,0
8038,498,907,0
8039,498,1125,0
8040,498,495,0
8041,498,688,0
8042,498,487,0
8043,498,340,0
8044,498,1103,0
8045,498,945,0
8046,498,609,0
8047,498,1108,0
8048,498,470,0
8049,498,1303,0
8050,498,710,0
8051,498,311,0
8052,498,177,0
8053,498,594,0
8054,498,1005,0
8055,498,968,0
8056,498,502,0
8057,498,1186,0
8058,498,148,0
8059,498,1061,0
8060,498,1242,0
8061,498,442,0
8062,498,680,0
8063,498,1276,0
8064,498,217,0
8065,498,1209,0
8066,498,607,0
8067,498,478,0
8068,498,337,0
8069,498,947,0
8070,498,696,0
8071,498,1271,0
8072,498,829,0
8073,498,733,0
8074,498,586,0
8075,498,111,0
8076,498,978,0
8077,498,874,0
8078,498,1227,0
8079,498,1020,0
8080,498,648,0
8081,498,68,0
8082,498,864,0
8083,498,1268,0
8084,498,138,0
8085,498,799,0
8086,498,551,0
8087,498,1255,0
8088,498,1317,0
8089,498,51,0
8090,498,364,0
8091,498,244,0
8092,498,227,0
8093,498,666,0
8094,498,1295,0
8095,498,1269,0
8096,498,850,0
8097,498,78,0
8098,498,1039,0
8099,498,419,0
8100,498,949,0
8101,498,295,0
8102,498,1110,0
8103,498,168,0
8104,498,730,0
8105,498,1192,0
8106,498,519,0
8107,498,891,0
8108,498,486,0
8109,498,454,0
8110,498,797,0
8111,498,903,0
8112,498,1286,0
8113,498,291,0
8114,498,657,0
8115,498,192,0
8116,498,840,0
8117,498,1006,0
8118,498,951,0
8119,498,1086,0
8120,498,513,0
8121,498,921,0
8122,498,152,0
8123,498,1284,0
8124,498,1292,0
8125,498,143,0
8126,498,425,0
8127,498,606,0
8128,498,421,0
8129,498,588,0
8130,498,813,0
8131,498,812,0
8132,498,37,0
8133,498,1320,0
8134,498,1077,0
8135,498,1076,0
8136,498,157,0
8137,498,570,0
8138,498,885,0
8139,498,1112,0
8140,498,784,0
8141,498,673,0
8142,498,601,0
8143,498,518,0
8144,498,1195,0
8145,498,24,0
8146,498,1200,0
8147,498,920,0
8148,498,950,0
8149,498,1159,0
8150,498,195,0
8151,498,664,0
8152,498,1068,0
8153,498,79,0
8154,498,1251,0
8155,498,133,0
8156,498,385,0
8157,498,162,0
8158,498,185,0
8159,498,39,0
8160,498,1075,0
8161,498,765,0
8162,498,860,0
8163,498,612,0
8164,498,1237,0
8165,498,1119,0
8166,498,407,0
8167,498,966,0
8168,498,87,0
8169,498,504,0
8170,498,917,0
8171,498,348,0
8172,498,119,0
8173,498,801,0
8174,498,590,0
8175,498,371,0
8176,498,928,0
8177,498,1256,0
8178,498,77,0
8179,498,976,0
8180,498,1113,0
8181,498,843,0
8182,498,232,0
8183,498,900,0
8184,498,839,0
8185,498,724,0
8186,498,540,0
8187,498,134,0
8188,498,360,0
8189,498,953,0
8190,498,1288,0
8191,498,174,0
8192,498,895,0
8193,498,472,0
8194,498,302,0
8195,498,848,0
8196,498,942,0
8197,498,1294,0
8198,498,1160,0
8199,498,1225,0
8200,498,219,0
8201,498,422,0
8202,498,466,0
8203,498,1305,0
8204,498,1223,0
8205,498,533,0
8206,498,689,0
8207,498,668,0
8208,498,410,0
8209,498,61,0
8210,498,248,0
8211,498,324,0
8212,498,262,0
8213,498,1259,0
8214,498,434,0
8215,498,57,0
8216,498,517,0
8217,498,1308,0
8218,498,827,0
8219,498,469,0
8220,498,1193,0
8221,498,1228,0
8222,498,1214,0
8223,498,980,0
8224,498,156,0
8225,498,1215,0
8226,498,1031,0
8227,498,280,0
8228,498,303,0
8229,498,1224,0
8230,498,783,0
8231,498,238,0
8232,498,1121,0
8233,498,659,0
8234,498,287,0
8235,498,243,0
8236,498,728,0
8237,498,955,0
8238,498,370,0
8239,498,708,0
8240,498,1146,0
8241,498,463,0
8242,498,1140,0
8243,498,856,0
8244,498,678,0
8245,498,34,0
8246,498,393,0
8247,498,347,0
8248,498,555,0
8249,498,1023,0
8250,498,552,0
8251,498,381,0
8252,498,910,0
8253,498,22,0
8254,498,384,0
8255,498,275,0
8256,498,166,0
8257,498,1310,0
8258,498,898,0
8259,498,7,0
8260,498,866,0
8261,498,924,0
8262,498,104,0
8263,498,638,0
8264,498,266,0
8265,498,906,0
8266,498,488,0
8267,498,323,0
8268,498,86,0
8269,498,833,0
8270,498,971,0
8271,498,591,0
8272,498,723,0
8273,498,982,0
8274,498,608,0
8275,498,1072,0
8276,498,42,0
8277,498,25,0
8278,498,916,0
8279,498,808,0
8280,498,1035,0
8281,498,515,0
8282,498,1067,0
8283,498,604,0
8284,498,1233,0
8285,498,886,0
8286,498,1052,0
8287,498,1071,0
8288,498,154,0
8289,498,1203,0
8290,498,613,0
8291,498,1054,0
8292,498,687,0
8293,498,273,0
8294,498,344,0
8295,498,1088,0
8296,498,1249,0
8297,498,743,0
8298,498,209,0
8299,498,999,0
8300,498,1238,0
8301,498,1309,0
8302,498,1245,0
8303,498,991,0
8304,498,889,0
8305,498,1011,0
8306,498,38,0
8307,498,619,0
8308,498,662,0
8309,498,1144,0
8310,498,1154,0
8311,498,19,0
8312,498,512,0
8313,498,707,0
8314,498,493,0
8315,498,938,0
8316,498,1059,0
8317,498,1196,0
8318,498,309,0
8319,498,656,0
8320,498,849,0
8321,498,989,0
8322,498,107,0
8323,498,409,0
8324,498,704,0
8325,498,73,0
8326,498,995,0
8327,498,1147,0
8328,498,53,0
8329,498,424,0
8330,498,500,0
8331,498,1024,0
8332,498,597,0
8333,498,919,0
8334,498,550,0
8335,498,484,0
8336,498,1017,0
8337,498,1049,0
8338,498,1250,0
8339,498,869,0
8340,498,625,0
8341,498,930,0
8342,498,879,0
8343,498,685,0
8344,498,721,0
8345,498,67,0
8346,498,769,0
8347,498,479,0
8348,498,397,0
8349,498,782,0
8350,498,12,0
8351,498,871,0
8352,498,28,0
8353,498,583,0
8354,498,499,0
8355,498,1229,0
8356,498,1257,0
8357,498,994,0
8358,498,1062,0
8359,498,176,0
8360,498,825,0
8361,498,1265,0
