,TF,Target,Label
6457,822,1027,1
6458,822,346,1
6459,822,637,1
6460,822,866,1
6461,822,411,1
6462,822,1052,1
6463,822,977,1
6464,822,377,1
6465,822,62,1
6466,822,830,1
6467,822,291,1
6468,822,340,1
6469,822,551,1
6470,822,86,1
6471,822,106,1
6472,822,459,1
6473,822,622,1
6474,822,530,1
6475,822,592,1
6476,822,926,1
6477,822,15,1
6478,822,1008,1
6479,822,747,1
6480,822,474,1
6481,822,533,1
6482,822,266,1
6483,822,72,1
6484,822,714,1
6485,822,1005,1
6486,822,192,1
6487,822,1058,1
6488,822,674,1
6489,822,142,1
6490,822,436,1
6491,822,676,1
6492,822,675,1
6493,822,650,1
6494,822,1036,1
6495,822,811,1
6496,822,690,1
6497,822,733,1
6498,822,263,1
6499,822,131,1
6500,822,880,1
6501,822,433,1
6502,822,154,1
6503,822,486,1
6504,822,984,1
6505,822,481,1
6506,822,213,1
6507,822,965,1
6508,822,751,1
6509,822,427,1
6510,822,1116,1
6511,822,869,1
6512,822,92,1
6513,822,449,1
6514,822,799,1
6515,822,954,1
6516,822,498,1
6517,822,964,1
6518,822,371,1
6519,822,651,1
6520,822,195,1
6521,822,527,1
6522,822,461,1
6523,822,962,1
6524,822,88,1
6525,822,759,1
6526,822,1020,1
6527,822,104,1
6528,822,848,1
6529,822,232,1
6530,822,283,1
6531,822,580,1
6532,822,218,1
6533,822,38,1
6534,822,382,1
6535,822,785,1
6536,822,809,1
6537,822,587,1
6538,822,388,1
6539,822,383,1
6540,822,953,1
6541,822,687,1
6542,822,120,1
6543,822,139,1
6544,822,10,1
6545,822,126,1
6546,822,673,1
6547,822,419,1
6548,822,1099,1
6549,822,642,1
6550,822,647,1
6551,822,1053,1
6552,822,239,1
6553,822,566,1
6554,822,262,1
6555,822,165,1
6556,822,236,1
6557,822,711,1
6558,822,190,1
6559,822,857,1
6560,822,832,1
6561,822,617,1
6562,822,491,1
6563,822,643,1
6564,822,309,1
6565,822,1046,1
6566,822,853,1
6567,822,981,1
6568,822,958,1
6569,822,1129,1
6570,822,978,1
6571,822,21,1
6572,822,917,1
6573,822,1080,1
6574,822,61,1
6575,822,333,1
6576,822,583,1
6577,822,609,1
6578,822,1010,1
6579,822,168,1
6580,822,529,1
6581,822,68,1
6582,822,437,1
6583,822,428,1
6584,822,60,1
6585,822,300,1
6586,822,1130,1
6587,822,839,1
6588,822,772,1
6589,822,480,1
6590,822,891,1
6591,822,75,1
6592,822,1066,1
6593,822,112,1
6594,822,537,1
6595,822,606,1
6596,822,176,1
6597,822,26,1
6598,822,332,1
6599,822,29,1
6600,822,999,1
6601,822,249,1
6602,822,413,1
6603,822,305,1
6604,822,1059,1
6605,822,496,1
6606,822,972,1
6607,822,285,1
6608,822,448,1
6609,822,315,1
6610,822,442,1
6611,822,509,1
6612,822,807,1
6613,822,906,1
6614,822,660,1
6615,822,359,1
6616,822,188,1
6617,822,161,1
6618,822,1067,1
6619,822,519,1
6620,822,544,1
6621,822,1121,1
6622,822,492,1
6623,822,493,1
6624,822,796,1
6625,822,625,1
6626,822,944,1
6627,822,279,1
6628,822,205,1
6629,822,259,1
6630,822,655,1
6631,822,274,1
6632,822,1062,1
6633,822,84,1
6634,822,554,1
6635,822,394,1
6636,822,65,1
6637,822,878,1
6638,822,89,1
6639,822,734,1
6640,822,98,1
6641,822,200,1
6642,822,240,1
6643,822,130,1
6644,822,133,1
6645,822,952,1
6646,822,40,1
6647,822,429,1
6648,822,889,1
6649,822,801,1
6650,822,30,1
6651,822,813,1
6652,822,329,1
6653,822,1055,1
6654,822,464,1
6655,822,378,1
6656,822,556,1
6657,822,870,1
6658,822,246,1
6659,822,214,1
6660,822,36,1
6661,822,502,1
6662,822,939,1
6663,822,762,1
6664,822,763,1
6665,822,1122,1
6666,822,841,1
6667,822,578,1
6668,822,406,1
6669,822,867,1
6670,822,380,1
6671,822,324,1
6672,822,613,1
6673,822,489,1
6674,822,412,1
6675,822,595,1
6676,822,381,1
6677,822,76,1
6678,822,922,1
6679,822,963,1
6680,822,204,1
6681,822,995,1
6682,822,700,1
6683,822,949,1
6684,822,1097,1
6685,822,1002,1
6686,822,446,1
6687,822,746,1
6688,822,465,1
6689,822,767,1
6690,822,258,1
6691,822,323,1
6692,822,955,1
6693,822,924,1
6694,822,1014,1
6695,822,656,1
6696,822,483,1
6697,822,757,1
6698,822,153,1
6699,822,582,1
6700,822,471,1
6701,822,352,1
6702,822,847,1
6703,822,151,1
6704,822,303,1
6705,822,786,1
6706,822,996,1
6707,822,34,1
6708,822,646,1
6709,822,990,1
6710,822,124,1
6711,822,1071,1
6712,822,402,1
6713,822,208,1
6714,822,672,1
6715,822,1039,1
6716,822,149,1
6717,822,115,1
6718,822,435,1
6719,822,42,1
6720,822,7,1
6721,822,850,1
6722,822,224,1
6723,822,709,1
6724,822,815,1
6725,822,504,1
6726,822,1029,1
6727,822,319,1
6728,822,708,1
6729,822,202,1
6730,822,589,1
6731,822,863,1
6732,822,150,1
6733,822,137,1
6734,822,819,1
6735,822,272,1
6736,822,640,1
6737,822,528,1
6738,822,888,1
6739,822,603,1
6740,822,458,1
6741,822,234,1
6742,822,885,1
6743,822,173,1
6744,822,374,1
6745,822,904,1
6746,822,308,1
6747,822,971,1
6748,822,355,1
6749,822,907,1
6750,822,278,1
6751,822,1123,1
6752,822,252,1
6753,822,83,1
6754,822,860,1
6755,822,905,1
6756,822,598,1
6757,822,289,1
6758,822,895,1
6759,822,1024,1
6760,822,248,1
6761,822,367,1
6762,822,370,1
6763,822,563,1
6764,822,302,1
6765,822,1104,1
6766,822,400,1
6767,822,823,1
6768,822,585,1
6769,822,993,1
6770,822,755,1
6771,822,170,1
6772,822,511,1
6773,822,1092,1
6774,822,1050,1
6775,822,119,1
6776,822,1044,1
6777,822,228,1
6778,822,454,1
6779,822,766,1
6780,822,783,1
6781,822,353,1
6782,822,17,1
6783,822,414,1
6784,822,415,1
6785,822,940,1
6786,822,937,1
6787,822,1041,1
6788,822,599,1
6789,822,1074,1
6790,822,269,1
6791,822,399,1
6792,822,748,1
6793,822,145,1
6794,822,842,1
6795,822,805,1
6796,822,217,1
6797,822,105,1
6798,822,462,1
6799,822,187,1
6800,822,197,1
6801,822,918,1
6802,822,740,1
6803,822,284,1
6804,822,574,1
6805,822,947,1
6806,822,476,1
6807,822,997,1
6808,822,532,1
6809,822,768,1
6810,822,317,1
6811,822,271,1
6812,822,265,1
6813,822,899,1
6814,822,152,1
6815,822,212,1
6816,822,18,1
6817,822,12,1
6818,822,639,1
6819,822,157,1
6820,822,337,1
6821,822,662,1
6822,822,849,1
6823,822,494,1
6824,822,522,1
6825,822,635,1
6826,822,1060,1
6827,822,701,1
6828,822,605,1
6829,822,908,1
6830,822,457,1
6831,822,875,1
6832,822,572,1
6833,822,4,1
6834,822,969,1
6835,822,788,1
6836,822,668,1
6837,822,417,1
6838,822,652,1
6839,822,350,1
6840,822,209,1
6841,822,858,1
6842,822,957,1
6843,822,852,1
6844,822,879,1
6845,822,1105,1
6846,822,391,1
6847,822,758,1
6848,822,896,1
6849,822,682,1
6850,822,612,1
6851,822,859,1
6852,822,147,1
6853,822,1109,1
6854,822,874,1
6855,822,189,1
6856,822,125,1
6857,822,488,1
6858,822,838,1
6859,822,330,1
6860,822,806,1
6861,822,699,1
6862,822,398,1
6863,822,894,1
6864,822,426,1
6865,822,441,1
6866,822,543,1
6867,822,313,1
6868,822,782,1
6869,822,770,1
6870,822,718,1
6871,822,479,1
6872,822,203,1
6873,822,536,1
6874,822,395,1
6875,822,210,1
6876,822,121,1
6877,822,310,1
6878,822,928,1
6879,822,58,1
6880,822,244,1
6881,822,959,1
6882,822,565,1
6883,822,322,1
6884,822,610,1
6885,822,222,1
6886,822,160,1
6887,822,286,1
6888,822,1013,1
6889,822,1113,1
6890,822,136,1
6891,822,654,1
6892,822,460,1
6893,822,1051,1
6894,822,663,1
6895,822,54,1
6896,822,956,1
6897,822,1131,1
6898,822,713,1
6899,822,985,1
6900,822,452,1
6901,822,116,1
6902,822,331,1
6903,822,456,1
6904,822,127,1
6905,822,103,1
6906,822,590,1
6907,822,423,1
6908,822,275,1
6909,822,520,1
6910,822,593,1
6911,822,384,1
6912,822,558,1
6913,822,307,1
6914,822,19,1
6915,822,251,1
6916,822,101,1
6917,822,828,1
6918,822,1098,1
6919,822,360,1
6920,822,712,1
6921,822,293,1
6922,822,681,1
6923,822,1114,1
6924,822,778,1
6925,822,69,1
6926,822,59,1
6927,822,901,1
6928,822,2,1
6929,822,1023,1
6930,822,128,1
6931,822,33,1
6932,822,475,1
6933,822,678,1
6934,822,466,1
6935,822,515,1
6936,822,989,1
6937,822,1003,1
6938,822,731,1
6939,822,979,1
6940,822,1042,1
6941,822,199,1
6942,822,769,1
6943,822,80,1
6944,822,602,1
6945,822,836,1
6946,822,845,1
6947,822,689,1
6948,822,73,1
6949,822,237,1
6950,822,1093,1
6951,822,1110,1
6952,822,616,1
6953,822,343,1
6954,822,983,1
6955,822,784,1
6956,822,140,1
6957,822,861,1
6958,822,23,1
6959,822,912,1
6960,822,760,1
6961,822,629,1
6962,822,688,1
6963,822,546,1
6964,822,929,1
6965,822,277,1
6966,822,730,1
6967,822,166,1
6968,822,827,1
6969,822,43,1
6970,822,385,1
6971,822,268,1
6972,822,163,1
6973,822,961,1
6974,822,794,1
6975,822,914,1
6976,822,372,1
6977,822,568,1
6978,822,988,1
6979,822,739,1
6980,822,816,1
6981,822,320,1
6982,822,573,1
6983,822,70,1
6984,822,781,1
6985,822,403,1
6986,822,864,1
6987,822,1064,1
6988,822,416,1
6989,822,299,1
6990,822,312,1
6991,822,254,1
6992,822,82,1
6993,822,1117,1
6994,822,443,1
6995,822,717,1
6996,822,387,1
6997,822,883,1
6998,822,624,1
6999,822,539,1
7000,822,831,1
7001,822,684,1
7002,822,389,1
7003,822,1031,1
7004,822,219,1
7005,822,422,1
7006,822,1078,1
7007,822,1095,1
7008,822,28,1
7009,822,444,1
7010,822,50,1
7011,822,991,1
7012,822,577,1
7013,822,534,1
7014,822,1128,1
7015,822,132,1
7016,822,366,1
7017,822,1045,1
7018,822,890,1
7019,822,661,1
7020,822,503,1
7021,822,107,1
7022,822,584,1
7023,822,1065,1
7024,822,8,1
7025,822,594,1
7026,822,267,1
7027,822,1028,1
7028,822,326,1
7029,822,732,1
7030,822,671,1
7031,822,256,1
7032,822,980,1
7033,822,1083,1
7034,822,434,1
7035,822,408,1
7036,822,184,1
7037,822,13,1
7038,822,495,1
7039,822,932,1
7040,822,525,1
7041,822,694,1
7042,822,167,1
7043,822,470,1
7044,822,797,1
7045,822,835,1
7046,822,223,1
7047,822,575,1
7048,822,24,1
7049,822,467,1
7050,822,829,1
7051,822,64,1
7052,822,614,1
7053,822,787,1
7054,822,561,1
7055,822,27,1
7056,822,1032,1
7057,822,1100,1
7058,822,683,1
7059,822,1082,1
7060,822,376,1
7061,822,843,1
7062,822,628,1
7063,822,468,1
7064,822,516,1
7065,822,538,1
7066,822,1125,1
7067,822,998,1
7068,822,138,1
7069,822,469,1
7070,822,295,1
7071,822,591,1
7072,822,146,1
7073,822,820,1
7074,822,16,1
7075,822,134,1
7076,822,555,1
7077,822,342,1
7078,822,81,1
7079,822,336,1
7080,822,636,1
7081,822,409,1
7082,822,569,1
7083,822,776,1
7084,822,764,1
7085,822,1077,1
7086,822,837,1
7087,822,198,1
7088,822,155,1
7089,822,298,1
7090,822,745,1
7091,822,1103,1
7092,822,1056,1
7093,822,669,1
7094,822,911,1
7095,822,633,1
7096,822,196,1
7097,822,1119,1
7098,822,800,1
7099,822,693,1
7100,822,35,1
7101,822,221,1
7102,822,873,1
7103,822,316,1
7104,822,369,1
7105,822,735,1
7106,822,245,1
7107,822,362,1
7108,822,677,1
7109,822,110,1
7110,822,898,1
7111,822,294,1
7112,822,1107,1
7113,822,670,1
7114,822,702,1
7115,822,615,1
7116,822,910,1
7117,822,970,1
7118,822,172,1
7119,822,143,1
7120,822,744,1
7121,822,390,1
7122,822,974,1
7123,822,48,1
7124,822,777,1
7125,822,976,1
7126,822,691,1
7127,822,1076,1
7128,822,430,1
7129,822,862,1
7130,822,618,1
7131,822,379,1
7132,822,638,1
7133,822,632,1
7134,822,66,1
7135,822,1054,1
7136,822,273,1
7137,822,771,1
7138,822,44,1
7139,822,523,1
7140,822,1126,1
7141,822,386,1
7142,822,1018,1
7143,822,792,1
7144,822,803,1
7145,822,1043,1
7146,822,810,1
7147,822,619,1
7148,822,877,1
7149,822,439,1
7150,822,207,1
7151,822,235,1
7152,822,216,1
7153,822,892,1
7154,822,276,1
7155,822,1006,1
7156,822,109,1
7157,822,946,1
7158,822,626,1
7159,822,644,1
7160,822,450,1
7161,822,49,1
7162,822,472,1
7163,822,812,1
7164,822,1120,1
7165,822,485,1
7166,822,321,1
7167,822,902,1
7168,822,1115,1
7169,822,175,1
7170,822,795,1
7171,822,798,1
7172,822,779,1
7173,822,418,1
7174,822,1048,1
7175,822,93,1
7176,822,1015,1
7177,822,921,1
7178,822,919,1
7179,822,182,1
7180,870,470,1
7181,870,389,1
7182,870,753,1
7183,870,643,1
7184,870,823,1
7185,870,360,1
7186,870,827,1
7187,870,1091,1
7188,870,963,1
7189,870,63,1
7190,870,264,1
7191,870,752,1
7192,870,786,1
7193,870,876,1
7194,870,684,1
7195,870,215,1
7196,870,953,1
7197,870,128,1
7198,870,238,1
7199,870,445,1
7200,870,379,1
7201,870,784,1
7202,870,1071,1
7203,870,66,1
7204,870,687,1
7205,870,228,1
7206,870,435,1
7207,870,116,1
7208,870,1077,1
7209,870,459,1
7210,870,667,1
7211,870,281,1
7212,870,189,1
7213,870,849,1
7214,870,905,1
7215,870,516,1
7216,870,266,1
7217,870,583,1
7218,870,848,1
7219,870,1110,1
7220,870,702,1
7221,870,49,1
7222,870,209,1
7223,870,512,1
7224,870,415,1
7225,870,132,1
7226,870,452,1
7227,870,28,1
7228,870,962,1
7229,870,760,1
7230,870,345,1
7231,870,1104,1
7232,870,416,1
7233,870,793,1
7234,870,387,1
7235,870,552,1
7236,870,780,1
7237,870,788,1
7238,870,162,1
7239,870,971,1
7240,870,1108,1
7241,870,15,1
7242,870,541,1
7243,870,532,1
7244,870,205,1
7245,870,227,1
7246,870,577,1
7247,870,391,1
7248,870,22,1
7249,870,730,1
7250,870,909,1
7251,870,746,1
7252,870,437,1
7253,870,94,1
7254,870,73,1
7255,870,887,1
7256,870,855,1
7257,870,179,1
7258,870,986,1
7259,870,874,1
7260,870,997,1
7261,870,562,1
7262,870,262,1
7263,870,10,1
7264,870,147,1
7265,870,54,1
7266,870,163,1
7267,870,772,1
7268,870,908,1
7269,870,507,1
7270,870,1089,1
7271,870,160,1
7272,870,203,1
7273,870,1120,1
7274,870,447,1
7275,870,434,1
7276,870,29,1
7277,870,571,1
7278,870,263,1
7279,870,1080,1
7280,870,574,1
7281,870,525,1
7282,870,184,1
7283,870,108,1
7284,870,16,1
7285,870,427,1
7286,870,272,1
7287,870,833,1
7288,870,300,1
7289,870,930,1
7290,870,301,1
7291,870,922,1
7292,870,11,1
7293,870,770,1
7294,870,361,1
7295,870,131,1
7296,870,48,1
7297,870,1112,1
7298,870,648,1
7299,870,636,1
7300,870,127,1
7301,870,158,1
7302,870,64,1
7303,870,208,1
7304,870,419,1
7305,870,62,1
7306,870,1037,1
7307,870,828,1
7308,870,899,1
7309,870,972,1
7310,870,474,1
7311,870,80,1
7312,870,535,1
7313,870,251,1
7314,870,13,1
7315,870,1083,1
7316,870,837,1
7317,870,604,1
7318,870,983,1
7319,870,573,1
7320,870,611,1
7321,870,819,1
7322,870,476,1
7323,870,423,1
7324,870,196,1
7325,870,1042,1
7326,870,138,1
7327,870,579,1
7328,870,58,1
7329,870,624,1
7330,870,332,1
7331,870,211,1
7332,870,751,1
7333,870,551,1
7334,870,149,1
7335,870,964,1
7336,870,889,1
7337,870,956,1
7338,870,902,1
7339,870,104,1
7340,870,809,1
7341,870,51,1
7342,870,101,1
7343,870,308,1
7344,870,1078,1
7345,870,349,1
7346,870,373,1
7347,870,790,1
7348,870,919,1
7349,870,245,1
7350,870,747,1
7351,870,659,1
7352,870,539,1
7353,870,367,1
7354,870,439,1
7355,870,767,1
7356,870,1009,1
7357,870,1032,1
7358,870,411,1
7359,870,572,1
7360,870,575,1
7361,870,1039,1
7362,870,320,1
7363,870,958,1
7364,870,651,1
7365,870,355,1
7366,870,515,1
7367,870,755,1
7368,870,869,1
7369,870,285,1
7370,870,764,1
7371,870,778,1
7372,870,615,1
7373,870,1060,1
7374,870,140,1
7375,870,230,1
7376,870,1100,1
7377,870,587,1
7378,870,705,1
7379,870,602,1
7380,870,248,1
7381,870,487,1
7382,870,254,1
7383,870,542,1
7384,870,965,1
7385,870,448,1
7386,870,947,1
7387,870,883,1
7388,870,1086,1
7389,870,268,1
7390,870,1030,1
7391,870,282,1
7392,870,812,1
7393,870,117,1
7394,870,286,1
7395,870,1019,1
7396,870,890,1
7397,870,554,1
7398,870,605,1
7399,870,385,1
7400,870,757,1
7401,870,38,1
7402,870,46,1
7403,870,1055,1
7404,870,1093,1
7405,870,821,1
7406,870,195,1
7407,870,12,1
7408,870,293,1
7409,870,830,1
7410,870,261,1
7411,870,19,1
7412,870,23,1
7413,870,842,1
7414,870,221,1
7415,870,1036,1
7416,870,61,1
7417,870,646,1
7418,870,112,1
7419,870,307,1
7420,870,689,1
7421,870,17,1
7422,870,804,1
7423,870,291,1
7424,870,34,1
7425,870,782,1
7426,870,279,1
7427,870,886,1
7428,870,468,1
7429,870,1003,1
7430,870,169,1
7431,870,231,1
7432,870,436,1
7433,870,121,1
7434,870,682,1
7435,870,1126,1
7436,870,904,1
7437,870,83,1
7438,870,295,1
7439,870,198,1
7440,870,402,1
7441,870,146,1
7442,870,222,1
7443,870,599,1
7444,870,944,1
7445,870,172,1
7446,870,825,1
7447,870,1098,1
7448,870,417,1
7449,870,670,1
7450,870,826,1
7451,870,1124,1
7452,870,652,1
7453,870,1070,1
7454,870,672,1
7455,870,359,1
7456,870,924,1
7457,870,520,1
7458,870,912,1
7459,870,167,1
7460,870,1015,1
7461,870,543,1
7462,870,313,1
7463,870,403,1
7464,870,462,1
7465,870,443,1
7466,870,60,1
7467,870,1105,1
7468,870,1115,1
7469,870,473,1
7470,870,43,1
7471,870,341,1
7472,870,438,1
7473,870,429,1
7474,870,185,1
7475,870,407,1
7476,870,99,1
7477,870,1014,1
7478,870,495,1
7479,870,126,1
7480,870,250,1
7481,870,585,1
7482,870,120,1
7483,870,1018,1
7484,870,166,1
7485,870,161,1
7486,870,703,1
7487,870,785,1
7488,870,868,1
7489,870,187,1
7490,870,620,1
7491,870,897,1
7492,870,1043,1
7493,870,594,1
7494,870,40,1
7495,870,840,1
7496,870,979,1
7497,870,321,1
7498,870,217,1
7499,870,858,1
7500,870,994,1
7501,870,851,1
7502,870,622,1
7503,870,326,1
7504,870,135,1
7505,870,366,1
7506,870,522,1
7507,870,991,1
7508,870,1061,1
7509,870,386,1
7510,870,892,1
7511,870,544,1
7512,870,1065,1
7513,870,641,1
7514,870,1046,1
7515,870,130,1
7516,870,650,1
7517,870,30,1
7518,870,1051,1
7519,870,669,1
7520,870,298,1
7521,870,806,1
7522,870,745,1
7523,870,1041,1
7524,870,618,1
7525,870,109,1
7526,870,39,1
7527,870,530,1
7528,870,614,1
7529,870,1090,1
7530,870,362,1
7531,870,489,1
7532,870,357,1
7533,870,984,1
7534,870,724,1
7535,870,1096,1
7536,870,186,1
7537,870,277,1
7538,870,399,1
7539,870,31,1
7540,870,351,1
7541,870,988,1
7542,870,732,1
7543,870,400,1
7544,870,1013,1
7545,870,1052,1
7546,870,798,1
7547,870,84,1
7548,870,712,1
7549,870,1088,1
7550,870,346,1
7551,870,865,1
7552,870,831,1
7553,870,6,1
7554,870,1031,1
7555,870,464,1
7556,870,1054,1
7557,870,598,1
7558,870,832,1
7559,870,733,1
7560,870,420,1
7561,870,124,1
7562,870,451,1
7563,870,903,1
7564,870,271,1
7565,870,807,1
7566,870,503,1
7567,870,877,1
7568,870,25,1
7569,870,24,1
7570,870,461,1
7571,870,316,1
7572,870,354,1
7573,870,234,1
7574,870,565,1
7575,870,758,1
7576,870,929,1
7577,870,74,1
7578,870,1113,1
7579,870,820,1
7580,870,513,1
7581,870,358,1
7582,870,1059,1
7583,870,233,1
7584,870,252,1
7585,870,499,1
7586,870,1079,1
7587,870,303,1
7588,870,1016,1
7589,870,159,1
7590,870,465,1
7591,870,1029,1
7592,870,87,1
7593,870,324,1
7594,870,139,1
7595,870,803,1
7596,870,137,1
7597,870,350,1
7598,870,567,1
7599,870,7,1
7600,870,910,1
7601,870,633,1
7602,870,441,1
7603,870,371,1
7604,870,568,1
7605,870,394,1
7606,870,478,1
7607,870,173,1
7608,870,649,1
7609,870,564,1
7610,870,864,1
7611,870,744,1
7612,870,631,1
7613,870,949,1
7614,870,183,1
7615,870,843,1
7616,870,410,1
7617,870,723,1
7618,870,1005,1
7619,870,557,1
7620,870,952,1
7621,870,475,1
7622,870,635,1
7623,870,726,1
7624,870,338,1
7625,870,78,1
7626,870,644,1
7627,870,442,1
7628,870,681,1
7629,870,191,1
7630,870,129,1
7631,870,1103,1
7632,870,616,1
7633,870,347,1
7634,870,880,1
7635,870,299,1
7636,870,619,1
7637,870,102,1
7638,870,348,1
7639,870,885,1
7640,870,898,1
7641,870,155,1
7642,870,706,1
7643,870,497,1
7644,870,961,1
7645,870,546,1
7646,870,713,1
7647,870,526,1
7648,870,875,1
7649,870,505,1
7650,870,41,1
7651,870,879,1
7652,870,777,1
7653,870,561,1
7654,870,509,1
7655,870,119,1
7656,870,202,1
7657,870,676,1
7658,870,918,1
7659,870,698,1
7660,870,680,1
7661,870,523,1
7662,870,836,1
7663,870,235,1
7664,870,914,1
7665,870,937,1
7666,870,422,1
7667,870,1034,1
7668,870,72,1
7669,870,606,1
7670,870,697,1
7671,870,576,1
7672,870,957,1
7673,870,396,1
7674,870,946,1
7675,870,226,1
7676,870,862,1
7677,870,68,1
7678,870,377,1
7679,870,337,1
7680,870,528,1
7681,870,380,1
7682,870,603,1
7683,870,154,1
7684,870,33,1
7685,870,424,1
7686,870,224,1
7687,870,273,1
7688,870,1024,1
7689,870,194,1
7690,870,578,1
7691,870,1049,1
7692,870,369,1
7693,870,1097,1
7694,870,1035,1
7695,870,103,1
7696,870,1044,1
7697,870,625,1
7698,870,98,1
7699,870,1028,1
7700,870,1064,1
7701,870,1092,1
7702,870,374,1
7703,870,309,1
7704,870,21,1
7705,870,856,1
7706,870,634,1
7707,870,787,1
7708,870,493,1
7709,870,797,1
7710,870,974,1
7711,870,913,1
7712,870,943,1
7713,870,709,1
7714,870,817,1
7715,870,743,1
7716,870,584,1
7717,870,450,1
7718,870,259,1
7719,870,384,1
7720,870,494,1
7721,870,237,1
7722,870,372,1
7723,870,240,1
7724,870,666,1
7725,870,197,1
7726,870,707,1
7727,870,91,1
7728,870,514,1
7729,870,125,1
7730,870,370,1
7731,870,921,1
7732,870,989,1
7733,870,629,1
7734,870,536,1
7735,870,976,1
7736,870,471,1
7737,870,1017,1
7738,870,731,1
7739,870,331,1
7740,870,612,1
7741,870,923,1
7742,870,207,1
7743,870,556,1
7744,870,69,1
7745,870,192,1
7746,870,1081,1
7747,870,153,1
7748,870,529,1
7749,870,871,1
7750,870,105,1
7751,870,106,1
7752,870,654,1
7753,870,835,1
7754,870,265,1
7755,870,143,1
7756,870,955,1
7757,870,742,1
7758,870,1045,1
7759,870,449,1
7760,870,446,1
7761,870,533,1
7762,870,352,1
7763,870,219,1
7764,870,939,1
7765,870,894,1
7766,870,1073,1
7767,870,1,1
7768,870,932,1
7769,870,829,1
7770,870,35,1
7771,870,884,1
7772,870,1123,1
7773,870,691,1
7774,870,893,1
7775,870,32,1
7776,870,647,1
7777,870,4,1
7778,870,504,1
7779,870,405,1
7780,870,296,1
7781,870,663,1
7782,870,1027,1
7783,870,675,1
7784,870,846,1
7785,870,839,1
7786,870,954,1
7787,870,813,1
7788,870,756,1
7789,870,340,1
7790,870,82,1
7791,870,483,1
7792,870,490,1
7793,870,639,1
7794,870,294,1
7795,870,906,1
7796,870,376,1
7797,870,1033,1
7798,870,378,1
7799,870,460,1
7800,870,799,1
7801,870,901,1
7802,870,970,1
7803,870,225,1
7804,870,960,1
7805,870,8,1
7806,870,701,1
7807,870,951,1
7808,870,999,1
7809,870,688,1
7810,870,866,1
7811,870,948,1
7812,870,1048,1
7813,870,90,1
7814,870,734,1
7815,870,850,1
7816,870,81,1
7817,870,336,1
7818,870,1020,1
7819,870,329,1
7820,870,491,1
7821,870,472,1
7822,870,873,1
7823,870,26,1
7824,870,1067,1
7825,870,1053,1
7826,870,232,1
7827,870,36,1
7828,870,114,1
7829,870,931,1
7830,870,1076,1
7831,870,566,1
7832,870,290,1
7833,870,896,1
7834,870,1118,1
7835,870,861,1
7836,870,9,1
7837,870,383,1
7838,870,214,1
7839,870,188,1
7840,870,284,1
7841,870,133,1
7842,870,761,1
7843,870,1008,1
7844,870,935,1
7845,870,256,1
7846,870,275,1
7847,870,719,1
7848,870,655,1
7849,870,218,1
7850,870,100,1
7851,870,695,1
7852,870,213,1
7853,870,658,1
7854,870,88,1
7855,870,164,1
7856,870,364,1
7857,870,486,1
7858,870,1002,1
7859,870,810,1
7860,870,678,1
7861,870,538,1
7862,870,165,1
7863,870,711,1
7864,870,311,1
7865,870,852,1
7866,870,696,1
7867,870,223,1
7868,870,212,1
7869,870,244,1
7870,870,242,1
7871,870,563,1
7872,870,749,1
7873,870,662,1
7874,870,302,1
7875,870,86,1
7876,870,1023,1
7877,870,791,1
7878,870,627,1
7879,870,342,1
7880,928,128,1
7881,928,148,1
7882,928,842,1
7883,928,640,1
7884,960,83,1
7885,960,687,1
7886,960,22,1
7887,960,697,1
7888,960,401,1
7889,960,913,1
7890,960,1115,1
7891,960,910,1
7892,960,944,1
7893,960,532,1
7894,960,894,1
7895,960,140,1
7896,960,582,1
7897,960,1029,1
7898,960,178,1
7899,960,367,1
7900,960,682,1
7901,960,597,1
7902,960,271,1
7903,960,840,1
7904,960,372,1
7905,960,1005,1
7906,960,174,1
7907,960,185,1
7908,960,1098,1
7909,960,268,1
7910,960,100,1
7911,960,783,1
7912,960,377,1
7913,960,58,1
7914,960,743,1
7915,960,747,1
7916,960,410,1
7917,960,648,1
7918,960,998,1
