,TF,Target,Label
8021,259,227,0
8022,259,665,0
8023,259,391,0
8024,259,848,0
8025,259,217,0
8026,259,597,0
8027,259,84,0
8028,259,120,0
8029,259,188,0
8030,259,559,0
8031,259,358,0
8032,259,737,0
8033,259,64,0
8034,259,734,0
8035,259,506,0
8036,259,685,0
8037,259,422,0
8038,259,468,0
8039,259,540,0
8040,259,801,0
8041,259,345,0
8042,259,641,0
8043,259,148,0
8044,259,225,0
8045,259,617,0
8046,259,78,0
8047,259,365,0
8048,259,454,0
8049,259,887,0
8050,259,173,0
8051,259,59,0
8052,259,475,0
8053,259,733,0
8054,259,5,0
8055,259,567,0
8056,259,857,0
8057,259,874,0
8058,259,507,0
8059,259,447,0
8060,259,251,0
8061,259,853,0
8062,259,557,0
8063,259,239,0
8064,259,10,0
8065,259,550,0
8066,259,430,0
8067,259,309,0
8068,259,75,0
8069,259,860,0
8070,259,788,0
8071,259,369,0
8072,259,37,0
8073,259,589,0
8074,259,462,0
8075,259,4,0
8076,259,779,0
8077,259,242,0
8078,259,20,0
8079,259,126,0
8080,259,397,0
8081,259,145,0
8082,259,909,0
8083,259,295,0
8084,259,638,0
8085,259,354,0
8086,259,254,0
8087,259,212,0
8088,259,834,0
8089,259,632,0
8090,259,316,0
8091,259,488,0
8092,259,532,0
8093,259,253,0
8094,259,556,0
8095,259,579,0
8096,259,495,0
8097,259,62,0
8098,259,50,0
8099,259,477,0
8100,259,68,0
8101,259,844,0
8102,259,108,0
8103,259,74,0
8104,259,191,0
8105,259,758,0
8106,259,823,0
8107,259,410,0
8108,259,377,0
8109,259,336,0
8110,259,266,0
8111,259,150,0
8112,259,588,0
8113,259,176,0
8114,259,172,0
8115,259,398,0
8116,259,851,0
8117,259,555,0
8118,259,261,0
8119,259,87,0
8120,259,652,0
8121,259,594,0
8122,259,813,0
8123,259,312,0
8124,259,175,0
8125,259,773,0
8126,259,12,0
8127,259,729,0
8128,259,41,0
8129,259,210,0
8130,259,134,0
8131,259,561,0
8132,259,419,0
8133,259,864,0
8134,259,533,0
8135,259,673,0
8136,259,226,0
8137,259,654,0
8138,259,789,0
8139,259,22,0
8140,259,157,0
8141,259,177,0
8142,259,598,0
8143,259,353,0
8144,259,429,0
8145,259,198,0
8146,259,49,0
8147,259,571,0
8148,259,709,0
8149,259,482,0
8150,259,710,0
8151,259,609,0
8152,259,136,0
8153,259,843,0
8154,259,778,0
8155,259,538,0
8156,259,6,0
8157,259,606,0
8158,259,698,0
8159,259,504,0
8160,259,67,0
8161,259,706,0
8162,259,484,0
8163,259,655,0
8164,259,425,0
8165,259,522,0
8166,259,501,0
8167,259,593,0
8168,259,493,0
8169,259,669,0
8170,259,380,0
8171,259,807,0
8172,259,34,0
8173,259,511,0
8174,259,333,0
8175,259,790,0
8176,259,878,0
8177,259,25,0
8178,259,193,0
8179,259,845,0
8180,259,154,0
8181,259,106,0
8182,259,496,0
8183,259,893,0
8184,259,772,0
8185,259,867,0
8186,259,382,0
8187,259,596,0
8188,259,527,0
8189,259,262,0
8190,259,399,0
8191,259,343,0
8192,259,133,0
8193,259,459,0
8194,259,95,0
8195,259,695,0
8196,259,707,0
8197,259,738,0
8198,259,439,0
8199,259,479,0
8200,259,684,0
8201,259,249,0
8202,259,849,0
8203,259,643,0
8204,259,32,0
8205,259,135,0
8206,259,489,0
8207,259,566,0
8208,259,436,0
8209,259,278,0
8210,259,186,0
8211,259,791,0
8212,259,270,0
8213,259,328,0
8214,259,61,0
8215,259,792,0
8216,259,560,0
8217,259,334,0
8218,259,624,0
8219,259,406,0
8220,259,651,0
8221,259,159,0
8222,259,237,0
8223,259,833,0
8224,259,153,0
8225,259,875,0
8226,259,17,0
8227,259,209,0
8228,259,552,0
8229,259,379,0
8230,259,348,0
8231,259,340,0
8232,259,255,0
8233,259,728,0
8234,259,307,0
8235,259,324,0
8236,259,122,0
8237,259,413,0
8238,259,610,0
8239,259,581,0
8240,259,298,0
8241,259,483,0
8242,259,542,0
8243,259,718,0
8244,259,818,0
8245,259,614,0
8246,259,730,0
8247,259,402,0
8248,259,361,0
8249,259,247,0
8250,259,396,0
8251,259,355,0
8252,259,546,0
8253,259,855,0
8254,259,368,0
8255,259,585,0
8256,259,767,0
8257,259,640,0
8258,259,490,0
8259,259,499,0
8260,259,151,0
8261,259,691,0
8262,259,667,0
8263,259,512,0
8264,259,221,0
8265,259,130,0
8266,259,435,0
8267,259,171,0
8268,259,166,0
8269,259,279,0
8270,259,744,0
8271,259,850,0
8272,259,457,0
8273,259,510,0
8274,259,694,0
8275,259,877,0
8276,259,415,0
8277,259,463,0
8278,259,456,0
8279,259,52,0
8280,259,769,0
8281,259,633,0
8282,259,663,0
8283,259,543,0
8284,259,517,0
8285,259,90,0
8286,259,661,0
8287,259,811,0
8288,259,445,0
8289,259,607,0
8290,259,155,0
8291,259,761,0
8292,259,414,0
8293,259,474,0
8294,259,862,0
8295,259,13,0
8296,259,375,0
8297,259,8,0
8298,259,562,0
8299,259,530,0
8300,259,775,0
8301,259,178,0
8302,259,894,0
8303,259,421,0
8304,259,314,0
8305,259,81,0
8306,259,284,0
8307,259,662,0
8308,259,622,0
8309,259,471,0
8310,259,548,0
8311,259,498,0
8312,259,161,0
8313,259,852,0
8314,259,46,0
8315,259,765,0
8316,259,1,0
8317,259,393,0
8318,259,299,0
8319,259,40,0
8320,259,302,0
8321,259,93,0
8322,259,689,0
8323,259,248,0
8324,259,687,0
8325,259,332,0
8326,259,742,0
8327,259,666,0
8328,259,492,0
8329,259,822,0
8330,259,319,0
8331,259,258,0
8332,259,625,0
8333,259,481,0
8334,259,273,0
8335,259,111,0
8336,259,821,0
8337,259,304,0
8338,259,817,0
8339,259,451,0
8340,259,879,0
8341,259,192,0
8342,259,535,0
8343,259,882,0
8344,259,798,0
8345,259,123,0
8346,259,199,0
8347,259,582,0
8348,259,460,0
8349,259,418,0
8350,259,551,0
8351,259,828,0
8352,259,185,0
8353,259,160,0
8354,259,799,0
8355,259,232,0
8356,259,670,0
8357,259,786,0
8358,259,696,0
8359,259,637,0
8360,259,502,0
8361,259,38,0
8362,259,648,0
8363,259,141,0
8364,259,2,0
8365,259,18,0
8366,259,322,0
8367,259,521,0
8368,259,76,0
8369,259,787,0
8370,259,88,0
8371,259,283,0
8372,259,825,0
8373,259,900,0
8374,259,24,0
8375,259,420,0
8376,259,60,0
8377,259,678,0
8378,259,450,0
8379,259,187,0
8380,259,323,0
8381,259,563,0
8382,259,671,0
8383,259,711,0
8384,259,587,0
8385,259,592,0
8386,259,646,0
8387,259,727,0
8388,259,839,0
8389,259,235,0
8390,259,282,0
8391,259,793,0
8392,259,523,0
8393,259,701,0
8394,259,480,0
8395,259,455,0
8396,259,747,0
8397,259,156,0
8398,259,508,0
8399,259,434,0
8400,259,308,0
8401,259,902,0
8402,259,291,0
8403,259,677,0
8404,259,545,0
8405,259,458,0
8406,259,658,0
8407,259,386,0
8408,259,717,0
8409,259,23,0
8410,259,626,0
8411,259,838,0
8412,259,756,0
8413,259,376,0
8414,259,740,0
8415,259,448,0
8416,259,360,0
8417,259,339,0
8418,259,320,0
8419,259,293,0
8420,259,114,0
8421,259,751,0
8422,259,349,0
8423,259,536,0
8424,259,213,0
8425,259,286,0
8426,259,800,0
8427,259,113,0
8428,259,486,0
8429,259,296,0
8430,259,784,0
8431,259,681,0
8432,259,311,0
8433,259,739,0
8434,259,519,0
8435,259,390,0
8436,259,568,0
8437,259,476,0
8438,259,374,0
8439,259,244,0
8440,259,639,0
8441,259,364,0
8442,259,514,0
8443,259,602,0
8444,259,265,0
8445,259,719,0
8446,297,743,0
8447,297,355,0
8448,297,753,0
8449,297,163,0
8450,297,16,0
8451,297,133,0
8452,297,347,0
8453,297,581,0
8454,297,365,0
8455,297,340,0
8456,297,37,0
8457,297,839,0
8458,297,439,0
8459,297,699,0
8460,297,170,0
8461,297,12,0
8462,297,722,0
8463,297,228,0
8464,297,217,0
8465,297,188,0
8466,297,755,0
8467,297,677,0
8468,297,549,0
8469,297,308,0
8470,297,18,0
8471,297,737,0
8472,297,786,0
8473,297,518,0
8474,297,270,0
8475,297,764,0
8476,297,521,0
8477,297,499,0
8478,297,226,0
8479,297,350,0
8480,297,888,0
8481,297,363,0
8482,297,588,0
8483,297,186,0
8484,297,49,0
8485,297,189,0
8486,297,52,0
8487,297,738,0
8488,297,587,0
8489,297,210,0
8490,297,883,0
8491,297,303,0
8492,297,222,0
8493,297,77,0
8494,297,706,0
8495,297,727,0
8496,297,58,0
8497,297,197,0
8498,297,431,0
8499,297,734,0
8500,297,463,0
8501,297,194,0
8502,297,453,0
8503,297,375,0
8504,297,469,0
8505,297,60,0
8506,297,121,0
8507,297,110,0
8508,297,471,0
8509,297,343,0
8510,297,885,0
8511,297,688,0
8512,297,361,0
8513,297,159,0
8514,297,648,0
8515,297,713,0
8516,297,218,0
8517,297,7,0
8518,297,392,0
8519,297,653,0
8520,297,556,0
8521,297,689,0
8522,297,185,0
8523,297,641,0
8524,297,823,0
8525,297,271,0
8526,297,633,0
8527,297,775,0
8528,297,614,0
8529,297,117,0
8530,297,17,0
8531,297,828,0
8532,297,718,0
8533,297,428,0
8534,297,540,0
8535,297,267,0
8536,297,445,0
8537,297,88,0
8538,297,781,0
8539,297,728,0
8540,297,506,0
8541,297,162,0
8542,297,446,0
8543,297,542,0
8544,297,202,0
8545,297,674,0
8546,297,242,0
8547,297,61,0
8548,297,834,0
8549,297,480,0
8550,297,512,0
8551,297,323,0
8552,297,847,0
8553,297,444,0
8554,297,358,0
8555,297,192,0
8556,297,145,0
8557,297,561,0
8558,297,907,0
8559,297,106,0
8560,297,466,0
8561,297,905,0
8562,297,525,0
8563,297,513,0
8564,297,84,0
8565,297,856,0
8566,297,19,0
8567,297,51,0
8568,297,647,0
8569,297,508,0
8570,297,281,0
8571,297,94,0
8572,297,348,0
8573,297,740,0
8574,297,477,0
8575,297,656,0
8576,297,609,0
8577,297,400,0
8578,297,664,0
8579,297,76,0
8580,297,259,0
8581,297,394,0
8582,297,559,0
8583,297,47,0
8584,297,331,0
8585,297,701,0
8586,297,730,0
8587,297,625,0
8588,297,114,0
8589,297,166,0
8590,297,184,0
8591,297,141,0
8592,297,804,0
8593,297,547,0
8594,297,535,0
8595,297,289,0
8596,297,34,0
8597,297,857,0
8598,297,229,0
8599,297,86,0
8600,297,315,0
8601,297,399,0
8602,297,385,0
8603,297,351,0
8604,297,686,0
8605,297,451,0
8606,297,490,0
8607,297,684,0
8608,297,643,0
8609,297,454,0
8610,297,751,0
8611,297,565,0
8612,297,894,0
8613,297,745,0
8614,297,298,0
8615,297,472,0
8616,297,580,0
8617,297,45,0
8618,297,420,0
8619,297,530,0
8620,297,628,0
8621,297,254,0
8622,297,657,0
8623,297,844,0
8624,297,620,0
8625,297,744,0
8626,297,887,0
8627,297,421,0
8628,297,412,0
8629,297,870,0
8630,297,892,0
8631,297,264,0
8632,297,606,0
8633,297,763,0
8634,297,514,0
8635,297,568,0
8636,297,246,0
8637,297,370,0
8638,297,89,0
8639,297,283,0
8640,297,103,0
8641,297,367,0
8642,297,435,0
8643,297,824,0
8644,297,405,0
8645,297,695,0
8646,297,213,0
8647,297,287,0
8648,297,676,0
8649,297,900,0
8650,297,324,0
8651,297,244,0
8652,297,416,0
8653,297,63,0
8654,297,381,0
8655,297,79,0
8656,297,797,0
8657,297,819,0
8658,297,341,0
8659,297,238,0
8660,297,53,0
8661,297,295,0
8662,297,164,0
8663,297,389,0
8664,297,212,0
8665,297,108,0
8666,297,26,0
8667,297,698,0
8668,297,551,0
8669,297,396,0
8670,297,890,0
8671,297,798,0
8672,297,174,0
8673,297,64,0
8674,297,574,0
8675,297,879,0
8676,297,807,0
8677,297,277,0
8678,297,502,0
8679,297,317,0
8680,297,48,0
8681,297,537,0
8682,297,533,0
8683,297,673,0
8684,297,23,0
8685,297,104,0
8686,297,736,0
8687,297,770,0
8688,297,832,0
8689,297,459,0
8690,297,290,0
8691,297,160,0
8692,297,563,0
8693,297,773,0
8694,297,204,0
8695,297,85,0
8696,297,497,0
8697,297,601,0
8698,297,881,0
8699,297,269,0
8700,297,177,0
8701,297,683,0
8702,297,784,0
8703,297,203,0
8704,297,799,0
8705,297,600,0
8706,297,22,0
8707,297,325,0
8708,297,122,0
8709,297,550,0
8710,297,397,0
8711,297,491,0
8712,297,415,0
8713,297,69,0
8714,297,485,0
8715,297,214,0
8716,297,256,0
8717,297,814,0
8718,297,800,0
8719,297,632,0
8720,297,54,0
8721,297,591,0
8722,297,310,0
8723,297,461,0
8724,297,14,0
8725,297,337,0
8726,297,772,0
8727,297,360,0
8728,297,284,0
8729,297,437,0
8730,297,273,0
8731,297,345,0
8732,297,668,0
8733,297,109,0
8734,297,864,0
8735,297,383,0
8736,297,157,0
8737,297,233,0
8738,297,833,0
8739,297,388,0
8740,297,90,0
8741,297,597,0
8742,297,630,0
8743,297,747,0
8744,297,402,0
8745,297,441,0
8746,297,27,0
8747,297,637,0
8748,297,55,0
8749,297,873,0
8750,297,462,0
8751,297,906,0
8752,297,387,0
8753,297,690,0
8754,297,645,0
8755,297,877,0
8756,297,285,0
8757,297,853,0
8758,297,846,0
8759,297,578,0
8760,297,447,0
8761,297,476,0
8762,297,765,0
8763,297,720,0
8764,297,99,0
8765,297,46,0
8766,297,902,0
8767,297,309,0
8768,297,176,0
8769,297,644,0
8770,297,771,0
8771,297,442,0
8772,297,208,0
8773,297,552,0
8774,297,505,0
8775,297,665,0
8776,297,593,0
8777,297,889,0
8778,297,326,0
8779,297,335,0
8780,297,865,0
8781,297,143,0
8782,297,571,0
8783,297,544,0
8784,297,546,0
8785,297,318,0
8786,297,795,0
8787,297,768,0
8788,297,216,0
8789,297,128,0
8790,297,280,0
8791,297,32,0
8792,297,678,0
8793,297,111,0
8794,297,498,0
8795,297,809,0
8796,297,866,0
8797,297,651,0
8798,297,115,0
8799,297,24,0
8800,297,43,0
8801,297,127,0
8802,297,769,0
8803,297,436,0
8804,297,95,0
8805,297,294,0
8806,297,97,0
8807,297,0,0
8808,297,408,0
8809,297,316,0
8810,297,613,0
8811,297,848,0
8812,297,158,0
8813,297,178,0
8814,297,456,0
8815,297,147,0
8816,297,850,0
8817,297,748,0
8818,297,72,0
8819,297,422,0
8820,297,35,0
8821,297,882,0
8822,297,38,0
8823,297,582,0
8824,297,438,0
8825,297,766,0
8826,297,196,0
8827,297,429,0
8828,297,9,0
8829,297,739,0
8830,297,182,0
8831,297,354,0
8832,297,526,0
8833,297,483,0
8834,297,655,0
8835,297,670,0
8836,297,73,0
8837,297,596,0
8838,297,872,0
8839,297,639,0
8840,297,150,0
8841,297,11,0
8842,297,863,0
8843,297,142,0
8844,297,401,0
8845,297,413,0
8846,297,855,0
8847,297,4,0
8848,297,96,0
8849,297,304,0
8850,297,427,0
8851,297,627,0
8852,297,221,0
8853,297,697,0
8854,297,175,0
8855,297,626,0
8856,297,555,0
8857,297,541,0
8858,297,573,0
8859,297,762,0
8860,297,275,0
8861,297,136,0
8862,297,378,0
8863,297,91,0
8864,297,249,0
8865,297,332,0
8866,297,590,0
8867,297,71,0
8868,297,682,0
8869,297,300,0
8870,297,801,0
8871,297,808,0
8872,297,119,0
8873,297,36,0
8874,297,616,0
8875,297,390,0
8876,297,172,0
8877,297,268,0
8878,297,276,0
8879,297,59,0
8880,297,149,0
8881,297,884,0
8882,297,165,0
8883,297,704,0
8884,297,205,0
8885,297,904,0
8886,297,646,0
8887,297,494,0
8888,297,532,0
8889,297,278,0
8890,297,102,0
8891,297,792,0
8892,297,112,0
8893,297,874,0
8894,297,642,0
8895,297,20,0
8896,297,849,0
8897,297,333,0
8898,297,534,0
8899,297,8,0
8900,297,504,0
8901,297,349,0
8902,297,554,0
8903,297,31,0
8904,297,805,0
8905,297,562,0
8906,297,827,0
8907,297,153,0
8908,297,589,0
8909,297,113,0
8910,297,779,0
8911,297,253,0
8912,297,488,0
8913,297,479,0
8914,297,617,0
8915,297,531,0
8916,297,67,0
8917,297,339,0
8918,297,44,0
8919,297,243,0
8920,297,352,0
8921,297,909,0
8922,297,426,0
8923,297,524,0
8924,297,575,0
8925,297,621,0
8926,297,173,0
8927,297,742,0
8928,297,353,0
8929,297,685,0
8930,297,858,0
8931,297,255,0
8932,297,237,0
8933,297,80,0
8934,297,802,0
8935,297,252,0
8936,297,152,0
8937,297,687,0
8938,297,414,0
8939,297,458,0
8940,297,830,0
8941,297,320,0
8942,297,681,0
8943,297,486,0
8944,297,893,0
8945,297,777,0
8946,297,898,0
8947,297,482,0
8948,297,257,0
8949,297,618,0
8950,297,741,0
8951,297,57,0
8952,297,895,0
8953,297,440,0
8954,297,1,0
8955,297,199,0
8956,297,811,0
8957,297,899,0
8958,297,652,0
8959,297,694,0
8960,297,263,0
8961,297,191,0
8962,297,610,0
8963,297,489,0
8964,297,201,0
8965,297,21,0
8966,297,195,0
8967,297,432,0
8968,297,366,0
8969,297,826,0
8970,297,517,0
8971,297,155,0
8972,297,836,0
8973,297,279,0
8974,297,467,0
8975,297,756,0
8976,297,708,0
8977,297,66,0
8978,297,81,0
8979,297,622,0
8980,297,691,0
8981,297,359,0
8982,297,854,0
8983,297,663,0
8984,297,516,0
8985,297,576,0
8986,297,286,0
8987,297,130,0
8988,297,726,0
8989,297,495,0
8990,297,852,0
8991,297,671,0
8992,297,105,0
8993,297,774,0
8994,297,282,0
8995,297,87,0
8996,297,820,0
8997,297,558,0
8998,297,28,0
8999,297,156,0
9000,297,680,0
9001,297,135,0
9002,297,658,0
9003,297,248,0
9004,297,538,0
9005,297,62,0
9006,297,845,0
9007,297,232,0
9008,297,750,0
9009,297,840,0
9010,297,265,0
9011,297,635,0
9012,297,696,0
9013,297,207,0
9014,297,510,0
9015,297,794,0
9016,297,92,0
9017,297,876,0
9018,297,219,0
9019,297,891,0
9020,297,10,0
9021,297,56,0
9022,297,829,0
9023,297,667,0
9024,297,705,0
9025,297,118,0
9026,297,393,0
9027,297,224,0
9028,297,70,0
9029,297,319,0
9030,297,634,0
9031,297,553,0
9032,297,258,0
9033,297,457,0
9034,297,522,0
9035,297,239,0
9036,297,529,0
9037,297,266,0
9038,297,260,0
9039,297,274,0
9040,297,859,0
9041,297,302,0
9042,297,452,0
9043,297,806,0
9044,297,50,0
9045,297,672,0
9046,297,880,0
9047,297,523,0
9048,297,822,0
9049,297,234,0
9050,297,536,0
9051,297,403,0
9052,297,509,0
9053,297,344,0
9054,297,368,0
9055,297,605,0
9056,297,715,0
9057,297,599,0
9058,297,13,0
9059,297,709,0
9060,297,430,0
9061,297,107,0
9062,297,124,0
9063,297,661,0
9064,297,649,0
9065,297,842,0
9066,297,382,0
9067,297,240,0
9068,297,746,0
9069,297,869,0
9070,297,313,0
9071,297,570,0
9072,297,29,0
9073,297,666,0
9074,297,619,0
9075,297,903,0
9076,297,379,0
9077,297,384,0
9078,297,860,0
9079,297,407,0
9080,297,161,0
9081,297,660,0
9082,297,757,0
9083,297,714,0
9084,297,527,0
9085,297,851,0
9086,297,371,0
9087,297,391,0
9088,297,288,0
9089,297,193,0
9090,297,703,0
9091,297,291,0
9092,297,862,0
9093,297,783,0
9094,297,98,0
9095,297,861,0
9096,297,585,0
9097,297,700,0
9098,297,473,0
9099,297,669,0
9100,297,528,0
9101,297,492,0
9102,297,787,0
9103,297,330,0
9104,297,515,0
9105,297,272,0
9106,297,810,0
9107,297,572,0
9108,297,425,0
9109,297,821,0
9110,297,788,0
9111,297,398,0
9112,297,134,0
9113,297,227,0
9114,297,493,0
9115,297,200,0
9116,297,101,0
9117,297,468,0
9118,297,409,0
9119,297,327,0
9120,297,812,0
9121,297,306,0
9122,297,675,0
9123,297,30,0
9124,297,146,0
9125,297,602,0
9126,297,729,0
9127,297,373,0
9128,297,598,0
9129,297,567,0
9130,297,167,0
9131,297,312,0
9132,297,650,0
9133,297,732,0
9134,297,702,0
9135,297,245,0
9136,297,329,0
9137,297,592,0
9138,297,604,0
9139,297,790,0
9140,297,322,0
9141,297,878,0
9142,297,503,0
9143,297,716,0
9144,297,475,0
9145,297,789,0
9146,297,225,0
9147,297,41,0
9148,297,831,0
9149,297,75,0
9150,297,334,0
9151,297,372,0
9152,297,584,0
9153,297,395,0
9154,297,93,0
9155,297,815,0
9156,297,838,0
9157,297,548,0
9158,297,835,0
9159,297,707,0
9160,297,640,0
9161,305,442,0
9162,305,255,0
9163,305,747,0
9164,305,464,0
9165,305,908,0
9166,305,441,0
9167,305,476,0
9168,305,495,0
9169,305,3,0
9170,305,443,0
9171,305,297,0
9172,305,607,0
9173,305,589,0
9174,305,639,0
9175,305,182,0
9176,305,465,0
9177,305,716,0
9178,305,106,0
9179,305,184,0
9180,305,270,0
9181,305,888,0
9182,305,669,0
9183,305,148,0
9184,305,23,0
9185,305,646,0
9186,305,42,0
9187,305,805,0
9188,305,336,0
9189,305,376,0
9190,305,101,0
9191,305,544,0
9192,305,559,0
9193,305,884,0
9194,305,793,0
9195,305,880,0
9196,305,675,0
9197,305,431,0
9198,305,408,0
9199,305,724,0
9200,305,731,0
9201,305,410,0
9202,305,447,0
9203,305,802,0
9204,305,891,0
9205,305,232,0
9206,305,433,0
9207,305,818,0
9208,305,816,0
9209,305,676,0
9210,305,241,0
9211,305,152,0
9212,305,123,0
9213,305,671,0
9214,305,390,0
9215,305,490,0
9216,305,59,0
9217,305,52,0
9218,305,734,0
9219,305,806,0
9220,305,643,0
9221,305,650,0
9222,305,347,0
9223,305,484,0
9224,305,186,0
9225,305,131,0
9226,305,722,0
9227,305,63,0
9228,305,832,0
9229,305,28,0
9230,305,521,0
9231,305,564,0
9232,305,56,0
9233,305,99,0
9234,305,708,0
9235,305,191,0
9236,305,601,0
9237,305,568,0
9238,305,363,0
9239,305,394,0
9240,305,292,0
9241,305,710,0
9242,305,711,0
9243,305,621,0
9244,305,258,0
9245,305,102,0
9246,305,456,0
9247,305,228,0
9248,305,472,0
9249,305,267,0
9250,305,588,0
9251,305,627,0
9252,305,628,0
9253,305,590,0
9254,305,209,0
9255,305,256,0
9256,305,314,0
9257,305,584,0
9258,305,283,0
9259,305,325,0
9260,305,396,0
9261,305,316,0
9262,305,828,0
9263,305,877,0
9264,305,289,0
9265,305,553,0
9266,305,432,0
9267,305,393,0
9268,305,190,0
9269,305,690,0
9270,305,421,0
9271,305,906,0
9272,305,85,0
9273,305,195,0
9274,305,334,0
9275,305,801,0
9276,305,726,0
9277,305,40,0
9278,305,180,0
9279,305,841,0
9280,305,151,0
9281,305,44,0
9282,305,351,0
9283,305,374,0
9284,305,615,0
9285,305,435,0
9286,305,78,0
9287,305,634,0
9288,305,820,0
9289,305,226,0
9290,305,680,0
9291,305,796,0
9292,305,327,0
9293,305,733,0
9294,305,135,0
9295,305,12,0
9296,305,454,0
9297,305,577,0
9298,305,682,0
9299,305,177,0
9300,305,115,0
9301,305,847,0
9302,305,810,0
9303,305,800,0
9304,305,199,0
9305,305,392,0
9306,305,450,0
9307,305,519,0
9308,305,428,0
9309,305,97,0
9310,305,137,0
9311,305,854,0
9312,305,905,0
9313,305,418,0
9314,305,762,0
9315,305,623,0
9316,305,349,0
9317,305,478,0
9318,305,185,0
9319,305,318,0
9320,305,550,0
9321,305,837,0
9322,305,696,0
9323,305,246,0
9324,305,403,0
9325,305,397,0
9326,305,165,0
9327,305,160,0
9328,305,674,0
9329,305,481,0
9330,305,311,0
9331,305,657,0
9332,305,530,0
9333,305,466,0
9334,305,794,0
9335,305,361,0
9336,305,277,0
9337,305,528,0
9338,305,242,0
9339,305,580,0
9340,305,491,0
9341,305,143,0
9342,305,569,0
9343,305,697,0
9344,305,822,0
9345,305,585,0
9346,305,596,0
9347,305,236,0
9348,305,603,0
9349,305,222,0
9350,305,81,0
9351,305,301,0
9352,305,53,0
9353,305,94,0
9354,305,709,0
9355,305,753,0
9356,305,279,0
9357,305,533,0
9358,305,429,0
9359,305,595,0
9360,305,426,0
9361,305,852,0
9362,305,668,0
9363,305,661,0
9364,305,141,0
9365,305,638,0
9366,305,792,0
9367,305,703,0
9368,305,158,0
9369,305,417,0
9370,305,539,0
9371,305,306,0
9372,305,728,0
9373,305,897,0
9374,305,446,0
9375,305,64,0
9376,305,502,0
9377,305,901,0
9378,305,831,0
9379,305,819,0
9380,305,245,0
9381,305,372,0
9382,305,430,0
9383,305,620,0
9384,305,69,0
9385,305,310,0
9386,305,167,0
9387,305,282,0
9388,305,224,0
9389,305,560,0
9390,305,749,0
9391,305,262,0
9392,305,154,0
9393,305,298,0
9394,305,655,0
9395,305,723,0
9396,305,112,0
9397,305,642,0
9398,305,196,0
9399,305,531,0
9400,305,598,0
9401,305,790,0
9402,305,658,0
9403,305,556,0
9404,305,814,0
9405,305,66,0
9406,305,104,0
9407,305,459,0
9408,305,358,0
9409,305,346,0
9410,305,721,0
9411,305,763,0
9412,305,656,0
9413,305,727,0
9414,305,653,0
9415,305,345,0
9416,305,754,0
9417,305,593,0
9418,305,387,0
9419,305,150,0
9420,305,649,0
9421,305,523,0
9422,305,729,0
9423,305,511,0
9424,305,480,0
9425,305,860,0
9426,305,637,0
9427,305,898,0
9428,305,736,0
9429,305,129,0
9430,305,407,0
9431,305,159,0
9432,305,508,0
9433,305,294,0
9434,305,494,0
9435,305,140,0
9436,305,795,0
9437,305,752,0
9438,305,145,0
9439,305,514,0
9440,305,321,0
9441,305,124,0
9442,305,542,0
9443,305,46,0
9444,305,602,0
9445,305,741,0
9446,305,826,0
9447,305,353,0
9448,305,660,0
9449,305,163,0
9450,305,350,0
9451,305,652,0
9452,305,6,0
9453,305,173,0
9454,305,18,0
9455,305,144,0
9456,305,886,0
9457,305,352,0
9458,305,781,0
9459,305,766,0
9460,305,415,0
9461,305,706,0
9462,305,427,0
9463,305,732,0
9464,305,284,0
9465,305,371,0
9466,305,37,0
9467,305,606,0
9468,305,506,0
9469,305,482,0
9470,305,21,0
9471,305,75,0
9472,305,885,0
9473,305,36,0
9474,305,597,0
9475,305,299,0
9476,305,543,0
9477,305,798,0
9478,305,439,0
9479,305,611,0
9480,305,183,0
9481,305,529,0
9482,305,600,0
9483,305,240,0
9484,305,237,0
9485,305,641,0
9486,305,133,0
9487,305,168,0
9488,305,817,0
9489,305,777,0
9490,305,640,0
