,TF,Target,Label
9190,715,1186,1
9191,715,1057,1
9192,715,834,1
9193,715,149,1
9194,715,1177,1
9195,715,13,1
9196,715,666,1
9197,715,378,1
9198,715,209,1
9199,715,429,1
9200,715,1198,1
9201,715,230,1
9202,715,594,1
9203,715,221,1
9204,715,505,1
9205,715,1098,1
9206,715,571,1
9207,715,840,1
9208,715,59,1
9209,715,635,1
9210,715,661,1
9211,715,383,1
9212,715,862,1
9213,715,434,1
9214,715,352,1
9215,715,371,1
9216,715,496,1
9217,715,1033,1
9218,715,500,1
9219,715,263,1
9220,715,971,1
9221,715,831,1
9222,715,188,1
9223,715,1049,1
9224,715,277,1
9225,715,27,1
9226,715,306,1
9227,715,1132,1
9228,715,219,1
9229,715,580,1
9230,715,935,1
9231,715,994,1
9232,715,412,1
9233,715,712,1
9234,715,450,1
9235,715,90,1
9236,715,551,1
9237,715,520,1
9238,715,222,1
9239,715,801,1
9240,715,234,1
9241,715,962,1
9242,715,333,1
9243,715,850,1
9244,715,365,1
9245,715,1171,1
9246,715,1190,1
9247,715,658,1
9248,715,397,1
9249,715,349,1
9250,715,812,1
9251,715,179,1
9252,715,402,1
9253,715,560,1
9254,715,440,1
9255,715,194,1
9256,715,257,1
9257,715,630,1
9258,715,170,1
9259,715,1201,1
9260,715,1183,1
9261,715,550,1
9262,715,986,1
9263,715,1196,1
9264,715,140,1
9265,715,57,1
9266,715,369,1
9267,715,690,1
9268,715,39,1
9269,715,664,1
9270,715,652,1
9271,715,704,1
9272,715,363,1
9273,715,855,1
9274,715,104,1
9275,715,233,1
9276,715,329,1
9277,715,938,1
9278,715,1165,1
9279,715,445,1
9280,715,930,1
9281,715,987,1
9282,715,998,1
9283,715,836,1
9284,715,1181,1
9285,715,124,1
9286,715,945,1
9287,715,377,1
9288,715,10,1
9289,715,1108,1
9290,715,495,1
9291,715,852,1
9292,715,355,1
9293,715,165,1
9294,715,950,1
9295,715,1067,1
9296,715,634,1
9297,715,644,1
9298,715,632,1
9299,715,629,1
9300,715,857,1
9301,715,521,1
9302,715,854,1
9303,715,674,1
9304,715,884,1
9305,715,1113,1
9306,715,506,1
9307,715,106,1
9308,715,695,1
9309,715,146,1
9310,715,723,1
9311,715,920,1
9312,715,19,1
9313,715,885,1
9314,715,785,1
9315,715,669,1
9316,715,1178,1
9317,715,69,1
9318,715,49,1
9319,715,174,1
9320,715,314,1
9321,715,1115,1
9322,715,532,1
9323,715,748,1
9324,715,53,1
9325,715,1199,1
9326,715,1077,1
9327,715,415,1
9328,715,307,1
9329,715,70,1
9330,715,404,1
9331,715,603,1
9332,715,678,1
9333,715,175,1
9334,715,1135,1
9335,715,1044,1
9336,715,707,1
9337,715,223,1
9338,715,1124,1
9339,715,929,1
9340,715,755,1
9341,715,255,1
9342,715,171,1
9343,715,732,1
9344,715,1173,1
9345,715,1022,1
9346,715,914,1
9347,715,799,1
9348,715,1141,1
9349,715,659,1
9350,715,17,1
9351,715,719,1
9352,715,105,1
9353,715,1140,1
9354,715,653,1
9355,715,65,1
9356,715,197,1
9357,715,663,1
9358,715,977,1
9359,715,830,1
9360,715,129,1
9361,715,631,1
9362,715,724,1
9363,715,730,1
9364,715,804,1
9365,715,67,1
9366,715,396,1
9367,715,403,1
9368,715,618,1
9369,715,272,1
9370,715,490,1
9371,715,739,1
9372,715,60,1
9373,715,1069,1
9374,715,898,1
9375,715,417,1
9376,715,226,1
9377,715,158,1
9378,715,702,1
9379,715,502,1
9380,715,430,1
9381,715,250,1
9382,715,676,1
9383,715,113,1
9384,715,11,1
9385,715,278,1
9386,715,944,1
9387,715,325,1
9388,715,740,1
9389,715,863,1
9390,715,593,1
9391,715,875,1
9392,715,872,1
9393,715,960,1
9394,715,118,1
9395,715,111,1
9396,715,745,1
9397,715,192,1
9398,715,561,1
9399,715,665,1
9400,715,444,1
9401,715,1004,1
9402,715,1164,1
9403,715,833,1
9404,715,348,1
9405,715,284,1
9406,715,802,1
9407,715,22,1
9408,715,1045,1
9409,715,725,1
9410,715,287,1
9411,715,189,1
9412,715,1076,1
9413,715,808,1
9414,715,273,1
9415,715,301,1
9416,715,1118,1
9417,715,2,1
9418,715,238,1
9419,715,803,1
9420,715,711,1
9421,715,943,1
9422,715,700,1
9423,715,3,1
9424,715,1147,1
9425,715,1053,1
9426,715,814,1
9427,715,1136,1
9428,715,864,1
9429,715,794,1
9430,715,778,1
9431,715,529,1
9432,715,1174,1
9433,715,716,1
9434,715,565,1
9435,715,486,1
9436,715,562,1
9437,715,401,1
9438,715,1176,1
9439,715,637,1
9440,715,692,1
9441,715,1159,1
9442,715,150,1
9443,715,143,1
9444,715,274,1
9445,715,736,1
9446,715,62,1
9447,715,1,1
9448,715,792,1
9449,715,824,1
9450,715,671,1
9451,715,613,1
9452,715,946,1
9453,715,668,1
9454,715,458,1
9455,715,952,1
9456,715,295,1
9457,715,685,1
9458,715,245,1
9459,715,332,1
9460,715,261,1
9461,715,601,1
9462,715,1153,1
9463,715,33,1
9464,715,687,1
9465,715,599,1
9466,715,347,1
9467,715,161,1
9468,715,1091,1
9469,715,186,1
9470,715,451,1
9471,715,487,1
9472,715,541,1
9473,715,432,1
9474,715,758,1
9475,715,196,1
9476,715,999,1
9477,715,965,1
9478,715,519,1
9479,715,647,1
9480,715,380,1
9481,715,813,1
9482,715,214,1
9483,715,936,1
9484,715,133,1
9485,715,1188,1
9486,715,431,1
9487,715,1202,1
9488,715,63,1
9489,715,555,1
9490,715,211,1
9491,715,4,1
9492,715,6,1
9493,715,975,1
9494,715,744,1
9495,715,940,1
9496,715,754,1
9497,715,1074,1
9498,715,787,1
9499,715,454,1
9500,715,651,1
9501,715,516,1
9502,715,310,1
9503,715,1112,1
9504,715,966,1
9505,715,731,1
9506,715,819,1
9507,715,281,1
9508,715,1162,1
9509,715,961,1
9510,715,467,1
9511,715,1157,1
9512,715,868,1
9513,715,463,1
9514,715,115,1
9515,715,1127,1
9516,715,691,1
9517,715,917,1
9518,715,689,1
9519,715,509,1
9520,715,466,1
9521,715,849,1
9522,715,1047,1
9523,715,172,1
9524,715,1061,1
9525,715,997,1
9526,715,225,1
9527,715,1052,1
9528,715,981,1
9529,715,877,1
9530,715,99,1
9531,715,953,1
9532,715,534,1
9533,715,50,1
9534,715,523,1
9535,715,264,1
9536,715,1142,1
9537,715,384,1
9538,715,1195,1
9539,715,890,1
9540,715,482,1
9541,715,210,1
9542,715,859,1
9543,715,643,1
9544,715,30,1
9545,715,776,1
9546,715,680,1
9547,715,583,1
9548,715,360,1
9549,715,822,1
9550,715,1148,1
9551,715,530,1
9552,715,846,1
9553,715,268,1
9554,715,64,1
9555,715,96,1
9556,715,797,1
9557,715,12,1
9558,715,131,1
9559,715,489,1
9560,715,828,1
9561,715,540,1
9562,715,798,1
9563,715,361,1
9564,715,932,1
9565,715,1021,1
9566,715,991,1
9567,715,817,1
9568,715,922,1
9569,715,1064,1
9570,715,265,1
9571,715,82,1
9572,715,598,1
9573,715,675,1
9574,715,1105,1
9575,715,159,1
9576,715,588,1
9577,715,980,1
9578,715,465,1
9579,715,137,1
9580,715,1103,1
9581,715,934,1
9582,715,91,1
9583,715,903,1
9584,715,1062,1
9585,715,623,1
9586,715,334,1
9587,715,1066,1
9588,715,212,1
9589,715,1005,1
9590,715,244,1
9591,715,955,1
9592,715,282,1
9593,715,823,1
9594,715,1117,1
9595,715,838,1
9596,715,242,1
9597,715,791,1
9598,715,706,1
9599,715,589,1
9600,715,206,1
9601,715,117,1
9602,715,970,1
9603,715,779,1
9604,715,239,1
9605,715,600,1
9606,715,608,1
9607,715,266,1
9608,715,180,1
9609,715,271,1
9610,715,587,1
9611,715,464,1
9612,715,128,1
9613,715,446,1
9614,715,717,1
9615,715,68,1
9616,715,337,1
9617,715,457,1
9618,715,622,1
9619,715,123,1
9620,715,579,1
9621,715,25,1
9622,715,77,1
9623,715,844,1
9624,715,760,1
9625,715,853,1
9626,715,43,1
9627,715,772,1
9628,715,370,1
9629,715,832,1
9630,715,203,1
9631,715,127,1
9632,715,21,1
9633,715,294,1
9634,715,144,1
9635,715,81,1
9636,715,625,1
9637,715,596,1
9638,715,1126,1
9639,715,166,1
9640,715,1011,1
9641,715,385,1
9642,715,614,1
9643,715,335,1
9644,715,784,1
9645,715,765,1
9646,715,927,1
9647,715,958,1
9648,715,481,1
9649,715,56,1
9650,715,217,1
9651,715,649,1
9652,715,321,1
9653,715,78,1
9654,715,435,1
9655,715,1139,1
9656,715,157,1
9657,715,918,1
9658,715,892,1
9659,715,873,1
9660,715,1001,1
9661,715,447,1
9662,715,8,1
9663,715,326,1
9664,715,339,1
9665,715,315,1
9666,715,911,1
9667,715,1138,1
9668,715,169,1
9669,715,344,1
9670,715,867,1
9671,715,1079,1
9672,715,379,1
9673,715,132,1
9674,715,1144,1
9675,715,1203,1
9676,715,473,1
9677,715,422,1
9678,715,557,1
9679,715,388,1
9680,715,220,1
9681,715,208,1
9682,715,438,1
9683,715,750,1
9684,715,809,1
9685,715,319,1
9686,715,46,1
9687,715,202,1
9688,715,1015,1
9689,715,386,1
9690,715,620,1
9691,715,235,1
9692,715,733,1
9693,715,976,1
9694,715,1092,1
9695,715,1034,1
9696,715,44,1
9697,715,309,1
9698,715,92,1
9699,715,545,1
9700,715,881,1
9701,715,181,1
9702,715,95,1
9703,715,786,1
9704,715,713,1
9705,715,1075,1
9706,715,783,1
9707,715,584,1
9708,715,1109,1
9709,715,61,1
9710,715,232,1
9711,715,125,1
9712,715,394,1
9713,715,477,1
9714,715,926,1
9715,715,735,1
9716,715,351,1
9717,715,142,1
9718,715,311,1
9719,715,968,1
9720,715,1099,1
9721,715,610,1
9722,715,1146,1
9723,715,1116,1
9724,715,699,1
9725,715,948,1
9726,715,539,1
9727,715,480,1
9728,715,31,1
9729,715,891,1
9730,715,762,1
9731,715,602,1
9732,715,1080,1
9733,715,58,1
9734,715,491,1
9735,715,1193,1
9736,715,1156,1
9737,715,697,1
9738,715,328,1
9739,715,1131,1
9740,715,1032,1
9741,715,421,1
9742,715,1096,1
9743,715,573,1
9744,715,800,1
9745,715,485,1
9746,715,1100,1
9747,715,1154,1
9748,715,626,1
9749,715,102,1
9750,715,841,1
9751,715,1078,1
9752,715,845,1
9753,715,816,1
9754,715,860,1
9755,715,1037,1
9756,715,98,1
9757,715,215,1
9758,715,984,1
9759,715,679,1
9760,715,443,1
9761,715,896,1
9762,715,1185,1
9763,715,442,1
9764,715,1120,1
9765,715,688,1
9766,715,270,1
9767,715,331,1
9768,715,978,1
9769,715,866,1
9770,715,942,1
9771,715,241,1
9772,715,788,1
9773,715,609,1
9774,715,718,1
9775,715,243,1
9776,715,427,1
9777,715,686,1
9778,715,1003,1
9779,715,586,1
9780,715,423,1
9781,715,851,1
9782,715,260,1
9783,715,462,1
9784,715,107,1
9785,715,829,1
9786,715,979,1
9787,715,416,1
9788,715,205,1
9789,715,317,1
9790,715,761,1
9791,715,721,1
9792,715,382,1
9793,715,1071,1
9794,715,275,1
9795,715,103,1
9796,715,547,1
9797,715,322,1
9798,715,621,1
9799,715,119,1
9800,715,895,1
9801,715,645,1
9802,715,549,1
9803,715,405,1
9804,715,781,1
9805,715,160,1
9806,715,130,1
9807,715,563,1
9808,715,951,1
9809,715,708,1
9810,715,949,1
9811,715,452,1
9812,715,177,1
9813,715,499,1
9814,715,229,1
9815,715,1035,1
9816,715,969,1
9817,715,897,1
9818,715,1083,1
9819,715,742,1
9820,715,246,1
9821,715,121,1
9822,715,548,1
9823,715,1129,1
9824,715,591,1
9825,715,101,1
9826,715,524,1
9827,715,789,1
9828,715,167,1
9829,715,254,1
9830,715,292,1
9831,715,139,1
9832,715,120,1
9833,715,7,1
9834,715,752,1
9835,715,327,1
9836,715,312,1
9837,715,1119,1
9838,715,323,1
9839,715,108,1
9840,715,527,1
9841,715,83,1
9842,715,1187,1
9843,715,964,1
9844,715,913,1
9845,715,341,1
9846,715,1114,1
9847,715,409,1
9848,715,901,1
9849,715,503,1
9850,715,1166,1
9851,715,299,1
9852,715,41,1
9853,715,1082,1
9854,715,928,1
9855,715,633,1
9856,715,843,1
9857,715,1009,1
9858,715,1167,1
9859,715,592,1
9860,715,924,1
9861,715,667,1
9862,715,646,1
9863,715,1093,1
9864,715,297,1
9865,715,286,1
9866,715,1184,1
9867,715,574,1
9868,715,247,1
9869,715,900,1
9870,715,908,1
9871,715,153,1
9872,715,1010,1
9873,715,184,1
9874,715,199,1
9875,715,441,1
9876,715,894,1
9877,715,183,1
9878,715,1111,1
9879,715,842,1
9880,715,963,1
9881,715,455,1
9882,715,880,1
9883,715,672,1
9884,715,886,1
9885,715,116,1
9886,715,698,1
9887,716,97,1
9888,716,276,1
9889,716,879,1
9890,716,16,1
9891,716,1202,1
9892,716,618,1
9893,716,796,1
9894,716,904,1
9895,716,969,1
9896,716,640,1
9897,716,1015,1
9898,716,1067,1
9899,716,1201,1
9900,716,229,1
9901,716,743,1
9902,716,939,1
9903,716,563,1
9904,716,503,1
9905,716,729,1
9906,716,662,1
9907,716,565,1
9908,716,456,1
9909,716,57,1
9910,716,254,1
9911,716,970,1
9912,716,809,1
9913,716,1142,1
9914,716,462,1
9915,716,113,1
9916,716,388,1
9917,716,653,1
9918,716,982,1
9919,716,839,1
9920,716,9,1
9921,716,1120,1
9922,716,598,1
9923,716,475,1
9924,716,196,1
9925,716,248,1
9926,716,685,1
9927,716,708,1
9928,716,699,1
9929,716,787,1
9930,716,531,1
9931,716,15,1
9932,716,784,1
9933,716,1088,1
9934,716,313,1
9935,716,1086,1
9936,716,416,1
9937,716,12,1
9938,716,1030,1
9939,716,1174,1
9940,716,1001,1
9941,716,1197,1
9942,716,311,1
9943,716,623,1
9944,716,246,1
9945,716,770,1
9946,716,256,1
9947,716,629,1
9948,716,521,1
9949,716,512,1
9950,716,467,1
9951,716,536,1
9952,716,1135,1
9953,716,454,1
9954,716,433,1
9955,716,517,1
9956,716,791,1
9957,716,234,1
9958,716,499,1
9959,716,210,1
9960,716,457,1
9961,716,857,1
9962,716,318,1
9963,716,676,1
9964,716,230,1
9965,716,720,1
9966,716,841,1
9967,716,515,1
9968,716,1189,1
9969,716,872,1
9970,716,1042,1
9971,716,656,1
9972,716,889,1
9973,716,560,1
9974,716,935,1
9975,716,1103,1
9976,716,785,1
9977,716,530,1
9978,716,45,1
9979,716,501,1
9980,716,75,1
9981,716,1159,1
9982,716,941,1
9983,716,31,1
9984,716,700,1
9985,716,300,1
9986,716,392,1
9987,716,1025,1
9988,716,664,1
9989,716,421,1
9990,716,1188,1
9991,716,308,1
9992,716,894,1
9993,716,636,1
9994,716,624,1
9995,716,691,1
9996,716,50,1
9997,716,900,1
9998,716,544,1
9999,716,1115,1
10000,716,874,1
10001,716,980,1
10002,716,572,1
10003,716,950,1
10004,716,1054,1
10005,716,604,1
10006,716,1104,1
10007,716,7,1
10008,716,680,1
10009,716,1048,1
10010,716,610,1
10011,716,911,1
10012,716,64,1
10013,716,62,1
10014,716,668,1
10015,716,814,1
10016,716,824,1
10017,716,671,1
10018,716,82,1
10019,716,1170,1
10020,716,574,1
10021,716,912,1
10022,716,697,1
10023,716,267,1
10024,716,41,1
10025,716,212,1
10026,716,709,1
10027,716,1043,1
10028,716,876,1
10029,716,724,1
10030,716,831,1
10031,716,798,1
10032,716,1037,1
10033,716,1081,1
10034,716,400,1
10035,716,1193,1
10036,716,688,1
10037,716,1185,1
10038,716,762,1
10039,716,528,1
10040,716,498,1
10041,716,578,1
10042,716,1082,1
10043,716,546,1
10044,716,1145,1
10045,716,63,1
10046,716,325,1
10047,716,1186,1
10048,716,280,1
10049,716,180,1
10050,716,185,1
10051,716,387,1
10052,716,1149,1
10053,716,854,1
10054,716,892,1
10055,716,172,1
10056,716,1187,1
10057,716,975,1
10058,716,962,1
10059,716,226,1
10060,716,625,1
10061,716,337,1
10062,716,240,1
10063,716,516,1
10064,716,375,1
10065,716,417,1
10066,716,206,1
10067,716,1085,1
10068,716,398,1
10069,716,310,1
10070,716,265,1
10071,716,943,1
10072,716,1021,1
10073,716,161,1
10074,716,263,1
10075,716,660,1
10076,716,600,1
10077,716,690,1
10078,716,885,1
10079,716,402,1
10080,716,189,1
10081,716,158,1
10082,716,732,1
10083,716,726,1
10084,716,1012,1
10085,716,91,1
10086,716,487,1
10087,716,201,1
10088,716,461,1
10089,716,661,1
10090,716,250,1
10091,716,1079,1
10092,716,632,1
10093,716,765,1
10094,716,508,1
10095,716,757,1
10096,716,990,1
10097,716,903,1
10098,716,853,1
10099,716,589,1
10100,716,747,1
10101,716,381,1
10102,716,867,1
10103,716,1158,1
10104,716,920,1
10105,716,838,1
10106,716,406,1
10107,716,238,1
10108,716,957,1
10109,716,965,1
10110,716,524,1
10111,716,580,1
10112,716,23,1
10113,716,1137,1
10114,716,901,1
10115,716,334,1
10116,716,74,1
10117,716,1039,1
10118,716,674,1
10119,716,410,1
10120,716,1005,1
10121,716,112,1
10122,716,893,1
10123,716,1044,1
10124,716,349,1
10125,716,1013,1
10126,716,247,1
10127,716,55,1
10128,716,290,1
10129,716,651,1
10130,716,193,1
10131,716,328,1
10132,716,756,1
10133,716,397,1
10134,716,178,1
10135,716,1156,1
10136,716,368,1
10137,716,746,1
10138,716,976,1
10139,716,466,1
10140,716,1203,1
10141,716,269,1
10142,716,786,1
10143,716,121,1
10144,716,239,1
10145,716,294,1
10146,716,1177,1
10147,716,1091,1
10148,716,175,1
10149,716,794,1
10150,716,613,1
10151,716,252,1
10152,716,500,1
10153,716,1112,1
10154,716,855,1
10155,716,792,1
10156,716,549,1
10157,716,94,1
10158,716,864,1
10159,716,520,1
10160,716,1109,1
10161,716,907,1
10162,716,245,1
10163,716,33,1
10164,716,154,1
10165,716,1041,1
10166,716,22,1
10167,716,444,1
10168,716,490,1
10169,716,923,1
10170,716,403,1
10171,716,1063,1
10172,716,845,1
10173,716,725,1
10174,716,1093,1
10175,716,88,1
10176,716,547,1
10177,716,183,1
10178,716,1070,1
10179,716,859,1
10180,716,272,1
10181,716,379,1
10182,716,847,1
10183,716,455,1
10184,716,647,1
10185,716,971,1
10186,716,168,1
10187,716,391,1
10188,716,715,1
10189,716,769,1
10190,716,221,1
10191,716,1052,1
10192,716,973,1
10193,716,361,1
10194,716,207,1
10195,716,586,1
10196,716,208,1
10197,716,339,1
10198,716,818,1
10199,716,988,1
10200,716,689,1
10201,716,673,1
10202,716,644,1
10203,716,385,1
10204,716,897,1
10205,716,120,1
10206,716,979,1
10207,716,292,1
10208,716,896,1
10209,716,451,1
10210,716,355,1
10211,716,539,1
10212,716,450,1
10213,716,61,1
10214,716,669,1
10215,716,788,1
10216,716,557,1
10217,716,587,1
10218,716,884,1
10219,716,815,1
10220,716,1046,1
10221,716,448,1
10222,716,70,1
10223,716,766,1
10224,716,545,1
10225,716,497,1
10226,716,167,1
10227,716,1032,1
10228,716,40,1
10229,716,1061,1
10230,716,214,1
10231,716,1029,1
10232,716,553,1
10233,716,675,1
10234,716,222,1
10235,716,731,1
10236,716,241,1
10237,716,850,1
10238,716,834,1
10239,716,217,1
10240,716,182,1
10241,716,233,1
10242,716,224,1
10243,716,6,1
10244,716,666,1
10245,716,1182,1
10246,716,607,1
10247,716,1022,1
10248,716,1095,1
10249,716,216,1
10250,716,742,1
10251,716,1128,1
10252,716,458,1
10253,716,493,1
10254,716,1198,1
10255,716,1150,1
10256,716,59,1
10257,716,1191,1
10258,716,1107,1
10259,716,744,1
10260,716,150,1
10261,716,123,1
10262,716,1122,1
10263,716,1102,1
10264,716,628,1
10265,716,277,1
10266,716,136,1
10267,716,614,1
10268,716,1130,1
10269,716,34,1
10270,716,1125,1
10271,716,790,1
10272,716,260,1
10273,716,718,1
10274,716,289,1
10275,716,642,1
10276,716,828,1
10277,716,77,1
10278,716,537,1
10279,716,752,1
10280,716,630,1
10281,716,767,1
10282,716,772,1
10283,716,863,1
10284,716,309,1
10285,716,1098,1
10286,716,366,1
10287,716,652,1
10288,716,1173,1
10289,716,1110,1
10290,716,558,1
10291,716,657,1
10292,716,1172,1
10293,716,434,1
10294,716,665,1
10295,716,443,1
10296,716,1134,1
10297,716,687,1
10298,716,639,1
10299,716,186,1
10300,716,73,1
10301,716,1183,1
10302,716,438,1
10303,716,781,1
10304,716,1097,1
10305,716,795,1
10306,716,133,1
10307,716,1031,1
10308,716,284,1
10309,716,330,1
10310,716,273,1
10311,716,321,1
10312,716,646,1
10313,716,643,1
10314,716,713,1
10315,716,108,1
10316,716,1000,1
10317,716,79,1
10318,716,968,1
10319,716,1196,1
10320,716,534,1
10321,716,307,1
10322,716,341,1
10323,716,268,1
10324,716,559,1
10325,716,437,1
10326,716,288,1
10327,716,799,1
10328,716,733,1
10329,716,1017,1
10330,716,1004,1
10331,716,937,1
10332,716,1124,1
10333,716,1080,1
10334,716,274,1
10335,716,695,1
10336,716,386,1
10337,716,322,1
10338,716,135,1
10339,716,291,1
10340,716,197,1
10341,716,936,1
10342,716,773,1
10343,716,367,1
10344,716,918,1
10345,716,945,1
10346,716,1194,1
10347,716,125,1
10348,716,919,1
10349,716,812,1
10350,716,778,1
10351,716,285,1
10352,716,1053,1
10353,716,723,1
10354,716,329,1
10355,716,278,1
10356,716,1113,1
10357,716,1087,1
10358,716,952,1
10359,716,122,1
10360,716,596,1
10361,716,312,1
10362,716,408,1
10363,716,53,1
10364,716,964,1
10365,716,160,1
10366,716,275,1
10367,716,852,1
10368,716,649,1
10369,716,856,1
10370,716,764,1
10371,716,506,1
10372,716,1072,1
10373,716,225,1
10374,716,412,1
10375,716,58,1
10376,716,602,1
10377,716,886,1
10378,716,984,1
10379,716,401,1
10380,716,522,1
10381,716,127,1
10382,716,223,1
10383,716,925,1
10384,716,170,1
10385,716,299,1
10386,716,871,1
10387,716,103,1
10388,716,996,1
10389,716,149,1
10390,716,413,1
10391,716,211,1
10392,716,922,1
10393,716,362,1
10394,716,645,1
10395,716,124,1
10396,716,21,1
10397,716,562,1
10398,716,991,1
10399,716,261,1
10400,716,1166,1
10401,716,1152,1
10402,716,659,1
10403,716,14,1
10404,716,822,1
10405,716,779,1
10406,716,905,1
10407,716,415,1
10408,716,106,1
10409,716,1074,1
10410,716,938,1
10411,716,297,1
10412,716,1077,1
10413,716,389,1
10414,716,184,1
10415,716,287,1
10416,716,620,1
10417,716,527,1
10418,716,1106,1
10419,716,65,1
10420,716,584,1
10421,716,1006,1
10422,716,848,1
10423,716,302,1
10424,716,130,1
10425,716,364,1
10426,716,441,1
10427,716,721,1
10428,716,865,1
10429,716,753,1
10430,716,507,1
10431,716,472,1
10432,716,1121,1
10433,716,425,1
10434,716,914,1
10435,716,179,1
10436,716,532,1
10437,716,352,1
10438,716,1116,1
10439,716,35,1
10440,716,1007,1
10441,716,869,1
10442,716,51,1
10443,716,1057,1
10444,716,880,1
10445,716,944,1
10446,716,954,1
10447,716,875,1
10448,716,140,1
10449,716,783,1
10450,716,27,1
10451,716,816,1
10452,716,529,1
10453,716,946,1
10454,716,259,1
10455,716,736,1
10456,716,953,1
10457,716,593,1
10458,716,561,1
10459,716,1073,1
10460,716,95,1
10461,716,459,1
10462,716,682,1
10463,716,927,1
10464,716,1084,1
10465,716,1181,1
10466,716,25,1
10467,716,741,1
10468,716,98,1
10469,716,1108,1
10470,716,882,1
10471,716,1075,1
10472,716,1111,1
10473,716,590,1
10474,716,929,1
10475,716,846,1
10476,716,373,1
10477,716,934,1
10478,716,377,1
10479,716,819,1
10480,716,502,1
10481,716,698,1
10482,716,555,1
10483,716,104,1
10484,716,577,1
10485,716,595,1
10486,716,861,1
10487,716,132,1
10488,716,30,1
10489,716,1024,1
10490,716,928,1
10491,716,1127,1
10492,716,142,1
10493,716,205,1
10494,716,376,1
10495,716,468,1
10496,716,244,1
10497,716,426,1
10498,716,1154,1
10499,716,1144,1
10500,716,777,1
10501,716,332,1
10502,716,667,1
10503,716,429,1
10504,716,835,1
10505,716,369,1
10506,716,28,1
10507,716,711,1
10508,716,351,1
10509,716,249,1
10510,716,315,1
10511,716,157,1
10512,716,1167,1
10513,716,360,1
10514,716,1035,1
10515,716,808,1
10516,716,496,1
10517,716,737,1
10518,716,146,1
10519,716,0,1
10520,716,326,1
10521,716,1105,1
10522,716,966,1
10523,716,165,1
10524,716,192,1
10525,716,90,1
10526,716,365,1
10527,716,39,1
10528,716,1164,1
10529,716,686,1
10530,716,419,1
10531,716,722,1
10532,716,806,1
10533,716,1014,1
10534,716,1147,1
10535,716,188,1
10536,716,1036,1
10537,716,759,1
10538,716,908,1
10539,716,1136,1
10540,716,832,1
10541,716,1096,1
10542,716,1195,1
10543,716,54,1
10544,716,566,1
10545,716,1140,1
10546,716,637,1
10547,716,482,1
10548,716,85,1
10549,716,479,1
10550,716,464,1
10551,716,987,1
10552,716,898,1
10553,716,1089,1
10554,716,480,1
10555,716,679,1
10556,716,83,1
10557,716,148,1
10558,716,909,1
10559,716,782,1
10560,716,780,1
10561,716,17,1
10562,716,825,1
10563,716,159,1
10564,716,535,1
10565,716,1143,1
10566,716,932,1
10567,716,347,1
10568,716,1092,1
10569,716,1178,1
10570,716,1126,1
10571,716,100,1
10572,716,714,1
10573,716,981,1
10574,716,758,1
10575,716,683,1
10576,716,405,1
10577,716,1151,1
10578,716,760,1
10579,716,10,1
10580,716,829,1
10581,716,655,1
10582,716,296,1
10583,716,612,1
10584,716,1118,1
10585,716,68,1
10586,716,338,1
10587,716,394,1
10588,716,304,1
10589,716,439,1
10590,716,20,1
10591,716,866,1
10592,716,583,1
10593,716,1117,1
10594,716,3,1
10595,716,1146,1
10596,716,96,1
10597,716,317,1
10598,716,554,1
10599,716,1050,1
10600,716,1100,1
10601,716,670,1
10602,716,542,1
10603,716,730,1
10604,716,1148,1
10605,716,47,1
10606,716,11,1
10607,716,67,1
10608,716,37,1
