,TF,Target,Label
8649,1585,1458,0
8650,1585,796,0
8651,1585,264,0
8652,1585,700,0
8653,1585,205,0
8654,1585,493,0
8655,1585,688,0
8656,1590,1499,0
8657,1590,1269,0
8658,1590,863,0
8659,1590,33,0
8660,1591,270,0
8661,1591,1520,0
8662,1592,1228,0
8663,1592,770,0
8664,1599,964,0
8665,1599,1323,0
8666,1599,373,0
8667,1599,11,0
8668,1599,570,0
8669,1599,542,0
8670,1599,173,0
8671,1599,238,0
8672,1599,1221,0
8673,1599,463,0
8674,1599,1145,0
8675,1613,102,0
8676,1613,1434,0
8677,1614,53,0
8678,1615,1503,0
8679,1615,1415,0
8680,1615,653,0
8681,1615,531,0
8682,1615,85,0
8683,1615,515,0
8684,1615,81,0
8685,1615,1303,0
