,TF,Target,Label
6695,70,1288,0
6696,70,1035,0
6697,70,928,0
6698,70,658,0
6699,70,1204,0
6700,70,789,0
6701,70,14,0
6702,70,250,0
6703,70,911,0
6704,70,1351,0
6705,70,865,0
6706,70,1097,0
6707,70,28,0
6708,70,140,0
6709,70,399,0
6710,70,29,0
6711,70,855,0
6712,70,1207,0
6713,70,715,0
6714,70,1176,0
6715,70,537,0
6716,70,167,0
6717,70,228,0
6718,70,502,0
6719,70,1040,0
6720,70,503,0
6721,70,663,0
6722,70,96,0
6723,70,1382,0
6724,70,664,0
6725,70,1392,0
6726,70,927,0
6727,70,987,0
6728,70,554,0
6729,70,806,0
6730,70,1114,0
6731,70,801,0
6732,70,1391,0
6733,70,148,0
6734,70,5,0
6735,70,307,0
6736,70,1262,0
6737,70,1032,0
6738,70,1405,0
6739,70,159,0
6740,70,1316,0
6741,70,1399,0
6742,70,892,0
6743,70,822,0
6744,70,608,0
6745,70,1385,0
6746,70,1126,0
6747,70,1095,0
6748,70,1395,0
6749,70,1060,0
6750,70,498,0
6751,70,1363,0
6752,70,552,0
6753,70,1042,0
6754,70,1220,0
6755,70,408,0
6756,70,81,0
6757,70,601,0
6758,70,618,0
6759,70,748,0
6760,70,543,0
6761,70,48,0
6762,70,361,0
6763,70,1267,0
6764,70,466,0
6765,70,55,0
6766,70,1225,0
6767,70,1089,0
6768,70,64,0
6769,70,1338,0
6770,70,972,0
6771,70,1161,0
6772,70,915,0
6773,70,878,0
6774,70,574,0
6775,70,324,0
6776,70,1364,0
6777,70,286,0
6778,70,744,0
6779,70,796,0
6780,70,1210,0
6781,70,455,0
6782,70,753,0
6783,70,91,0
6784,70,679,0
6785,70,973,0
6786,70,840,0
6787,70,333,0
6788,70,315,0
6789,70,1130,0
6790,70,1378,0
6791,70,1054,0
6792,70,1216,0
6793,70,1133,0
6794,70,1170,0
6795,70,582,0
6796,70,547,0
6797,70,94,0
6798,70,58,0
6799,70,1272,0
6800,70,594,0
6801,70,1186,0
6802,70,655,0
6803,70,609,0
6804,70,565,0
6805,70,626,0
6806,70,546,0
6807,70,359,0
6808,70,605,0
6809,70,802,0
6810,70,1017,0
6811,70,726,0
6812,70,190,0
6813,70,509,0
6814,70,53,0
6815,70,988,0
6816,70,931,0
6817,70,589,0
6818,70,874,0
6819,110,271,0
6820,110,1320,0
6821,110,1119,0
6822,110,267,0
6823,110,297,0
6824,110,222,0
6825,110,1306,0
6826,110,1266,0
6827,110,205,0
6828,110,1290,0
6829,110,399,0
6830,110,801,0
6831,110,481,0
6832,110,1159,0
6833,110,742,0
6834,110,449,0
6835,110,1160,0
6836,110,132,0
6837,110,1001,0
6838,110,1393,0
6839,110,452,0
6840,110,656,0
6841,110,723,0
6842,110,220,0
6843,110,922,0
6844,110,182,0
6845,110,429,0
6846,110,1289,0
6847,110,1227,0
6848,110,424,0
6849,110,791,0
6850,110,45,0
6851,110,314,0
6852,110,817,0
6853,110,844,0
6854,110,1362,0
6855,110,242,0
6856,110,1004,0
6857,110,1223,0
6858,110,102,0
6859,110,1366,0
6860,110,23,0
6861,110,1265,0
6862,110,852,0
6863,110,679,0
6864,110,321,0
6865,110,579,0
6866,110,408,0
6867,110,348,0
6868,110,808,0
6869,110,982,0
6870,110,510,0
6871,110,285,0
6872,110,927,0
6873,110,1323,0
6874,110,402,0
6875,110,552,0
6876,110,1191,0
6877,110,806,0
6878,110,278,0
6879,110,2,0
6880,110,1009,0
6881,110,97,0
6882,110,624,0
6883,110,1337,0
6884,110,855,0
6885,110,763,0
6886,110,954,0
6887,110,1072,0
6888,110,520,0
6889,110,219,0
6890,110,550,0
6891,110,526,0
6892,110,56,0
6893,110,870,0
6894,110,887,0
6895,110,1098,0
6896,110,367,0
6897,110,961,0
6898,110,1312,0
6899,110,519,0
6900,110,12,0
6901,110,204,0
6902,110,1326,0
6903,110,212,0
6904,110,25,0
6905,110,1117,0
6906,110,670,0
6907,110,368,0
6908,110,318,0
6909,110,1278,0
6910,110,1386,0
6911,110,857,0
6912,110,403,0
6913,110,1078,0
6914,110,395,0
6915,110,207,0
6916,110,1198,0
6917,110,171,0
6918,110,634,0
6919,110,784,0
6920,110,881,0
6921,110,875,0
6922,110,878,0
6923,110,1304,0
6924,110,695,0
6925,110,755,0
6926,110,863,0
6927,110,843,0
6928,110,802,0
6929,110,1019,0
6930,110,162,0
6931,110,129,0
6932,110,610,0
6933,110,200,0
6934,110,916,0
6935,110,921,0
6936,110,572,0
6937,110,387,0
6938,110,674,0
6939,110,235,0
6940,110,871,0
6941,110,1132,0
6942,110,726,0
6943,110,590,0
6944,110,792,0
6945,110,1035,0
6946,110,1026,0
6947,110,535,0
6948,110,430,0
6949,110,1077,0
6950,110,333,0
6951,110,611,0
6952,110,76,0
6953,110,1328,0
6954,110,540,0
6955,110,35,0
6956,110,474,0
6957,110,461,0
6958,110,1352,0
6959,110,653,0
6960,110,995,0
6961,110,836,0
6962,110,714,0
6963,110,505,0
6964,110,1101,0
6965,110,114,0
6966,110,867,0
6967,110,376,0
6968,110,380,0
6969,110,1232,0
6970,110,970,0
6971,110,842,0
6972,110,1148,0
6973,110,286,0
6974,110,932,0
6975,110,938,0
6976,110,496,0
6977,110,354,0
6978,110,947,0
6979,110,1,0
6980,110,522,0
6981,110,150,0
6982,110,422,0
6983,110,533,0
6984,110,98,0
6985,110,910,0
6986,110,1262,0
6987,110,437,0
6988,110,756,0
6989,110,404,0
6990,110,1006,0
6991,110,10,0
6992,110,633,0
6993,110,1122,0
6994,110,14,0
6995,110,1356,0
6996,110,1120,0
6997,110,1025,0
6998,110,972,0
6999,110,774,0
7000,110,417,0
7001,110,1051,0
7002,110,1300,0
7003,110,753,0
7004,110,457,0
7005,110,400,0
7006,110,738,0
7007,110,27,0
7008,110,720,0
7009,110,804,0
7010,110,471,0
7011,110,722,0
7012,110,401,0
7013,110,807,0
7014,110,1185,0
7015,110,820,0
7016,110,873,0
7017,110,621,0
7018,110,790,0
7019,110,777,0
7020,110,1269,0
7021,110,484,0
7022,110,293,0
7023,110,71,0
7024,110,718,0
7025,110,42,0
7026,110,360,0
7027,110,281,0
7028,110,575,0
7029,110,159,0
7030,110,265,0
7031,110,904,0
7032,110,1069,0
7033,110,1024,0
7034,110,617,0
7035,110,1315,0
7036,110,773,0
7037,110,841,0
7038,110,270,0
7039,110,188,0
7040,110,1108,0
7041,110,566,0
7042,110,907,0
7043,110,1327,0
7044,110,142,0
7045,110,1370,0
7046,110,17,0
7047,110,1199,0
7048,110,1216,0
7049,110,374,0
7050,110,787,0
7051,110,1305,0
7052,110,548,0
7053,110,1095,0
7054,110,518,0
7055,110,214,0
7056,110,973,0
7057,110,1351,0
7058,110,280,0
7059,110,957,0
7060,110,944,0
7061,110,578,0
7062,110,643,0
7063,110,390,0
7064,110,781,0
7065,110,337,0
7066,110,594,0
7067,110,1033,0
7068,110,78,0
7069,110,373,0
7070,110,517,0
7071,110,1181,0
7072,110,385,0
7073,110,258,0
7074,110,1204,0
7075,110,1241,0
7076,110,340,0
7077,110,580,0
7078,110,704,0
7079,110,351,0
7080,110,412,0
7081,110,1234,0
7082,110,237,0
7083,110,323,0
7084,110,305,0
7085,110,1094,0
7086,110,1202,0
7087,110,234,0
7088,110,1299,0
7089,110,124,0
7090,110,259,0
7091,110,178,0
7092,110,1089,0
7093,110,1071,0
7094,110,1052,0
7095,110,830,0
7096,110,115,0
7097,110,924,0
7098,110,106,0
7099,110,1012,0
7100,110,1407,0
7101,110,694,0
7102,110,122,0
7103,110,815,0
7104,110,1085,0
7105,110,421,0
7106,110,254,0
7107,110,160,0
7108,110,1322,0
7109,110,232,0
7110,110,1244,0
7111,110,1196,0
7112,110,1330,0
7113,110,490,0
7114,110,11,0
7115,110,1156,0
7116,110,147,0
7117,110,657,0
7118,110,92,0
7119,110,596,0
7120,110,1390,0
7121,110,796,0
7122,110,537,0
7123,110,1253,0
7124,110,933,0
7125,110,470,0
7126,110,846,0
7127,110,776,0
7128,110,687,0
7129,110,1092,0
7130,110,612,0
7131,110,893,0
7132,110,1389,0
7133,110,1212,0
7134,110,1164,0
7135,110,923,0
7136,110,1135,0
7137,110,865,0
7138,110,276,0
7139,110,1040,0
7140,110,975,0
7141,110,136,0
7142,110,847,0
7143,110,569,0
7144,110,703,0
7145,110,230,0
7146,110,326,0
7147,110,725,0
7148,110,555,0
7149,110,963,0
7150,110,1263,0
7151,110,1392,0
7152,110,1041,0
7153,110,1307,0
7154,110,303,0
7155,110,16,0
7156,110,911,0
7157,110,251,0
7158,110,1354,0
7159,110,1228,0
7160,110,1020,0
7161,110,1264,0
7162,110,1161,0
7163,110,341,0
7164,110,760,0
7165,110,638,0
7166,110,677,0
7167,110,1247,0
7168,110,1284,0
7169,110,882,0
7170,110,175,0
7171,110,529,0
7172,110,1049,0
7173,110,226,0
7174,110,1237,0
7175,110,989,0
7176,110,900,0
7177,110,1374,0
7178,110,1008,0
7179,110,1385,0
7180,110,331,0
7181,110,1088,0
7182,110,527,0
7183,110,441,0
7184,110,1168,0
7185,110,487,0
7186,110,581,0
7187,110,169,0
7188,110,7,0
7189,110,1240,0
7190,110,218,0
7191,110,260,0
7192,110,419,0
7193,110,959,0
7194,110,1099,0
7195,110,1043,0
7196,110,59,0
7197,110,934,0
7198,110,1242,0
7199,110,262,0
7200,110,584,0
7201,110,1251,0
7202,110,1372,0
7203,110,1285,0
7204,110,370,0
7205,110,883,0
7206,110,37,0
7207,110,1363,0
7208,110,731,0
7209,110,987,0
7210,110,201,0
7211,110,945,0
7212,110,1011,0
7213,110,253,0
7214,110,818,0
7215,110,243,0
7216,110,426,0
7217,110,545,0
7218,110,737,0
7219,110,249,0
7220,110,859,0
7221,110,378,0
7222,110,1073,0
7223,110,618,0
7224,110,664,0
7225,110,1096,0
7226,110,144,0
7227,110,1368,0
7228,110,1172,0
7229,110,153,0
7230,110,130,0
7231,110,1065,0
7232,110,1111,0
7233,110,1408,0
7234,110,193,0
7235,110,838,0
7236,110,1165,0
7237,110,559,0
7238,110,1360,0
7239,110,252,0
7240,110,312,0
7241,110,547,0
7242,110,1226,0
7243,110,955,0
7244,110,1339,0
7245,110,407,0
7246,110,775,0
7247,110,675,0
7248,110,134,0
7249,110,819,0
7250,110,971,0
7251,110,1178,0
7252,110,369,0
7253,110,1254,0
7254,110,845,0
7255,110,476,0
7256,110,460,0
7257,110,1221,0
7258,110,734,0
7259,110,289,0
7260,110,362,0
7261,110,1062,0
7262,110,673,0
7263,110,1106,0
7264,110,978,0
7265,110,608,0
7266,110,20,0
7267,110,943,0
7268,110,553,0
7269,110,1036,0
7270,110,1335,0
7271,110,853,0
7272,110,619,0
7273,110,649,0
7274,110,410,0
7275,110,732,0
7276,110,668,0
7277,110,5,0
7278,110,630,0
7279,110,667,0
7280,110,1145,0
7281,110,100,0
7282,110,1080,0
7283,110,1100,0
7284,110,523,0
7285,110,1318,0
7286,110,192,0
7287,110,1155,0
7288,110,888,0
7289,110,1180,0
7290,110,420,0
7291,110,1013,0
7292,110,458,0
7293,110,453,0
7294,110,1271,0
7295,110,1355,0
7296,110,1149,0
7297,110,247,0
7298,110,255,0
7299,110,119,0
7300,110,336,0
7301,110,1302,0
7302,110,41,0
7303,110,1332,0
7304,110,1319,0
7305,110,1076,0
7306,110,1194,0
7307,110,1219,0
7308,110,1252,0
7309,110,741,0
7310,110,1396,0
7311,110,1397,0
7312,110,473,0
7313,110,538,0
7314,110,1038,0
7315,110,561,0
7316,110,113,0
7317,110,743,0
7318,110,513,0
7319,110,1210,0
7320,110,964,0
7321,110,261,0
7322,110,381,0
7323,110,1388,0
7324,110,1142,0
7325,110,587,0
7326,110,248,0
7327,110,88,0
7328,110,1329,0
7329,110,740,0
7330,110,597,0
7331,110,1079,0
7332,110,1143,0
7333,110,1005,0
7334,110,87,0
7335,110,1391,0
7336,110,1256,0
7337,110,223,0
7338,110,698,0
7339,110,475,0
7340,110,757,0
7341,110,788,0
7342,110,91,0
7343,110,140,0
7344,110,464,0
7345,110,1295,0
7346,110,49,0
7347,110,1233,0
7348,110,1348,0
7349,110,176,0
7350,110,1083,0
7351,110,1261,0
7352,110,208,0
7353,110,1405,0
7354,110,992,0
7355,110,1206,0
7356,110,359,0
7357,110,1317,0
7358,110,127,0
7359,110,1398,0
7360,110,1048,0
7361,110,606,0
7362,110,637,0
7363,110,1192,0
7364,110,997,0
7365,110,392,0
7366,110,935,0
7367,110,528,0
7368,110,499,0
7369,110,319,0
7370,110,277,0
7371,110,170,0
7372,110,227,0
7373,110,558,0
7374,110,926,0
7375,110,344,0
7376,110,713,0
7377,110,447,0
7378,110,164,0
7379,110,107,0
7380,110,1383,0
7381,110,217,0
7382,110,941,0
7383,110,681,0
7384,110,710,0
7385,110,1260,0
7386,110,1003,0
7387,110,1184,0
7388,110,1130,0
7389,110,443,0
7390,110,1280,0
7391,110,942,0
7392,110,952,0
7393,110,536,0
7394,110,334,0
7395,110,125,0
7396,110,530,0
7397,110,50,0
7398,110,766,0
7399,110,1153,0
7400,110,936,0
7401,110,221,0
7402,110,1171,0
7403,110,897,0
7404,110,663,0
7405,110,856,0
7406,110,825,0
7407,110,759,0
7408,110,736,0
7409,110,358,0
7410,110,28,0
7411,110,313,0
7412,110,44,0
7413,110,509,0
7414,110,225,0
7415,110,544,0
7416,110,906,0
7417,110,440,0
7418,110,665,0
7419,110,1121,0
7420,110,588,0
7421,110,203,0
7422,110,1200,0
7423,110,890,0
7424,110,601,0
7425,110,131,0
7426,110,418,0
7427,110,1058,0
7428,110,0,0
7429,110,779,0
7430,110,702,0
7431,110,929,0
7432,110,899,0
7433,110,1126,0
7434,110,1286,0
7435,110,266,0
7436,110,680,0
7437,110,1211,0
7438,110,1021,0
7439,110,721,0
7440,110,1183,0
7441,110,329,0
7442,110,974,0
7443,110,1151,0
7444,110,985,0
7445,110,1367,0
7446,110,173,0
7447,110,682,0
7448,110,716,0
7449,110,298,0
7450,110,937,0
7451,110,80,0
7452,110,95,0
7453,110,89,0
7454,110,834,0
7455,110,896,0
7456,110,833,0
7457,110,1107,0
7458,110,165,0
7459,110,701,0
7460,110,52,0
7461,110,121,0
7462,110,683,0
7463,110,1287,0
7464,110,1357,0
7465,110,809,0
7466,110,980,0
7467,110,167,0
7468,110,133,0
7469,110,854,0
7470,110,832,0
7471,110,1325,0
7472,110,1255,0
7473,110,604,0
7474,110,615,0
7475,110,1068,0
7476,110,770,0
7477,110,1340,0
7478,110,158,0
7479,110,515,0
7480,110,455,0
7481,110,543,0
7482,110,66,0
7483,110,26,0
7484,110,29,0
7485,110,727,0
7486,110,636,0
7487,110,304,0
7488,110,524,0
7489,110,767,0
7490,110,1203,0
7491,110,583,0
7492,110,1054,0
7493,110,355,0
7494,110,749,0
7495,110,486,0
7496,110,795,0
7497,110,309,0
7498,110,284,0
7499,110,342,0
7500,110,184,0
7501,110,696,0
7502,110,32,0
7503,110,786,0
7504,110,137,0
7505,110,894,0
7506,110,560,0
7507,110,1059,0
7508,110,968,0
7509,110,161,0
7510,110,831,0
7511,110,930,0
7512,110,659,0
7513,110,715,0
7514,110,493,0
7515,110,1267,0
7516,110,179,0
7517,110,1152,0
7518,110,628,0
7519,110,884,0
7520,110,433,0
7521,110,64,0
7522,110,445,0
7523,110,690,0
7524,110,872,0
7525,110,546,0
7526,110,689,0
7527,110,58,0
7528,110,386,0
7529,110,62,0
7530,110,1394,0
7531,110,268,0
7532,110,74,0
7533,110,31,0
7534,110,291,0
7535,110,308,0
7536,110,949,0
7537,110,1224,0
7538,110,582,0
7539,110,850,0
7540,110,783,0
7541,110,652,0
7542,110,705,0
7543,110,13,0
7544,110,840,0
7545,110,629,0
7546,110,511,0
7547,110,1067,0
7548,110,1293,0
7549,110,1331,0
7550,110,231,0
7551,110,798,0
7552,110,1084,0
7553,110,672,0
7554,110,650,0
7555,110,53,0
7556,110,1230,0
7557,110,24,0
7558,110,848,0
7559,110,676,0
7560,110,414,0
7561,110,206,0
7562,110,1345,0
7563,110,194,0
7564,110,61,0
7565,110,1056,0
7566,110,993,0
7567,110,984,0
7568,110,183,0
7569,110,356,0
7570,110,692,0
7571,110,1275,0
7572,110,174,0
7573,110,503,0
7574,110,574,0
7575,110,1231,0
7576,110,614,0
7577,110,744,0
7578,110,622,0
7579,110,236,0
7580,110,168,0
7581,110,1279,0
7582,110,497,0
7583,110,1346,0
7584,110,317,0
7585,110,1311,0
7586,110,393,0
7587,110,1179,0
7588,110,1215,0
7589,110,116,0
7590,110,919,0
7591,110,302,0
7592,110,377,0
7593,110,1281,0
7594,110,861,0
7595,110,771,0
7596,110,347,0
7597,110,508,0
7598,110,709,0
7599,110,273,0
7600,110,1000,0
7601,110,765,0
7602,110,793,0
7603,110,977,0
7604,110,1027,0
7605,110,1409,0
7606,110,598,0
7607,110,436,0
7608,110,83,0
7609,110,962,0
7610,110,1141,0
7611,110,625,0
7612,110,228,0
7613,110,283,0
7614,110,48,0
7615,110,1091,0
7616,110,1207,0
7617,110,966,0
7618,110,1246,0
7619,110,60,0
7620,110,752,0
7621,110,187,0
7622,110,372,0
7623,110,1112,0
7624,110,1404,0
7625,110,577,0
7626,110,468,0
7627,110,717,0
7628,110,1146,0
7629,110,40,0
7630,110,1010,0
7631,110,685,0
7632,110,1195,0
7633,110,425,0
7634,110,379,0
7635,110,1378,0
7636,110,295,0
7637,110,1238,0
7638,110,213,0
7639,110,730,0
7640,110,1014,0
7641,110,1235,0
7642,110,691,0
7643,110,485,0
7644,110,557,0
7645,110,479,0
7646,110,589,0
7647,110,84,0
7648,110,605,0
7649,110,1045,0
7650,110,573,0
7651,110,532,0
7652,110,301,0
7653,110,352,0
7654,110,1217,0
7655,110,34,0
7656,110,155,0
7657,110,1401,0
7658,110,1082,0
7659,110,602,0
7660,110,104,0
7661,110,3,0
7662,110,126,0
7663,110,864,0
7664,110,69,0
7665,110,912,0
7666,110,769,0
7667,110,357,0
7668,110,275,0
7669,110,1400,0
7670,110,1093,0
7671,110,866,0
7672,110,6,0
7673,110,398,0
7674,110,920,0
7675,110,514,0
7676,110,1248,0
7677,110,1276,0
7678,110,967,0
7679,110,68,0
7680,110,488,0
7681,110,876,0
7682,110,1030,0
7683,110,1314,0
7684,110,891,0
7685,110,229,0
7686,110,754,0
7687,110,335,0
7688,110,849,0
7689,110,1187,0
7690,110,264,0
7691,110,996,0
7692,110,1087,0
7693,110,1023,0
7694,110,827,0
7695,110,869,0
7696,110,616,0
7697,110,960,0
7698,110,244,0
7699,110,1109,0
7700,110,1129,0
7701,110,413,0
7702,110,462,0
7703,110,1081,0
7704,110,274,0
7705,110,245,0
7706,110,146,0
7707,110,320,0
7708,110,489,0
7709,110,592,0
7710,110,1174,0
7711,110,466,0
7712,110,1060,0
7713,110,307,0
7714,110,800,0
7715,110,1313,0
7716,110,279,0
7717,110,451,0
7718,110,1301,0
7719,110,324,0
7720,110,607,0
7721,110,1379,0
7722,110,1128,0
7723,110,101,0
7724,110,909,0
7725,110,105,0
7726,110,1075,0
7727,110,1382,0
7728,110,96,0
7729,110,525,0
7730,110,1002,0
7731,110,389,0
7732,110,67,0
7733,110,642,0
7734,110,1016,0
7735,110,892,0
7736,110,1291,0
7737,110,405,0
7738,110,431,0
7739,110,8,0
7740,110,143,0
7741,110,950,0
7742,110,724,0
7743,110,19,0
7744,110,758,0
7745,110,811,0
7746,110,1007,0
7747,110,886,0
7748,110,563,0
7749,110,585,0
7750,110,570,0
7751,110,739,0
7752,110,1270,0
7753,110,1220,0
7754,110,1406,0
7755,110,145,0
7756,110,1063,0
7757,110,1399,0
7758,110,454,0
7759,110,772,0
7760,110,202,0
7761,110,448,0
7762,110,117,0
7763,110,1158,0
7764,110,394,0
7765,110,139,0
7766,110,287,0
7767,110,1361,0
7768,110,446,0
7769,110,661,0
7770,110,73,0
7771,110,1061,0
7772,110,905,0
7773,110,976,0
7774,110,1103,0
7775,110,1150,0
7776,110,149,0
7777,110,635,0
7778,110,1097,0
7779,110,1177,0
7780,110,826,0
7781,110,328,0
7782,110,371,0
7783,110,1358,0
7784,110,951,0
7785,110,1034,0
7786,110,1273,0
7787,110,816,0
7788,110,915,0
7789,110,1028,0
7790,110,1046,0
7791,110,432,0
7792,110,353,0
7793,110,81,0
7794,110,1086,0
7795,110,435,0
7796,110,1116,0
7797,110,72,0
7798,110,799,0
7799,110,531,0
7800,110,483,0
7801,110,47,0
7802,110,339,0
7803,110,439,0
7804,110,502,0
7805,110,728,0
7806,110,332,0
7807,110,1298,0
7808,110,316,0
7809,110,79,0
7810,110,719,0
7811,110,981,0
7812,110,456,0
7813,110,263,0
7814,110,1364,0
7815,110,1353,0
7816,110,761,0
7817,110,1344,0
7818,110,747,0
7819,110,197,0
7820,110,1292,0
7821,110,15,0
7822,110,669,0
7823,110,36,0
7824,110,299,0
7825,110,216,0
7826,110,1213,0
7827,110,190,0
7828,110,1074,0
7829,110,1333,0
7830,110,823,0
7831,110,442,0
7832,110,1347,0
7833,110,1133,0
7834,110,1205,0
7835,110,51,0
7836,110,541,0
7837,110,1277,0
7838,110,148,0
7839,110,1157,0
7840,110,154,0
7841,110,65,0
7842,110,141,0
7843,110,256,0
7844,110,1201,0
7845,110,1193,0
7846,110,591,0
7847,110,785,0
7848,110,595,0
7849,110,282,0
7850,110,382,0
7851,110,1039,0
7852,110,396,0
7853,110,599,0
7854,110,438,0
7855,110,388,0
7856,110,571,0
7857,110,156,0
7858,110,1296,0
7859,110,57,0
7860,110,828,0
7861,110,600,0
7862,110,311,0
7863,110,215,0
7864,110,914,0
7865,110,75,0
7866,110,862,0
7867,110,210,0
7868,110,662,0
7869,110,1066,0
7870,110,885,0
7871,110,349,0
7872,110,998,0
7873,110,917,0
7874,110,93,0
7875,110,708,0
7876,110,181,0
7877,110,1170,0
7878,110,877,0
7879,110,931,0
7880,110,315,0
7881,110,1175,0
7882,110,1303,0
7883,110,239,0
7884,110,1123,0
7885,110,1365,0
7886,110,1057,0
7887,110,120,0
7888,110,411,0
7889,110,294,0
7890,110,1115,0
7891,110,654,0
7892,110,138,0
7893,110,494,0
7894,110,1055,0
7895,110,495,0
7896,158,891,0
7897,158,1189,0
7898,158,1087,0
7899,158,1215,0
7900,158,1058,0
7901,158,371,0
7902,158,1261,0
7903,158,1039,0
7904,158,95,0
7905,158,1067,0
7906,158,569,0
7907,158,1335,0
7908,158,199,0
7909,158,360,0
7910,158,629,0
7911,158,60,0
7912,158,869,0
7913,158,702,0
7914,158,136,0
7915,158,1101,0
7916,158,304,0
7917,158,1048,0
7918,158,401,0
7919,158,446,0
7920,158,1148,0
7921,158,1354,0
7922,158,124,0
7923,158,1379,0
7924,158,187,0
7925,158,997,0
7926,158,951,0
7927,158,1135,0
7928,158,1234,0
7929,158,615,0
7930,158,341,0
7931,158,410,0
7932,158,1136,0
7933,158,589,0
7934,158,1279,0
7935,158,194,0
7936,158,728,0
7937,158,355,0
7938,158,1038,0
7939,158,609,0
7940,158,1293,0
7941,158,354,0
7942,158,1160,0
7943,158,595,0
7944,158,1313,0
7945,158,655,0
7946,158,959,0
7947,158,1365,0
7948,158,1320,0
7949,158,898,0
7950,158,1406,0
7951,158,1036,0
7952,158,384,0
7953,158,72,0
7954,158,9,0
7955,158,515,0
7956,158,1273,0
7957,158,142,0
7958,158,176,0
7959,158,761,0
7960,158,707,0
7961,158,876,0
7962,158,182,0
7963,158,344,0
7964,158,172,0
7965,158,497,0
7966,158,383,0
7967,158,144,0
7968,158,151,0
7969,158,1123,0
7970,158,560,0
7971,158,621,0
7972,158,551,0
7973,158,1095,0
7974,158,1301,0
7975,158,897,0
7976,158,699,0
7977,158,5,0
7978,158,300,0
7979,158,657,0
7980,158,594,0
7981,158,1363,0
7982,158,1247,0
7983,158,601,0
7984,158,1259,0
7985,158,1286,0
7986,158,1162,0
7987,158,106,0
7988,158,740,0
7989,158,472,0
7990,158,1332,0
7991,158,744,0
7992,158,382,0
7993,158,1337,0
7994,158,583,0
7995,158,937,0
7996,158,638,0
7997,158,233,0
7998,158,962,0
7999,158,394,0
8000,158,654,0
8001,158,219,0
8002,158,966,0
8003,158,570,0
8004,158,1119,0
8005,158,586,0
8006,158,612,0
8007,158,697,0
8008,158,105,0
8009,158,689,0
8010,158,624,0
8011,158,603,0
8012,158,549,0
8013,158,831,0
8014,158,1079,0
8015,158,606,0
8016,158,19,0
8017,158,618,0
8018,158,76,0
8019,158,1021,0
8020,158,1116,0
8021,158,191,0
8022,158,607,0
8023,158,680,0
8024,158,1171,0
8025,158,868,0
8026,158,931,0
8027,158,1276,0
8028,158,814,0
8029,158,1055,0
8030,158,1205,0
8031,158,593,0
8032,158,941,0
8033,158,324,0
8034,158,1099,0
8035,158,1209,0
8036,158,1231,0
8037,158,1400,0
8038,158,320,0
8039,158,1349,0
8040,158,543,0
8041,158,1309,0
8042,158,750,0
8043,158,248,0
8044,158,980,0
8045,158,677,0
8046,158,329,0
8047,158,38,0
8048,158,715,0
8049,158,1158,0
8050,158,844,0
8051,158,212,0
8052,158,538,0
8053,158,516,0
8054,158,1402,0
8055,158,1374,0
8056,158,34,0
8057,158,835,0
8058,158,799,0
8059,158,1054,0
8060,158,878,0
8061,158,1343,0
8062,158,62,0
8063,158,154,0
8064,158,1345,0
8065,158,1373,0
8066,158,1000,0
8067,158,1050,0
8068,158,380,0
8069,158,1268,0
8070,158,1156,0
8071,158,903,0
8072,158,114,0
8073,158,1274,0
8074,158,152,0
8075,158,798,0
8076,158,462,0
8077,158,415,0
8078,158,1356,0
8079,158,1063,0
8080,158,745,0
8081,158,77,0
8082,158,726,0
8083,158,1056,0
8084,158,943,0
8085,158,1069,0
8086,158,1059,0
8087,158,502,0
8088,158,1064,0
8089,158,436,0
8090,158,694,0
8091,158,1235,0
8092,158,346,0
8093,158,137,0
8094,158,924,0
8095,158,942,0
8096,158,938,0
8097,158,1224,0
8098,158,1016,0
8099,158,970,0
8100,158,1007,0
8101,158,1220,0
8102,158,706,0
8103,158,129,0
8104,158,1167,0
8105,158,508,0
8106,158,84,0
8107,158,1034,0
8108,158,1238,0
8109,158,647,0
8110,158,489,0
8111,158,517,0
8112,158,944,0
8113,158,553,0
8114,158,1138,0
8115,158,52,0
8116,158,882,0
8117,158,1074,0
8118,158,843,0
8119,158,605,0
8120,158,1001,0
8121,158,727,0
8122,158,562,0
8123,158,365,0
8124,158,503,0
8125,158,691,0
8126,158,819,0
8127,158,1150,0
8128,158,823,0
8129,158,736,0
8130,158,837,0
8131,158,1388,0
8132,158,1110,0
8133,158,712,0
8134,158,433,0
8135,158,645,0
8136,158,646,0
8137,158,773,0
8138,158,1143,0
8139,158,78,0
8140,158,146,0
8141,158,61,0
8142,158,348,0
8143,158,568,0
8144,158,1270,0
8145,158,460,0
8146,158,669,0
8147,158,1336,0
8148,158,510,0
8149,158,1196,0
8150,158,423,0
8151,158,1061,0
8152,158,361,0
8153,158,353,0
8154,158,1283,0
8155,158,842,0
8156,158,36,0
8157,158,1401,0
8158,158,1240,0
8159,158,1206,0
8160,158,776,0
8161,158,1195,0
8162,158,451,0
8163,158,656,0
8164,158,29,0
8165,158,403,0
8166,158,875,0
8167,158,1387,0
8168,158,278,0
8169,158,1341,0
8170,158,1322,0
8171,158,32,0
8172,158,926,0
8173,158,720,0
8174,158,1185,0
8175,158,877,0
8176,158,28,0
8177,158,1300,0
8178,158,55,0
8179,158,870,0
8180,158,786,0
8181,158,1179,0
8182,158,630,0
8183,158,610,0
8184,158,1032,0
8185,158,31,0
8186,158,1028,0
8187,158,1409,0
8188,158,729,0
8189,158,1266,0
8190,158,780,0
8191,158,488,0
8192,158,1083,0
8193,158,222,0
8194,158,166,0
8195,158,1094,0
8196,158,39,0
8197,158,253,0
8198,158,184,0
