,TF,Target,Label
7505,693,895,0
7506,693,1220,0
7507,693,1285,0
7508,693,1315,0
7509,693,521,0
7510,693,1280,0
7511,693,277,0
7512,693,1085,0
7513,693,531,0
7514,693,1017,0
7515,693,680,0
7516,695,620,0
7517,695,1291,0
7518,695,782,0
7519,695,524,0
7520,695,1447,0
7521,695,561,0
7522,695,654,0
7523,695,648,0
7524,695,1395,0
7525,695,762,0
7526,695,1142,0
7527,695,727,0
7528,695,228,0
7529,695,1438,0
7530,695,1133,0
7531,695,1075,0
7532,695,83,0
7533,695,1097,0
7534,695,497,0
7535,695,78,0
7536,695,1175,0
7537,695,1119,0
7538,695,431,0
7539,695,158,0
7540,695,88,0
7541,695,1282,0
7542,695,926,0
7543,695,452,0
7544,695,1384,0
7545,696,500,0
7546,696,717,0
7547,697,216,0
7548,697,717,0
7549,697,509,0
7550,697,996,0
7551,697,286,0
7552,697,1263,0
7553,697,600,0
7554,697,1101,0
7555,697,247,0
7556,697,845,0
7557,697,848,0
7558,697,763,0
7559,697,1344,0
7560,697,165,0
7561,697,101,0
7562,697,491,0
7563,697,317,0
7564,697,1328,0
7565,697,364,0
7566,697,443,0
7567,697,158,0
7568,697,154,0
7569,697,512,0
7570,697,1100,0
7571,697,638,0
7572,697,1246,0
7573,697,280,0
7574,697,866,0
7575,697,305,0
7576,697,447,0
7577,697,976,0
7578,697,1085,0
7579,697,1212,0
7580,697,720,0
7581,697,365,0
7582,697,427,0
7583,697,1381,0
7584,697,1255,0
7585,697,1345,0
7586,697,731,0
7587,697,1332,0
7588,697,1447,0
7589,697,205,0
7590,698,160,0
7591,698,418,0
7592,698,648,0
7593,698,175,0
7594,698,1104,0
7595,698,46,0
7596,698,1171,0
7597,698,598,0
7598,698,735,0
7599,698,1339,0
7600,700,382,0
7601,700,1292,0
7602,700,990,0
7603,700,791,0
7604,700,127,0
7605,700,925,0
7606,700,358,0
7607,702,1414,0
7608,702,1179,0
7609,702,1282,0
7610,702,979,0
7611,702,1399,0
7612,702,555,0
7613,702,612,0
7614,702,872,0
7615,702,600,0
7616,702,817,0
7617,702,258,0
7618,702,196,0
7619,703,177,0
7620,703,269,0
7621,703,364,0
7622,703,121,0
7623,703,873,0
7624,703,821,0
7625,703,1214,0
7626,703,465,0
7627,706,1112,0
7628,706,1370,0
7629,706,114,0
7630,706,1075,0
7631,707,134,0
7632,707,1044,0
7633,707,39,0
7634,707,186,0
7635,707,280,0
7636,707,919,0
7637,707,1257,0
7638,707,58,0
7639,707,1088,0
7640,707,1397,0
7641,707,1238,0
7642,707,841,0
7643,707,765,0
7644,707,320,0
7645,707,1200,0
7646,707,50,0
7647,707,290,0
7648,707,643,0
7649,707,723,0
7650,707,351,0
7651,707,1403,0
7652,708,615,0
7653,712,632,0
7654,712,1182,0
7655,712,1424,0
7656,712,406,0
7657,712,628,0
7658,712,353,0
7659,712,1259,0
7660,712,956,0
7661,712,543,0
7662,712,790,0
7663,712,806,0
7664,712,1409,0
7665,712,593,0
7666,712,380,0
7667,712,393,0
7668,712,1080,0
7669,712,279,0
7670,712,1294,0
7671,722,1399,0
7672,722,41,0
7673,722,485,0
7674,722,469,0
7675,722,175,0
7676,722,1006,0
7677,722,282,0
7678,724,118,0
7679,724,1418,0
7680,724,498,0
7681,724,215,0
7682,724,553,0
7683,724,996,0
7684,724,1442,0
7685,724,258,0
7686,730,520,0
7687,730,859,0
7688,730,1303,0
7689,730,1242,0
7690,730,1074,0
7691,730,315,0
7692,730,1391,0
7693,730,712,0
7694,730,431,0
7695,730,169,0
7696,730,1268,0
7697,730,665,0
7698,730,471,0
7699,730,1172,0
7700,730,382,0
7701,731,1277,0
7702,731,1034,0
7703,731,98,0
7704,731,798,0
7705,731,455,0
7706,731,689,0
7707,731,225,0
7708,731,57,0
7709,731,1239,0
7710,731,861,0
7711,731,208,0
7712,731,1320,0
7713,748,245,0
7714,748,622,0
7715,748,1245,0
7716,748,850,0
7717,748,407,0
7718,748,354,0
7719,748,372,0
7720,748,172,0
7721,748,696,0
7722,749,787,0
7723,749,608,0
7724,749,1306,0
7725,749,1201,0
7726,749,1413,0
7727,749,1302,0
7728,749,1278,0
7729,749,835,0
7730,751,726,0
7731,751,900,0
7732,751,435,0
7733,751,1007,0
7734,751,577,0
7735,751,169,0
7736,751,891,0
7737,751,774,0
7738,751,558,0
7739,751,749,0
7740,751,437,0
7741,757,979,0
7742,757,169,0
7743,770,549,0
7744,770,671,0
7745,770,887,0
7746,770,485,0
7747,770,1081,0
7748,770,914,0
7749,770,37,0
7750,770,654,0
7751,770,105,0
7752,770,380,0
7753,770,633,0
7754,770,1197,0
7755,770,395,0
7756,770,1230,0
7757,770,668,0
7758,770,1131,0
7759,770,1062,0
7760,770,318,0
7761,770,905,0
7762,770,1378,0
7763,770,397,0
7764,770,1007,0
7765,770,1317,0
7766,770,755,0
7767,770,1114,0
7768,770,1409,0
7769,770,600,0
7770,770,701,0
7771,770,733,0
7772,770,337,0
7773,770,539,0
7774,770,556,0
7775,774,488,0
7776,774,233,0
7777,787,121,0
7778,787,503,0
7779,787,165,0
7780,787,112,0
7781,787,1138,0
7782,787,253,0
7783,787,871,0
7784,787,916,0
7785,787,193,0
7786,787,287,0
7787,787,415,0
7788,787,1002,0
7789,787,1091,0
7790,789,196,0
7791,789,1136,0
7792,789,960,0
7793,789,503,0
7794,789,372,0
7795,789,663,0
7796,789,738,0
7797,789,479,0
7798,789,338,0
7799,789,578,0
7800,789,1293,0
7801,789,328,0
7802,789,758,0
7803,789,994,0
7804,789,457,0
7805,789,1277,0
7806,789,507,0
7807,789,6,0
7808,789,966,0
7809,790,1068,0
7810,790,1166,0
7811,790,1067,0
7812,790,136,0
7813,790,456,0
7814,790,887,0
7815,790,348,0
7816,793,1258,0
7817,793,541,0
7818,793,674,0
7819,793,87,0
7820,793,1060,0
7821,793,680,0
7822,793,445,0
7823,793,101,0
7824,793,91,0
7825,793,547,0
7826,793,493,0
7827,793,551,0
7828,793,394,0
7829,793,141,0
7830,793,480,0
7831,793,261,0
7832,793,189,0
7833,793,478,0
7834,793,1232,0
7835,793,1244,0
7836,793,411,0
7837,793,400,0
7838,793,925,0
7839,793,769,0
7840,793,1,0
7841,793,784,0
7842,793,303,0
7843,793,572,0
7844,793,687,0
7845,793,466,0
7846,793,690,0
7847,801,945,0
7848,806,1367,0
7849,807,909,0
7850,807,996,0
7851,807,998,0
7852,810,107,0
7853,810,931,0
7854,810,114,0
7855,810,361,0
7856,810,424,0
7857,810,854,0
7858,810,1297,0
7859,810,681,0
7860,810,1417,0
7861,810,1376,0
7862,810,823,0
7863,810,955,0
7864,810,465,0
7865,810,159,0
7866,810,431,0
7867,810,757,0
7868,810,976,0
7869,810,124,0
7870,814,12,0
7871,814,695,0
7872,814,1162,0
7873,814,316,0
7874,814,174,0
7875,814,1070,0
7876,814,1359,0
7877,814,368,0
7878,814,626,0
7879,814,1017,0
7880,814,1176,0
7881,814,1013,0
7882,814,4,0
7883,814,1199,0
7884,814,961,0
7885,814,106,0
7886,814,1183,0
7887,814,300,0
7888,816,4,0
7889,816,596,0
7890,816,1081,0
7891,816,667,0
7892,816,261,0
7893,816,358,0
7894,816,1423,0
7895,816,82,0
7896,816,534,0
7897,816,265,0
7898,816,237,0
7899,816,1119,0
7900,816,1010,0
7901,816,1357,0
7902,816,494,0
7903,816,594,0
7904,816,632,0
7905,816,1439,0
7906,816,729,0
7907,816,1411,0
7908,816,547,0
7909,816,1182,0
7910,816,570,0
7911,816,746,0
7912,816,316,0
7913,816,941,0
7914,816,1112,0
7915,816,105,0
7916,816,643,0
7917,816,99,0
7918,816,46,0
7919,816,1228,0
7920,816,1313,0
7921,816,1447,0
7922,816,1287,0
7923,816,187,0
7924,816,1179,0
7925,816,845,0
7926,816,685,0
7927,816,741,0
7928,816,1210,0
7929,816,84,0
7930,816,480,0
7931,816,578,0
7932,816,1311,0
7933,816,1436,0
7934,816,201,0
7935,816,290,0
7936,816,67,0
7937,816,955,0
7938,816,1102,0
7939,816,859,0
7940,816,1173,0
7941,816,132,0
7942,816,136,0
7943,816,185,0
7944,816,939,0
7945,816,914,0
7946,816,26,0
7947,816,1434,0
7948,822,287,0
7949,822,515,0
7950,822,957,0
7951,822,654,0
7952,822,564,0
7953,825,966,0
7954,825,993,0
7955,825,1380,0
7956,825,441,0
7957,825,477,0
7958,825,922,0
7959,825,77,0
7960,825,584,0
7961,825,279,0
7962,825,682,0
7963,825,1015,0
7964,827,723,0
7965,827,451,0
7966,827,782,0
7967,827,787,0
7968,827,17,0
7969,827,1064,0
7970,827,522,0
7971,827,1275,0
7972,827,31,0
7973,827,882,0
7974,827,1323,0
7975,827,1063,0
7976,827,471,0
7977,827,122,0
7978,827,32,0
7979,827,526,0
7980,829,704,0
7981,829,1009,0
7982,836,431,0
7983,836,1336,0
7984,836,993,0
7985,836,926,0
7986,836,169,0
7987,836,238,0
7988,836,467,0
7989,836,1034,0
7990,836,968,0
7991,836,1256,0
7992,836,744,0
7993,836,188,0
7994,836,211,0
7995,836,999,0
7996,836,852,0
7997,837,133,0
7998,837,652,0
7999,837,525,0
8000,837,1187,0
8001,837,46,0
8002,837,521,0
8003,837,918,0
8004,837,800,0
8005,837,805,0
8006,837,512,0
8007,837,1024,0
8008,837,370,0
8009,837,445,0
8010,837,978,0
8011,837,633,0
8012,837,1350,0
8013,837,647,0
8014,837,665,0
8015,837,831,0
8016,837,414,0
8017,837,393,0
8018,837,524,0
8019,837,1387,0
8020,837,947,0
8021,837,1308,0
8022,837,995,0
8023,837,1095,0
8024,837,440,0
8025,837,431,0
8026,837,911,0
8027,837,1014,0
8028,837,289,0
8029,837,764,0
8030,837,108,0
8031,837,245,0
8032,837,494,0
8033,837,1430,0
8034,837,920,0
8035,837,366,0
8036,837,629,0
8037,848,626,0
8038,848,222,0
8039,852,933,0
8040,852,415,0
8041,854,1019,0
8042,854,960,0
8043,854,803,0
8044,854,1130,0
8045,854,1323,0
8046,854,1383,0
8047,854,650,0
8048,854,184,0
8049,854,380,0
8050,854,1049,0
8051,854,191,0
8052,854,1291,0
8053,854,281,0
8054,854,771,0
8055,854,1418,0
8056,854,199,0
8057,854,975,0
8058,854,361,0
8059,854,797,0
8060,854,1227,0
8061,854,95,0
8062,854,162,0
8063,854,852,0
8064,854,708,0
8065,854,1211,0
8066,854,937,0
8067,854,1250,0
8068,854,1041,0
8069,854,73,0
8070,854,525,0
8071,854,649,0
8072,854,141,0
8073,855,728,0
8074,857,788,0
8075,857,899,0
8076,857,168,0
8077,857,657,0
8078,862,34,0
8079,862,845,0
8080,862,1034,0
8081,862,930,0
8082,862,590,0
8083,862,1443,0
8084,862,968,0
8085,862,637,0
8086,862,1399,0
8087,862,880,0
8088,867,631,0
8089,867,625,0
8090,868,501,0
8091,868,163,0
8092,868,776,0
8093,878,1288,0
8094,880,713,0
8095,880,427,0
8096,880,799,0
8097,880,166,0
8098,881,577,0
8099,881,1089,0
8100,881,867,0
8101,881,603,0
8102,881,1358,0
8103,881,573,0
8104,881,684,0
8105,881,980,0
8106,881,770,0
8107,882,729,0
8108,882,164,0
8109,882,837,0
8110,882,157,0
8111,883,1372,0
8112,883,972,0
8113,883,1397,0
8114,883,72,0
8115,883,635,0
8116,883,1129,0
8117,883,174,0
8118,883,1074,0
8119,883,1416,0
8120,883,764,0
8121,883,782,0
8122,883,984,0
8123,883,1044,0
8124,883,831,0
8125,883,981,0
8126,883,1104,0
8127,883,594,0
8128,883,660,0
8129,883,487,0
8130,883,837,0
8131,883,1439,0
8132,883,190,0
8133,883,167,0
8134,883,1362,0
8135,883,297,0
8136,883,1441,0
8137,885,936,0
8138,885,483,0
8139,885,1343,0
8140,885,1119,0
8141,885,1114,0
8142,885,882,0
8143,885,621,0
8144,885,1238,0
8145,885,33,0
8146,885,1227,0
8147,885,447,0
8148,885,862,0
8149,885,481,0
8150,885,552,0
8151,885,648,0
8152,885,194,0
8153,885,1109,0
8154,885,825,0
8155,885,855,0
8156,885,504,0
8157,885,507,0
8158,885,1417,0
8159,885,79,0
8160,885,789,0
8161,885,971,0
8162,885,1445,0
8163,885,15,0
8164,885,1080,0
8165,885,1049,0
8166,885,454,0
8167,885,275,0
8168,886,1051,0
8169,886,93,0
8170,886,1222,0
8171,886,363,0
8172,886,759,0
8173,886,84,0
8174,886,538,0
8175,886,1028,0
8176,886,447,0
8177,886,1169,0
8178,886,624,0
8179,886,1434,0
8180,886,641,0
8181,886,657,0
8182,886,1421,0
8183,886,199,0
8184,886,448,0
8185,886,970,0
8186,892,920,0
8187,892,438,0
8188,892,613,0
8189,892,739,0
8190,892,352,0
8191,892,1353,0
8192,892,236,0
8193,892,391,0
8194,892,825,0
8195,892,1122,0
8196,892,580,0
8197,892,183,0
8198,892,1033,0
8199,892,108,0
8200,892,113,0
8201,892,635,0
8202,892,582,0
8203,892,660,0
8204,895,634,0
8205,895,1312,0
8206,895,658,0
8207,895,1037,0
8208,895,412,0
8209,895,661,0
8210,895,360,0
8211,895,1105,0
8212,895,793,0
8213,895,672,0
8214,895,527,0
8215,895,250,0
8216,895,667,0
8217,895,1184,0
8218,895,100,0
8219,895,546,0
8220,895,726,0
8221,895,1327,0
8222,895,291,0
8223,895,270,0
8224,895,71,0
8225,895,130,0
8226,895,698,0
8227,895,13,0
8228,895,503,0
8229,895,588,0
8230,895,621,0
8231,895,1100,0
8232,895,497,0
8233,895,482,0
8234,903,1394,0
8235,903,1053,0
8236,903,927,0
8237,903,569,0
8238,903,1244,0
8239,903,877,0
8240,903,1167,0
8241,903,219,0
8242,903,455,0
8243,908,280,0
8244,908,461,0
8245,908,1269,0
8246,908,207,0
8247,908,372,0
8248,908,899,0
8249,908,177,0
8250,908,0,0
8251,908,762,0
8252,908,374,0
8253,908,1031,0
8254,908,712,0
8255,908,86,0
8256,908,558,0
8257,908,1106,0
8258,908,644,0
8259,917,66,0
8260,917,575,0
8261,917,1192,0
8262,917,1169,0
8263,918,1358,0
8264,918,542,0
8265,918,180,0
8266,918,500,0
8267,918,936,0
8268,918,633,0
8269,918,422,0
8270,918,629,0
8271,918,699,0
8272,918,1290,0
8273,918,109,0
8274,918,862,0
8275,918,406,0
8276,918,818,0
8277,918,256,0
8278,918,396,0
8279,918,418,0
8280,918,492,0
8281,918,741,0
8282,918,292,0
8283,918,554,0
8284,918,48,0
8285,918,257,0
8286,920,995,0
8287,920,1145,0
8288,920,638,0
8289,920,1153,0
8290,920,1006,0
8291,922,829,0
8292,922,1156,0
8293,922,851,0
8294,922,443,0
8295,922,246,0
8296,922,753,0
8297,922,107,0
8298,922,316,0
8299,922,566,0
8300,922,407,0
8301,922,537,0
8302,922,783,0
8303,922,220,0
8304,922,26,0
8305,922,257,0
8306,922,913,0
8307,922,373,0
8308,922,238,0
8309,922,1050,0
8310,922,84,0
8311,922,176,0
8312,922,1414,0
8313,922,955,0
8314,922,1253,0
8315,922,478,0
8316,922,183,0
8317,924,344,0
8318,932,698,0
8319,932,1354,0
8320,932,462,0
8321,932,302,0
8322,932,8,0
8323,939,1134,0
8324,939,196,0
8325,939,877,0
8326,939,225,0
8327,939,651,0
8328,939,314,0
8329,945,1007,0
8330,945,27,0
8331,945,291,0
8332,945,660,0
8333,945,878,0
8334,945,24,0
8335,945,1439,0
8336,945,449,0
8337,945,812,0
8338,945,1147,0
8339,945,267,0
8340,945,1416,0
8341,945,440,0
8342,945,616,0
8343,945,4,0
8344,945,922,0
8345,949,1208,0
8346,953,1008,0
8347,953,866,0
8348,953,117,0
8349,953,105,0
8350,953,782,0
8351,953,561,0
8352,953,1328,0
8353,953,920,0
8354,953,425,0
8355,953,722,0
8356,953,890,0
8357,953,885,0
8358,953,1189,0
8359,953,564,0
8360,953,3,0
8361,953,1274,0
8362,953,399,0
8363,953,372,0
8364,953,1166,0
8365,953,1278,0
8366,953,975,0
8367,953,379,0
8368,953,815,0
8369,953,577,0
8370,953,256,0
8371,953,720,0
8372,953,934,0
8373,953,393,0
8374,953,200,0
8375,953,143,0
8376,953,1114,0
8377,957,582,0
8378,957,91,0
8379,957,271,0
8380,957,1391,0
8381,957,1114,0
8382,957,1015,0
8383,957,1298,0
8384,957,640,0
8385,957,766,0
8386,957,1414,0
8387,957,482,0
8388,957,1088,0
8389,957,1000,0
8390,957,1059,0
8391,970,394,0
8392,970,622,0
8393,970,219,0
8394,970,802,0
8395,970,667,0
8396,970,637,0
8397,970,803,0
8398,970,787,0
8399,977,680,0
8400,977,781,0
8401,977,1000,0
8402,977,1359,0
8403,980,209,0
8404,980,1068,0
8405,983,482,0
8406,983,657,0
8407,983,486,0
8408,983,1439,0
8409,983,542,0
8410,983,541,0
8411,983,1379,0
8412,983,1438,0
8413,983,995,0
8414,983,261,0
8415,983,966,0
8416,985,1337,0
8417,985,223,0
8418,985,655,0
8419,985,862,0
8420,985,162,0
8421,985,1128,0
8422,985,301,0
8423,985,1252,0
8424,985,559,0
8425,985,173,0
8426,985,697,0
8427,985,65,0
8428,986,369,0
8429,987,140,0
8430,987,379,0
8431,987,1191,0
8432,987,230,0
8433,987,1284,0
8434,987,418,0
8435,987,556,0
8436,987,696,0
8437,987,1378,0
8438,987,660,0
8439,987,329,0
8440,988,675,0
8441,988,749,0
8442,988,890,0
8443,988,34,0
8444,988,955,0
8445,988,80,0
8446,988,584,0
8447,996,786,0
8448,996,287,0
8449,996,1409,0
8450,996,106,0
8451,999,878,0
8452,999,853,0
8453,999,1229,0
8454,999,78,0
8455,999,19,0
8456,999,267,0
8457,999,1271,0
8458,999,1415,0
8459,999,710,0
8460,999,1169,0
8461,999,494,0
8462,999,512,0
8463,999,106,0
8464,1010,1063,0
8465,1010,395,0
8466,1010,1217,0
8467,1010,999,0
8468,1010,937,0
8469,1010,1389,0
8470,1010,849,0
8471,1010,557,0
8472,1022,81,0
8473,1025,380,0
8474,1032,867,0
8475,1032,626,0
8476,1032,1020,0
8477,1032,550,0
8478,1032,860,0
8479,1045,101,0
8480,1045,1411,0
8481,1045,1202,0
8482,1045,973,0
8483,1045,802,0
8484,1045,33,0
8485,1045,806,0
8486,1045,1050,0
8487,1045,1293,0
8488,1045,1008,0
8489,1045,1403,0
8490,1045,22,0
8491,1045,481,0
8492,1045,1434,0
8493,1062,304,0
8494,1062,636,0
8495,1064,222,0
8496,1064,954,0
8497,1064,905,0
8498,1064,204,0
8499,1066,268,0
8500,1066,20,0
8501,1066,96,0
8502,1066,269,0
8503,1066,99,0
8504,1066,1021,0
8505,1066,1443,0
8506,1066,304,0
8507,1066,964,0
8508,1066,692,0
8509,1066,1300,0
8510,1066,1012,0
8511,1066,1328,0
8512,1066,249,0
8513,1066,494,0
8514,1066,1426,0
8515,1066,1309,0
8516,1066,647,0
8517,1067,1359,0
8518,1067,307,0
8519,1067,284,0
8520,1067,1200,0
8521,1067,777,0
8522,1067,1179,0
8523,1067,442,0
8524,1067,791,0
8525,1069,1239,0
8526,1069,92,0
8527,1070,545,0
8528,1070,220,0
8529,1070,1069,0
8530,1070,450,0
8531,1070,1242,0
8532,1070,332,0
8533,1070,384,0
8534,1070,338,0
8535,1070,350,0
8536,1070,12,0
8537,1070,764,0
8538,1070,99,0
8539,1070,508,0
8540,1070,1151,0
8541,1070,1260,0
8542,1070,1063,0
8543,1070,202,0
8544,1070,263,0
8545,1070,1278,0
8546,1070,736,0
8547,1079,1250,0
8548,1079,482,0
8549,1083,1395,0
8550,1083,933,0
8551,1083,494,0
8552,1083,196,0
8553,1083,789,0
8554,1086,797,0
8555,1094,1384,0
8556,1094,120,0
8557,1094,1236,0
8558,1094,740,0
8559,1094,1213,0
8560,1094,568,0
8561,1094,337,0
8562,1094,368,0
8563,1094,863,0
8564,1094,33,0
8565,1094,546,0
8566,1094,945,0
8567,1094,288,0
8568,1094,882,0
8569,1094,73,0
8570,1094,44,0
8571,1094,1034,0
8572,1094,668,0
8573,1094,213,0
8574,1094,888,0
8575,1098,933,0
8576,1098,1005,0
8577,1102,477,0
8578,1102,1003,0
8579,1102,1326,0
8580,1102,1342,0
8581,1102,672,0
8582,1102,801,0
8583,1102,91,0
8584,1103,608,0
8585,1103,505,0
8586,1107,284,0
8587,1107,469,0
8588,1107,498,0
8589,1107,1197,0
8590,1107,1346,0
8591,1107,880,0
8592,1107,1219,0
8593,1108,1003,0
8594,1108,1153,0
8595,1108,523,0
8596,1108,765,0
8597,1108,51,0
8598,1108,1114,0
8599,1108,419,0
8600,1108,1008,0
8601,1108,800,0
8602,1108,1119,0
8603,1115,1403,0
8604,1115,954,0
8605,1115,857,0
8606,1115,984,0
8607,1115,114,0
8608,1115,513,0
8609,1115,957,0
8610,1115,633,0
8611,1115,1027,0
8612,1115,434,0
8613,1115,1347,0
8614,1117,1069,0
8615,1117,934,0
8616,1117,627,0
8617,1117,1089,0
8618,1117,1163,0
8619,1117,272,0
8620,1117,860,0
8621,1117,360,0
8622,1117,1323,0
8623,1117,336,0
8624,1117,811,0
8625,1117,1103,0
8626,1117,209,0
8627,1117,36,0
8628,1117,1197,0
8629,1124,553,0
8630,1124,438,0
8631,1124,1365,0
8632,1124,700,0
8633,1124,1111,0
8634,1124,1225,0
8635,1124,647,0
8636,1124,278,0
8637,1126,469,0
8638,1130,1077,0
8639,1130,575,0
8640,1130,208,0
8641,1130,1201,0
8642,1130,188,0
8643,1130,227,0
8644,1130,1163,0
8645,1130,291,0
8646,1130,1174,0
8647,1130,749,0
8648,1130,1169,0
8649,1130,636,0
8650,1130,881,0
8651,1130,402,0
8652,1130,272,0
8653,1130,52,0
8654,1130,677,0
8655,1130,748,0
8656,1130,1361,0
8657,1130,99,0
8658,1130,371,0
8659,1130,1282,0
8660,1130,20,0
8661,1130,977,0
8662,1130,900,0
8663,1130,1315,0
8664,1130,1209,0
8665,1130,311,0
8666,1138,171,0
8667,1138,326,0
8668,1138,1077,0
8669,1138,603,0
8670,1138,9,0
8671,1138,54,0
8672,1138,369,0
8673,1138,725,0
8674,1138,246,0
8675,1138,1372,0
8676,1138,439,0
8677,1138,1354,0
8678,1138,655,0
8679,1138,210,0
8680,1138,851,0
8681,1138,1281,0
8682,1138,323,0
8683,1138,773,0
8684,1138,1106,0
8685,1138,360,0
8686,1138,979,0
8687,1138,755,0
8688,1138,855,0
8689,1138,488,0
8690,1138,8,0
8691,1138,943,0
8692,1138,1020,0
8693,1138,1349,0
8694,1149,1154,0
8695,1149,230,0
8696,1149,222,0
8697,1149,1012,0
8698,1149,1444,0
8699,1149,225,0
8700,1149,738,0
8701,1149,850,0
8702,1149,54,0
8703,1149,1317,0
8704,1149,518,0
8705,1149,1190,0
8706,1149,1176,0
8707,1149,739,0
8708,1149,709,0
8709,1149,773,0
8710,1149,910,0
8711,1149,1068,0
8712,1149,263,0
8713,1149,589,0
8714,1149,1216,0
8715,1149,10,0
8716,1149,1231,0
8717,1149,824,0
8718,1149,1218,0
8719,1149,766,0
8720,1151,685,0
8721,1151,793,0
8722,1152,881,0
8723,1152,1024,0
8724,1156,843,0
8725,1156,1097,0
8726,1158,1278,0
8727,1158,279,0
8728,1158,1375,0
8729,1158,1017,0
8730,1158,1360,0
8731,1158,11,0
8732,1158,355,0
8733,1160,1119,0
8734,1160,694,0
8735,1160,958,0
8736,1160,702,0
8737,1160,103,0
8738,1160,1033,0
8739,1160,1143,0
8740,1160,1261,0
8741,1160,494,0
8742,1160,1144,0
8743,1160,1360,0
8744,1160,1096,0
8745,1160,1100,0
8746,1160,797,0
8747,1160,1005,0
8748,1160,823,0
8749,1160,951,0
8750,1160,1373,0
8751,1160,595,0
8752,1160,175,0
8753,1160,403,0
8754,1161,910,0
8755,1161,1434,0
8756,1161,170,0
8757,1161,438,0
8758,1161,1157,0
8759,1161,312,0
8760,1161,733,0
8761,1161,84,0
8762,1161,476,0
8763,1161,578,0
8764,1161,597,0
8765,1161,490,0
8766,1161,1014,0
8767,1161,1099,0
8768,1161,111,0
8769,1161,44,0
8770,1161,798,0
8771,1161,711,0
8772,1161,550,0
8773,1161,811,0
8774,1161,751,0
8775,1161,1012,0
8776,1167,1251,0
8777,1168,118,0
8778,1168,523,0
8779,1168,291,0
8780,1168,289,0
8781,1168,994,0
8782,1168,665,0
8783,1168,157,0
8784,1169,485,0
8785,1169,1090,0
8786,1169,1295,0
8787,1169,517,0
8788,1169,1006,0
8789,1169,876,0
8790,1169,205,0
8791,1169,975,0
8792,1169,620,0
8793,1169,944,0
8794,1169,965,0
8795,1169,420,0
8796,1169,726,0
8797,1169,606,0
8798,1169,680,0
8799,1169,61,0
8800,1169,118,0
8801,1169,418,0
8802,1169,68,0
8803,1169,532,0
8804,1169,200,0
8805,1176,377,0
8806,1176,984,0
8807,1176,169,0
8808,1176,64,0
8809,1176,1396,0
8810,1176,291,0
8811,1176,679,0
8812,1176,1195,0
8813,1181,563,0
8814,1181,1382,0
8815,1181,923,0
8816,1181,743,0
8817,1181,342,0
8818,1181,26,0
8819,1181,509,0
8820,1183,93,0
8821,1183,19,0
8822,1183,267,0
8823,1183,1424,0
8824,1183,666,0
8825,1183,614,0
8826,1183,449,0
8827,1183,690,0
8828,1183,105,0
8829,1183,747,0
8830,1183,705,0
8831,1183,556,0
8832,1183,1363,0
8833,1183,12,0
8834,1183,527,0
8835,1183,1085,0
8836,1183,730,0
8837,1183,884,0
8838,1183,138,0
8839,1183,921,0
8840,1183,349,0
8841,1183,430,0
8842,1183,371,0
8843,1190,249,0
8844,1190,834,0
8845,1191,1254,0
8846,1191,301,0
8847,1191,891,0
8848,1191,237,0
8849,1194,152,0
8850,1194,386,0
8851,1194,446,0
8852,1194,1181,0
8853,1199,884,0
8854,1199,846,0
8855,1200,272,0
8856,1201,644,0
8857,1201,978,0
8858,1201,1340,0
8859,1202,420,0
8860,1202,1145,0
8861,1202,687,0
8862,1202,748,0
8863,1202,725,0
8864,1202,385,0
8865,1202,142,0
8866,1202,373,0
8867,1202,1402,0
8868,1202,162,0
8869,1202,67,0
8870,1202,81,0
8871,1202,469,0
8872,1202,601,0
8873,1202,789,0
8874,1202,344,0
8875,1202,1166,0
8876,1202,160,0
8877,1202,1067,0
8878,1202,1162,0
8879,1202,531,0
8880,1202,701,0
8881,1202,971,0
8882,1202,1034,0
8883,1202,1256,0
8884,1202,219,0
8885,1202,1292,0
8886,1206,862,0
8887,1206,1037,0
8888,1206,1017,0
8889,1206,1162,0
8890,1206,1054,0
8891,1206,417,0
8892,1206,1235,0
8893,1206,368,0
8894,1206,223,0
8895,1206,204,0
8896,1206,1047,0
8897,1206,566,0
8898,1206,509,0
8899,1206,891,0
8900,1206,1404,0
8901,1206,1169,0
8902,1206,900,0
8903,1206,778,0
8904,1206,197,0
8905,1206,1187,0
8906,1206,352,0
8907,1206,822,0
8908,1206,586,0
8909,1206,861,0
8910,1206,1250,0
8911,1206,1343,0
8912,1206,1221,0
8913,1206,137,0
8914,1206,934,0
8915,1206,955,0
8916,1206,133,0
8917,1206,683,0
8918,1210,1249,0
8919,1210,643,0
8920,1210,638,0
8921,1210,1080,0
8922,1210,1167,0
8923,1210,230,0
8924,1210,73,0
8925,1210,3,0
8926,1210,784,0
8927,1210,369,0
8928,1210,841,0
8929,1210,692,0
8930,1210,862,0
8931,1210,1382,0
8932,1210,1293,0
8933,1210,724,0
8934,1216,1190,0
8935,1216,946,0
8936,1216,1156,0
8937,1216,584,0
8938,1216,340,0
8939,1216,818,0
8940,1216,165,0
8941,1216,1010,0
8942,1216,1168,0
8943,1216,372,0
8944,1216,718,0
8945,1216,558,0
8946,1216,271,0
8947,1216,1399,0
8948,1216,972,0
8949,1216,959,0
8950,1216,1080,0
8951,1216,785,0
8952,1216,1016,0
8953,1216,1211,0
8954,1216,348,0
8955,1216,646,0
8956,1216,611,0
8957,1216,732,0
