,TF,Target,Label
7379,967,516,0
7380,967,915,0
7381,967,150,0
7382,967,435,0
7383,967,395,0
7384,967,592,0
7385,967,454,0
7386,967,5,0
7387,967,1423,0
7388,967,1404,0
7389,967,875,0
7390,967,1538,0
7391,972,375,0
7392,972,118,0
7393,972,301,0
7394,972,1155,0
7395,972,786,0
7396,972,182,0
7397,972,1372,0
7398,972,1480,0
7399,972,681,0
7400,972,502,0
7401,972,149,0
7402,972,483,0
7403,972,0,0
7404,972,1456,0
7405,972,58,0
7406,972,503,0
7407,975,389,0
7408,979,1082,0
7409,979,829,0
7410,979,1348,0
7411,979,1125,0
7412,979,1297,0
7413,979,1145,0
7414,979,239,0
7415,979,1587,0
7416,979,563,0
7417,979,937,0
7418,979,81,0
7419,979,1574,0
7420,979,1160,0
7421,979,744,0
7422,979,1530,0
7423,979,770,0
7424,979,1451,0
7425,979,216,0
7426,979,1410,0
7427,979,1563,0
7428,979,641,0
7429,983,374,0
7430,983,1262,0
7431,983,703,0
7432,983,490,0
7433,983,1514,0
7434,983,1254,0
7435,983,970,0
7436,983,557,0
7437,983,1529,0
7438,983,1562,0
7439,983,905,0
7440,983,252,0
7441,983,750,0
7442,983,1159,0
7443,983,325,0
7444,983,461,0
7445,983,57,0
7446,983,1500,0
7447,983,1398,0
7448,983,1336,0
7449,990,654,0
7450,990,228,0
7451,990,837,0
7452,990,453,0
7453,990,1512,0
7454,990,136,0
7455,990,1193,0
7456,990,1396,0
7457,993,1420,0
7458,995,1610,0
7459,995,178,0
7460,995,1468,0
7461,995,485,0
7462,995,1074,0
7463,995,1456,0
7464,995,258,0
7465,999,322,0
7466,999,995,0
7467,999,1161,0
7468,999,330,0
7469,1001,462,0
7470,1001,1619,0
7471,1001,828,0
7472,1001,929,0
7473,1006,989,0
7474,1006,1414,0
7475,1006,562,0
7476,1006,1563,0
7477,1006,252,0
7478,1006,393,0
7479,1006,478,0
7480,1006,1343,0
7481,1006,491,0
7482,1006,29,0
7483,1006,343,0
7484,1009,688,0
7485,1013,532,0
7486,1013,1471,0
7487,1013,1555,0
7488,1013,589,0
7489,1013,1380,0
7490,1013,687,0
7491,1013,1538,0
7492,1013,264,0
7493,1013,224,0
7494,1013,153,0
7495,1013,10,0
7496,1017,744,0
7497,1017,184,0
7498,1022,684,0
7499,1022,343,0
7500,1022,1415,0
7501,1022,419,0
7502,1022,1102,0
7503,1022,942,0
7504,1022,1369,0
7505,1028,71,0
7506,1028,1597,0
7507,1028,122,0
7508,1028,866,0
7509,1028,1117,0
7510,1028,439,0
7511,1028,868,0
7512,1028,1003,0
7513,1031,1610,0
7514,1031,195,0
7515,1034,287,0
7516,1034,728,0
7517,1034,852,0
7518,1034,1344,0
7519,1034,1472,0
7520,1034,540,0
7521,1034,1104,0
7522,1034,277,0
7523,1034,1146,0
7524,1034,371,0
7525,1034,1527,0
7526,1034,1490,0
7527,1034,1553,0
7528,1034,1060,0
7529,1034,690,0
7530,1034,630,0
7531,1037,472,0
7532,1037,1410,0
7533,1037,1032,0
7534,1037,375,0
7535,1048,1278,0
7536,1049,841,0
7537,1049,1359,0
7538,1049,1207,0
7539,1049,781,0
7540,1056,436,0
7541,1056,586,0
7542,1056,945,0
7543,1056,850,0
7544,1056,517,0
7545,1056,270,0
7546,1056,926,0
7547,1056,1289,0
7548,1056,688,0
7549,1056,527,0
7550,1056,704,0
7551,1058,1252,0
7552,1058,1468,0
7553,1058,1550,0
7554,1058,930,0
7555,1058,1280,0
7556,1060,733,0
7557,1060,1461,0
7558,1060,610,0
7559,1060,1099,0
7560,1060,958,0
7561,1060,1290,0
7562,1060,1201,0
7563,1060,340,0
7564,1060,1450,0
7565,1060,1233,0
7566,1060,301,0
7567,1060,965,0
7568,1062,895,0
7569,1062,889,0
7570,1063,113,0
7571,1063,1092,0
7572,1063,92,0
7573,1063,616,0
7574,1063,1348,0
7575,1063,887,0
7576,1063,1247,0
7577,1063,1243,0
7578,1063,538,0
7579,1063,510,0
7580,1063,460,0
7581,1063,699,0
7582,1063,1600,0
7583,1063,1136,0
7584,1063,565,0
7585,1065,621,0
7586,1065,226,0
7587,1065,1431,0
7588,1065,775,0
7589,1065,1432,0
7590,1065,104,0
7591,1065,1266,0
7592,1065,774,0
7593,1066,537,0
7594,1066,1055,0
7595,1066,654,0
7596,1066,1517,0
7597,1067,1209,0
7598,1067,1547,0
7599,1067,927,0
7600,1067,394,0
7601,1070,463,0
7602,1070,542,0
7603,1070,531,0
7604,1070,1379,0
7605,1070,814,0
7606,1070,689,0
7607,1070,882,0
7608,1070,1526,0
7609,1070,1454,0
7610,1070,930,0
7611,1070,188,0
7612,1070,340,0
7613,1070,1212,0
7614,1072,83,0
7615,1072,1299,0
7616,1072,1462,0
7617,1072,139,0
7618,1075,893,0
7619,1078,587,0
7620,1083,1474,0
7621,1083,527,0
7622,1083,180,0
7623,1083,13,0
7624,1083,389,0
7625,1083,107,0
7626,1083,1561,0
7627,1083,830,0
7628,1083,802,0
7629,1083,1380,0
7630,1085,1184,0
7631,1085,1518,0
7632,1085,889,0
7633,1085,1134,0
7634,1085,767,0
7635,1085,1415,0
7636,1085,1051,0
7637,1085,649,0
7638,1085,1233,0
7639,1085,1540,0
7640,1085,1173,0
7641,1085,1413,0
7642,1085,600,0
7643,1085,996,0
7644,1085,1287,0
7645,1086,829,0
7646,1086,498,0
7647,1086,413,0
7648,1086,597,0
7649,1086,1059,0
7650,1086,151,0
7651,1086,1586,0
7652,1086,792,0
7653,1086,193,0
7654,1086,1596,0
7655,1086,628,0
7656,1086,1226,0
7657,1086,1504,0
7658,1086,1011,0
7659,1086,375,0
7660,1086,1361,0
7661,1088,1532,0
7662,1088,1450,0
7663,1088,1282,0
7664,1088,984,0
7665,1088,997,0
7666,1088,1327,0
7667,1088,476,0
7668,1088,1398,0
7669,1088,1465,0
7670,1088,1434,0
7671,1088,858,0
7672,1088,714,0
7673,1088,546,0
7674,1088,86,0
7675,1090,1439,0
7676,1090,33,0
7677,1090,346,0
7678,1090,1217,0
7679,1090,158,0
7680,1090,1126,0
7681,1090,265,0
7682,1090,21,0
7683,1092,558,0
7684,1092,1571,0
7685,1092,355,0
7686,1092,1331,0
7687,1092,451,0
7688,1093,367,0
7689,1093,339,0
7690,1093,519,0
7691,1093,605,0
7692,1093,632,0
7693,1093,1597,0
7694,1093,70,0
7695,1093,936,0
7696,1093,399,0
7697,1093,1525,0
7698,1093,462,0
7699,1093,943,0
7700,1093,444,0
7701,1093,1484,0
7702,1093,147,0
7703,1093,894,0
7704,1093,1534,0
7705,1093,1076,0
7706,1093,1553,0
7707,1093,1069,0
7708,1093,204,0
7709,1093,1138,0
7710,1093,1296,0
7711,1093,406,0
7712,1093,1306,0
7713,1093,1535,0
7714,1093,1020,0
7715,1093,782,0
7716,1093,1537,0
7717,1093,277,0
7718,1093,1381,0
7719,1093,114,0
7720,1093,921,0
7721,1093,266,0
7722,1093,229,0
7723,1093,912,0
7724,1093,52,0
7725,1093,1058,0
7726,1093,77,0
7727,1093,1129,0
7728,1093,1231,0
7729,1093,1235,0
7730,1093,841,0
7731,1093,1466,0
7732,1093,16,0
7733,1093,896,0
7734,1093,568,0
7735,1093,1461,0
7736,1096,311,0
7737,1101,438,0
7738,1101,855,0
7739,1101,316,0
7740,1101,718,0
7741,1101,34,0
7742,1101,370,0
7743,1101,648,0
7744,1101,1214,0
7745,1101,705,0
7746,1101,1305,0
7747,1101,169,0
7748,1101,909,0
7749,1101,528,0
7750,1101,706,0
7751,1101,1067,0
7752,1101,545,0
7753,1101,1400,0
7754,1101,627,0
7755,1101,1541,0
7756,1101,271,0
7757,1101,838,0
7758,1101,960,0
7759,1101,1270,0
7760,1101,843,0
7761,1101,1535,0
7762,1111,933,0
7763,1111,384,0
7764,1111,614,0
7765,1111,83,0
7766,1111,328,0
7767,1111,921,0
7768,1111,1603,0
7769,1111,386,0
7770,1111,260,0
7771,1111,1582,0
7772,1111,1514,0
7773,1111,1606,0
7774,1112,1058,0
7775,1112,340,0
7776,1112,688,0
7777,1112,1426,0
7778,1112,191,0
7779,1112,84,0
7780,1113,1263,0
7781,1113,625,0
7782,1113,577,0
7783,1113,247,0
7784,1113,1446,0
7785,1113,1032,0
7786,1113,1159,0
7787,1113,1350,0
7788,1116,1414,0
7789,1116,893,0
7790,1116,272,0
7791,1116,338,0
7792,1116,214,0
7793,1116,1561,0
7794,1116,1602,0
7795,1116,520,0
7796,1116,632,0
7797,1116,751,0
7798,1116,606,0
7799,1116,370,0
7800,1116,846,0
7801,1116,1619,0
7802,1116,183,0
7803,1116,547,0
7804,1116,667,0
7805,1116,100,0
7806,1116,900,0
7807,1116,1139,0
7808,1116,644,0
7809,1116,1455,0
7810,1116,344,0
7811,1116,1183,0
7812,1116,1589,0
7813,1116,444,0
7814,1116,1315,0
7815,1116,1097,0
7816,1116,1596,0
7817,1125,707,0
7818,1125,512,0
7819,1125,843,0
7820,1125,201,0
7821,1125,1590,0
7822,1125,851,0
7823,1125,434,0
7824,1125,537,0
7825,1125,496,0
7826,1125,1214,0
7827,1125,1286,0
7828,1125,7,0
7829,1133,367,0
7830,1133,201,0
7831,1133,994,0
7832,1133,1229,0
7833,1133,1618,0
7834,1133,517,0
7835,1133,1216,0
7836,1133,408,0
7837,1133,1237,0
7838,1133,852,0
7839,1133,952,0
7840,1133,1067,0
7841,1133,1044,0
7842,1133,1409,0
7843,1133,352,0
7844,1136,595,0
7845,1136,1424,0
7846,1136,1504,0
7847,1136,177,0
7848,1136,343,0
7849,1136,1005,0
7850,1136,769,0
7851,1140,1372,0
7852,1140,373,0
7853,1140,342,0
7854,1140,243,0
7855,1140,1472,0
7856,1140,1027,0
7857,1140,770,0
7858,1140,523,0
7859,1140,293,0
7860,1140,1045,0
7861,1140,1308,0
7862,1140,987,0
7863,1140,438,0
7864,1140,1188,0
7865,1140,1266,0
7866,1140,142,0
7867,1140,1381,0
7868,1140,763,0
7869,1140,1064,0
7870,1140,645,0
7871,1140,1009,0
7872,1140,835,0
7873,1140,1227,0
7874,1140,736,0
7875,1140,1397,0
7876,1140,1590,0
7877,1140,437,0
7878,1140,1160,0
7879,1140,804,0
7880,1140,1375,0
7881,1140,226,0
7882,1140,726,0
7883,1140,941,0
7884,1140,457,0
7885,1140,948,0
7886,1140,982,0
7887,1140,1351,0
7888,1140,1399,0
7889,1140,1072,0
7890,1140,450,0
7891,1141,201,0
7892,1141,1540,0
7893,1141,329,0
7894,1141,481,0
7895,1142,1588,0
7896,1142,804,0
7897,1142,430,0
7898,1142,901,0
7899,1142,167,0
7900,1142,1585,0
7901,1142,1587,0
7902,1142,209,0
7903,1142,1537,0
7904,1142,662,0
7905,1142,528,0
7906,1142,35,0
7907,1145,1368,0
7908,1145,1351,0
7909,1145,565,0
7910,1145,1035,0
7911,1145,1479,0
7912,1147,1120,0
7913,1147,602,0
7914,1147,1472,0
7915,1147,1578,0
7916,1147,107,0
7917,1147,1518,0
7918,1147,334,0
7919,1147,213,0
7920,1151,278,0
7921,1151,1447,0
7922,1151,1095,0
7923,1151,1207,0
7924,1152,1258,0
7925,1152,1585,0
7926,1152,1401,0
7927,1152,1507,0
7928,1152,480,0
7929,1152,302,0
7930,1152,1311,0
7931,1152,1176,0
7932,1154,321,0
7933,1154,1561,0
7934,1154,520,0
7935,1154,435,0
7936,1155,825,0
7937,1155,1457,0
7938,1155,1080,0
7939,1155,522,0
7940,1155,1350,0
7941,1155,302,0
7942,1155,1382,0
7943,1155,1467,0
7944,1155,575,0
7945,1156,1481,0
7946,1156,1060,0
7947,1156,1458,0
7948,1156,174,0
7949,1156,1302,0
7950,1156,105,0
7951,1156,521,0
7952,1156,1618,0
7953,1156,1251,0
7954,1156,907,0
7955,1158,121,0
7956,1158,1467,0
7957,1158,1276,0
7958,1158,763,0
7959,1158,565,0
7960,1158,1527,0
7961,1158,1165,0
7962,1158,1462,0
7963,1158,1178,0
7964,1158,1342,0
7965,1158,842,0
7966,1158,1386,0
7967,1158,712,0
7968,1158,1368,0
7969,1158,1227,0
7970,1158,601,0
7971,1158,720,0
7972,1158,1192,0
7973,1158,325,0
7974,1159,625,0
7975,1159,1448,0
7976,1159,333,0
7977,1159,1559,0
7978,1159,1025,0
7979,1159,366,0
7980,1161,1035,0
7981,1161,610,0
7982,1161,979,0
7983,1161,722,0
7984,1161,481,0
7985,1161,450,0
7986,1161,219,0
7987,1161,649,0
7988,1161,707,0
7989,1161,957,0
7990,1161,86,0
7991,1161,200,0
7992,1161,735,0
7993,1161,1490,0
7994,1161,11,0
7995,1161,1425,0
7996,1161,639,0
7997,1161,369,0
7998,1161,1429,0
7999,1161,101,0
8000,1162,771,0
8001,1162,764,0
8002,1162,1186,0
8003,1162,409,0
8004,1162,1248,0
8005,1162,315,0
8006,1162,569,0
8007,1162,6,0
8008,1162,1185,0
8009,1162,1065,0
8010,1162,1585,0
8011,1162,917,0
8012,1162,143,0
8013,1162,1600,0
8014,1162,850,0
8015,1165,603,0
8016,1165,773,0
8017,1165,999,0
8018,1165,1278,0
8019,1165,1042,0
8020,1165,63,0
8021,1165,279,0
8022,1165,1188,0
8023,1165,643,0
8024,1165,595,0
8025,1165,840,0
8026,1165,288,0
8027,1166,946,0
8028,1166,541,0
8029,1166,355,0
8030,1168,74,0
8031,1168,1451,0
8032,1168,843,0
8033,1168,706,0
8034,1169,1236,0
8035,1169,489,0
8036,1169,728,0
8037,1169,745,0
8038,1169,662,0
8039,1169,445,0
8040,1169,361,0
8041,1169,40,0
8042,1169,1471,0
8043,1169,562,0
8044,1169,143,0
8045,1169,709,0
8046,1169,410,0
8047,1169,1130,0
8048,1169,1606,0
8049,1169,941,0
8050,1169,78,0
8051,1169,1135,0
8052,1169,374,0
8053,1169,759,0
8054,1170,473,0
8055,1170,1071,0
8056,1170,1152,0
8057,1170,687,0
8058,1170,987,0
8059,1170,1015,0
8060,1170,632,0
8061,1170,646,0
8062,1170,505,0
8063,1170,1474,0
8064,1170,1321,0
8065,1170,1006,0
8066,1170,246,0
8067,1170,1460,0
8068,1170,488,0
8069,1170,97,0
8070,1170,372,0
8071,1170,317,0
8072,1170,1173,0
8073,1172,1249,0
8074,1175,1058,0
8075,1180,690,0
8076,1180,1516,0
8077,1180,604,0
8078,1180,1229,0
8079,1180,390,0
8080,1181,818,0
8081,1181,740,0
8082,1181,1460,0
8083,1181,1327,0
8084,1181,745,0
8085,1181,1053,0
8086,1181,853,0
8087,1181,733,0
8088,1181,89,0
8089,1181,1430,0
8090,1181,961,0
8091,1188,330,0
8092,1188,661,0
8093,1188,1459,0
8094,1188,502,0
8095,1188,993,0
8096,1188,843,0
8097,1188,1331,0
8098,1188,737,0
8099,1188,1099,0
8100,1188,76,0
8101,1188,986,0
8102,1188,778,0
8103,1188,660,0
8104,1188,878,0
8105,1188,1319,0
8106,1188,688,0
8107,1188,413,0
8108,1188,1178,0
8109,1188,1535,0
8110,1188,858,0
8111,1188,371,0
8112,1188,583,0
8113,1188,622,0
8114,1188,1326,0
8115,1188,1296,0
8116,1188,1431,0
8117,1188,1147,0
8118,1188,541,0
8119,1188,1175,0
8120,1206,315,0
8121,1206,323,0
8122,1206,1592,0
8123,1206,80,0
8124,1206,382,0
8125,1206,578,0
8126,1206,1327,0
8127,1206,49,0
8128,1206,1260,0
8129,1206,906,0
8130,1207,735,0
8131,1207,399,0
8132,1207,1455,0
8133,1207,1115,0
8134,1207,1251,0
8135,1207,584,0
8136,1207,485,0
8137,1208,1402,0
8138,1208,540,0
8139,1208,898,0
8140,1208,369,0
8141,1208,63,0
8142,1211,1596,0
8143,1211,866,0
8144,1211,192,0
8145,1211,1037,0
8146,1211,257,0
8147,1211,1015,0
8148,1211,1194,0
8149,1211,810,0
8150,1213,1104,0
8151,1220,1424,0
8152,1220,104,0
8153,1220,836,0
8154,1220,1367,0
8155,1220,1168,0
8156,1220,306,0
8157,1220,860,0
8158,1221,1508,0
8159,1221,382,0
8160,1221,1274,0
8161,1221,475,0
8162,1228,642,0
8163,1228,1570,0
8164,1228,460,0
8165,1228,181,0
8166,1228,1134,0
8167,1228,1594,0
8168,1228,703,0
8169,1228,722,0
8170,1228,168,0
8171,1228,1179,0
8172,1228,148,0
8173,1228,451,0
8174,1230,890,0
8175,1230,1375,0
8176,1230,70,0
8177,1230,485,0
8178,1230,1171,0
8179,1230,366,0
8180,1230,1150,0
8181,1230,1094,0
8182,1230,1012,0
8183,1230,41,0
8184,1230,1016,0
8185,1230,498,0
8186,1230,442,0
8187,1230,205,0
8188,1230,1393,0
8189,1230,523,0
8190,1235,1252,0
8191,1235,482,0
8192,1236,1543,0
8193,1237,634,0
8194,1237,613,0
8195,1240,1380,0
8196,1240,1318,0
8197,1240,178,0
8198,1250,1020,0
8199,1253,1232,0
8200,1256,238,0
8201,1256,1367,0
8202,1256,1282,0
8203,1257,1131,0
8204,1257,1277,0
8205,1257,207,0
8206,1257,921,0
8207,1257,210,0
8208,1257,1190,0
8209,1257,1427,0
8210,1257,491,0
8211,1257,634,0
8212,1257,1354,0
8213,1257,104,0
8214,1257,274,0
8215,1257,355,0
8216,1257,409,0
8217,1257,1260,0
8218,1257,1283,0
8219,1258,437,0
8220,1258,692,0
8221,1258,1065,0
8222,1258,927,0
8223,1258,1121,0
8224,1258,835,0
8225,1258,244,0
8226,1258,291,0
8227,1258,338,0
8228,1258,1334,0
8229,1258,1225,0
8230,1258,1228,0
8231,1258,1194,0
8232,1261,627,0
8233,1261,1601,0
8234,1261,575,0
8235,1261,1047,0
8236,1261,612,0
8237,1261,837,0
8238,1261,635,0
8239,1261,1537,0
8240,1261,1308,0
8241,1261,69,0
8242,1261,157,0
8243,1261,1393,0
8244,1261,1251,0
8245,1261,207,0
8246,1261,1137,0
8247,1261,1074,0
8248,1261,1616,0
8249,1261,995,0
8250,1261,1399,0
8251,1261,945,0
8252,1261,226,0
8253,1261,573,0
8254,1261,337,0
8255,1261,1097,0
8256,1261,771,0
8257,1261,951,0
8258,1261,1086,0
8259,1261,1505,0
8260,1261,150,0
8261,1261,1386,0
8262,1261,1419,0
8263,1261,1135,0
8264,1261,808,0
8265,1261,310,0
8266,1261,1375,0
8267,1261,957,0
8268,1261,437,0
8269,1261,523,0
8270,1261,102,0
8271,1261,321,0
8272,1261,1400,0
8273,1261,1504,0
8274,1261,935,0
8275,1261,1044,0
8276,1261,53,0
8277,1261,329,0
8278,1261,1455,0
8279,1261,1080,0
8280,1261,1,0
8281,1261,919,0
8282,1261,466,0
8283,1261,1030,0
8284,1261,469,0
8285,1261,1549,0
8286,1261,1302,0
8287,1261,915,0
8288,1261,1178,0
8289,1261,563,0
8290,1261,1107,0
8291,1261,297,0
8292,1261,375,0
8293,1261,672,0
8294,1261,133,0
8295,1261,1072,0
8296,1261,386,0
8297,1261,1006,0
8298,1261,1396,0
8299,1261,41,0
8300,1261,804,0
8301,1261,363,0
8302,1261,921,0
8303,1261,522,0
8304,1261,1163,0
8305,1261,1043,0
8306,1261,786,0
8307,1261,820,0
8308,1261,25,0
8309,1261,1222,0
8310,1261,1488,0
8311,1262,147,0
8312,1268,1411,0
8313,1268,816,0
8314,1268,1349,0
8315,1268,778,0
8316,1268,477,0
8317,1268,139,0
8318,1268,7,0
8319,1268,1138,0
8320,1269,330,0
8321,1269,1501,0
8322,1269,998,0
8323,1269,702,0
8324,1269,432,0
8325,1269,823,0
8326,1269,1068,0
8327,1269,247,0
8328,1272,1216,0
8329,1272,1150,0
8330,1272,315,0
8331,1272,1054,0
8332,1272,1212,0
8333,1272,222,0
8334,1272,1431,0
8335,1275,392,0
8336,1275,1061,0
8337,1275,851,0
8338,1275,985,0
8339,1278,1526,0
8340,1278,1136,0
8341,1278,1040,0
8342,1279,1145,0
8343,1280,51,0
8344,1280,280,0
8345,1280,758,0
8346,1280,139,0
8347,1280,667,0
8348,1280,1187,0
8349,1280,1485,0
8350,1280,849,0
8351,1280,1129,0
8352,1280,785,0
8353,1280,1076,0
8354,1280,865,0
8355,1280,363,0
8356,1280,251,0
8357,1280,347,0
8358,1280,123,0
8359,1280,792,0
8360,1280,157,0
8361,1280,1404,0
8362,1280,1131,0
8363,1280,968,0
8364,1280,1286,0
8365,1280,1034,0
8366,1280,1321,0
8367,1280,1377,0
8368,1280,1094,0
8369,1280,1210,0
8370,1280,241,0
8371,1280,1553,0
8372,1283,413,0
8373,1283,148,0
8374,1283,601,0
8375,1283,718,0
8376,1284,182,0
8377,1284,1529,0
8378,1284,1226,0
8379,1284,41,0
8380,1284,1298,0
8381,1284,399,0
8382,1284,1056,0
8383,1286,945,0
8384,1286,1225,0
8385,1286,939,0
8386,1286,1215,0
8387,1286,513,0
8388,1286,702,0
8389,1286,531,0
8390,1286,1449,0
8391,1286,1444,0
8392,1286,1185,0
8393,1286,1332,0
8394,1286,1077,0
8395,1287,1450,0
8396,1287,1048,0
8397,1288,1574,0
8398,1288,233,0
8399,1288,1057,0
8400,1288,713,0
8401,1288,623,0
8402,1294,1283,0
8403,1300,669,0
8404,1301,1003,0
8405,1301,759,0
8406,1301,1326,0
8407,1301,481,0
8408,1301,29,0
8409,1301,5,0
8410,1301,181,0
8411,1301,1157,0
8412,1301,248,0
8413,1301,221,0
8414,1303,836,0
8415,1303,473,0
8416,1303,243,0
8417,1303,946,0
8418,1303,1413,0
8419,1303,280,0
8420,1303,94,0
8421,1303,987,0
8422,1303,249,0
8423,1303,1540,0
8424,1305,1427,0
8425,1305,994,0
8426,1305,223,0
8427,1305,42,0
8428,1305,1041,0
8429,1305,1165,0
8430,1305,685,0
8431,1305,459,0
8432,1305,346,0
8433,1305,1576,0
8434,1305,500,0
8435,1305,1022,0
8436,1305,288,0
8437,1305,229,0
8438,1305,924,0
8439,1306,1193,0
8440,1306,176,0
8441,1306,185,0
8442,1306,1320,0
8443,1310,1565,0
8444,1310,1485,0
8445,1310,855,0
8446,1310,721,0
8447,1310,316,0
8448,1310,1472,0
8449,1310,1153,0
8450,1310,715,0
8451,1310,414,0
8452,1310,1550,0
8453,1310,773,0
8454,1310,566,0
8455,1310,172,0
8456,1310,336,0
8457,1311,1227,0
8458,1311,586,0
8459,1311,549,0
8460,1311,724,0
8461,1311,788,0
8462,1311,729,0
8463,1311,457,0
8464,1311,1603,0
8465,1315,597,0
8466,1315,954,0
8467,1315,877,0
8468,1315,1083,0
8469,1317,1171,0
8470,1317,1320,0
8471,1317,1337,0
8472,1317,1236,0
8473,1317,6,0
8474,1317,431,0
8475,1317,1421,0
8476,1317,138,0
8477,1317,412,0
8478,1317,212,0
8479,1317,310,0
8480,1319,131,0
8481,1319,1199,0
8482,1319,453,0
8483,1319,519,0
8484,1319,775,0
8485,1319,984,0
8486,1319,7,0
8487,1322,1614,0
8488,1322,194,0
8489,1324,1322,0
8490,1324,331,0
8491,1324,967,0
8492,1324,1195,0
8493,1324,211,0
8494,1324,76,0
8495,1324,420,0
8496,1329,231,0
8497,1329,126,0
8498,1329,661,0
8499,1329,1599,0
8500,1329,59,0
8501,1329,1391,0
8502,1329,399,0
8503,1329,854,0
8504,1329,1198,0
8505,1329,344,0
8506,1329,672,0
8507,1329,44,0
8508,1329,1575,0
8509,1329,1023,0
8510,1329,953,0
8511,1329,499,0
8512,1329,1307,0
8513,1329,607,0
8514,1329,1289,0
8515,1329,1295,0
8516,1329,673,0
8517,1329,845,0
8518,1329,1612,0
8519,1329,265,0
8520,1329,496,0
8521,1329,378,0
8522,1329,395,0
8523,1329,237,0
8524,1329,266,0
8525,1329,66,0
8526,1329,1596,0
8527,1329,591,0
8528,1329,951,0
8529,1329,850,0
8530,1329,103,0
8531,1329,680,0
8532,1329,822,0
8533,1329,792,0
8534,1329,752,0
8535,1329,917,0
8536,1329,1431,0
8537,1329,1218,0
8538,1329,212,0
8539,1329,1399,0
8540,1329,853,0
8541,1329,1085,0
8542,1329,1555,0
8543,1332,821,0
8544,1332,270,0
8545,1332,572,0
8546,1332,1452,0
8547,1332,287,0
8548,1332,1361,0
8549,1332,1225,0
8550,1332,937,0
8551,1332,222,0
8552,1332,38,0
8553,1332,989,0
8554,1332,901,0
8555,1332,795,0
8556,1332,1116,0
8557,1334,1608,0
8558,1334,179,0
8559,1340,1492,0
8560,1340,665,0
8561,1340,1431,0
8562,1340,1263,0
8563,1340,1055,0
8564,1340,14,0
8565,1340,649,0
8566,1340,723,0
8567,1340,1204,0
8568,1340,1523,0
8569,1341,506,0
8570,1341,841,0
8571,1342,672,0
8572,1342,493,0
8573,1342,1271,0
8574,1342,682,0
8575,1342,717,0
8576,1342,1079,0
8577,1342,463,0
8578,1343,770,0
8579,1343,125,0
8580,1343,620,0
8581,1343,600,0
8582,1343,1355,0
8583,1343,474,0
8584,1343,175,0
8585,1343,876,0
8586,1343,779,0
8587,1345,489,0
8588,1345,270,0
8589,1345,1132,0
8590,1345,1175,0
8591,1345,532,0
8592,1345,595,0
8593,1345,734,0
8594,1345,1002,0
8595,1345,449,0
8596,1345,1418,0
8597,1345,359,0
8598,1345,1413,0
8599,1345,555,0
8600,1345,1015,0
8601,1345,1577,0
8602,1345,124,0
8603,1345,278,0
8604,1345,575,0
8605,1345,540,0
8606,1345,130,0
8607,1345,1420,0
8608,1345,618,0
8609,1345,1445,0
8610,1345,495,0
8611,1345,565,0
8612,1345,513,0
8613,1345,1306,0
8614,1345,389,0
8615,1348,1009,0
8616,1351,265,0
8617,1351,1220,0
8618,1351,282,0
8619,1351,199,0
8620,1351,408,0
8621,1354,1426,0
8622,1354,103,0
8623,1354,441,0
8624,1354,221,0
8625,1354,1172,0
8626,1354,845,0
8627,1354,1385,0
8628,1367,289,0
8629,1371,44,0
8630,1371,1152,0
8631,1371,1220,0
8632,1371,885,0
8633,1371,1491,0
8634,1371,1014,0
8635,1371,640,0
8636,1371,1412,0
8637,1372,553,0
8638,1372,854,0
8639,1373,1553,0
8640,1373,1474,0
8641,1373,1585,0
8642,1373,804,0
8643,1373,110,0
8644,1373,523,0
8645,1373,1259,0
8646,1373,60,0
8647,1373,726,0
8648,1373,78,0
8649,1373,513,0
8650,1373,1544,0
8651,1373,416,0
8652,1373,547,0
8653,1374,1505,0
8654,1374,454,0
8655,1374,1338,0
8656,1374,1271,0
8657,1374,1100,0
8658,1374,465,0
8659,1374,1318,0
8660,1374,1539,0
8661,1375,162,0
8662,1375,286,0
8663,1375,1127,0
8664,1375,1300,0
8665,1378,14,0
8666,1378,58,0
8667,1378,289,0
8668,1378,1289,0
8669,1378,768,0
8670,1378,379,0
8671,1378,110,0
8672,1378,1508,0
8673,1379,1065,0
8674,1379,34,0
8675,1380,1351,0
8676,1380,526,0
8677,1380,1540,0
8678,1380,639,0
8679,1380,895,0
8680,1380,116,0
8681,1380,723,0
8682,1380,1432,0
8683,1382,1472,0
8684,1382,647,0
8685,1382,458,0
8686,1382,856,0
8687,1382,1619,0
8688,1382,994,0
8689,1382,157,0
8690,1382,1332,0
8691,1382,1449,0
8692,1382,1151,0
8693,1382,898,0
8694,1382,1500,0
8695,1387,1604,0
8696,1387,517,0
8697,1387,704,0
8698,1387,1239,0
8699,1387,1337,0
8700,1387,366,0
8701,1387,283,0
8702,1387,1575,0
8703,1387,207,0
8704,1387,1127,0
8705,1387,1170,0
8706,1387,766,0
8707,1387,574,0
8708,1387,1253,0
8709,1387,280,0
8710,1387,1272,0
8711,1387,1516,0
8712,1387,564,0
8713,1389,1540,0
8714,1389,95,0
8715,1389,290,0
8716,1389,1344,0
8717,1389,1134,0
8718,1389,577,0
8719,1389,175,0
8720,1389,1236,0
8721,1389,232,0
8722,1389,1408,0
8723,1389,505,0
8724,1389,996,0
8725,1389,1056,0
8726,1389,787,0
8727,1389,870,0
8728,1389,963,0
8729,1389,431,0
8730,1389,1444,0
8731,1389,153,0
