,TF,Target,Label
7880,145,456,0
7881,145,208,0
7882,145,346,0
7883,145,403,0
7884,145,465,0
7885,145,165,0
7886,145,279,0
7887,145,91,0
7888,145,396,0
7889,145,159,0
7890,145,292,0
7891,145,548,0
7892,145,573,0
7893,145,196,0
7894,145,227,0
7895,145,542,0
7896,145,607,0
7897,145,562,0
7898,145,539,0
7899,145,568,0
7900,145,50,0
7901,145,348,0
7902,145,80,0
7903,145,89,0
7904,145,529,0
7905,145,98,0
7906,145,29,0
7907,145,11,0
7908,145,391,0
7909,145,289,0
7910,145,125,0
7911,145,585,0
7912,145,619,0
7913,145,588,0
7914,145,333,0
7915,145,458,0
7916,145,228,0
7917,145,574,0
7918,145,311,0
7919,145,402,0
7920,145,580,0
7921,145,317,0
7922,145,33,0
7923,145,293,0
7924,145,353,0
7925,145,170,0
7926,145,356,0
7927,145,219,0
7928,145,259,0
7929,145,277,0
7930,145,220,0
7931,145,537,0
7932,145,374,0
7933,145,280,0
7934,145,545,0
7935,145,37,0
7936,145,597,0
7937,145,116,0
7938,145,581,0
7939,145,381,0
7940,145,533,0
7941,145,22,0
7942,145,260,0
7943,145,442,0
7944,145,440,0
7945,145,92,0
7946,145,534,0
7947,145,57,0
7948,145,479,0
7949,145,475,0
7950,145,349,0
7951,145,370,0
7952,145,484,0
7953,145,265,0
7954,145,421,0
7955,145,207,0
7956,145,630,0
7957,145,371,0
7958,145,268,0
7959,145,462,0
7960,145,586,0
7961,145,570,0
7962,145,395,0
7963,145,577,0
7964,145,563,0
7965,145,307,0
7966,145,514,0
7967,145,127,0
7968,145,206,0
7969,145,276,0
7970,145,42,0
7971,145,455,0
7972,145,488,0
7973,145,285,0
7974,145,187,0
7975,145,161,0
7976,145,300,0
7977,145,72,0
7978,145,367,0
7979,145,448,0
7980,145,425,0
7981,145,104,0
7982,145,38,0
7983,145,429,0
7984,145,124,0
7985,145,204,0
7986,145,334,0
7987,145,341,0
7988,145,470,0
7989,145,436,0
7990,145,9,0
7991,145,212,0
7992,145,55,0
7993,145,394,0
7994,145,552,0
7995,145,612,0
7996,145,372,0
7997,145,183,0
7998,145,189,0
7999,145,141,0
8000,145,178,0
8001,145,255,0
8002,145,132,0
8003,145,376,0
8004,145,179,0
8005,145,466,0
8006,145,258,0
8007,145,158,0
8008,145,308,0
8009,145,315,0
8010,145,606,0
8011,145,388,0
8012,145,48,0
8013,145,520,0
8014,145,393,0
8015,145,303,0
8016,145,339,0
8017,145,615,0
8018,145,576,0
8019,145,582,0
8020,145,249,0
8021,145,358,0
8022,145,100,0
8023,145,485,0
8024,145,56,0
8025,145,190,0
8026,145,344,0
8027,145,504,0
8028,145,382,0
8029,145,550,0
8030,145,60,0
8031,145,216,0
8032,145,352,0
8033,145,340,0
8034,145,438,0
8035,145,149,0
8036,145,75,0
8037,145,16,0
8038,145,515,0
8039,145,237,0
8040,145,357,0
8041,145,523,0
8042,145,558,0
8043,145,502,0
8044,145,610,0
8045,145,34,0
8046,145,310,0
8047,145,218,0
8048,145,460,0
8049,145,557,0
8050,145,538,0
8051,145,2,0
8052,145,122,0
8053,145,262,0
8054,145,39,0
8055,145,556,0
8056,145,147,0
8057,145,397,0
8058,145,604,0
8059,145,360,0
8060,145,406,0
8061,145,109,0
8062,145,257,0
8063,145,112,0
8064,145,52,0
8065,145,590,0
8066,145,142,0
8067,145,222,0
8068,145,411,0
8069,145,355,0
8070,145,298,0
8071,145,172,0
8072,145,77,0
8073,145,84,0
8074,145,184,0
8075,145,1,0
8076,145,471,0
8077,145,144,0
8078,145,51,0
8079,145,375,0
8080,145,88,0
8081,145,547,0
8082,145,130,0
8083,145,254,0
8084,145,461,0
8085,145,364,0
8086,145,477,0
8087,145,422,0
8088,145,476,0
8089,145,99,0
8090,145,171,0
8091,145,46,0
8092,145,497,0
8093,145,446,0
8094,145,58,0
8095,145,32,0
8096,145,154,0
8097,145,499,0
8098,145,490,0
8099,145,565,0
8100,145,434,0
8101,145,359,0
8102,145,482,0
8103,145,332,0
8104,145,464,0
8105,145,337,0
8106,150,182,0
8107,150,265,0
8108,150,536,0
8109,150,509,0
8110,150,137,0
8111,150,376,0
8112,150,622,0
8113,150,613,0
8114,150,464,0
8115,150,429,0
8116,150,547,0
8117,150,258,0
8118,150,138,0
8119,150,289,0
8120,150,204,0
8121,150,219,0
8122,150,460,0
8123,150,52,0
8124,150,453,0
8125,150,385,0
8126,150,148,0
8127,150,155,0
8128,150,531,0
8129,150,471,0
8130,150,270,0
8131,160,383,0
8132,160,464,0
8133,160,370,0
8134,160,113,0
8135,160,137,0
8136,160,46,0
8137,160,574,0
8138,160,66,0
8139,160,142,0
8140,160,590,0
8141,160,504,0
8142,160,171,0
8143,160,336,0
8144,160,311,0
8145,160,419,0
8146,160,191,0
8147,160,613,0
8148,160,193,0
8149,160,270,0
8150,160,619,0
8151,160,317,0
8152,160,109,0
8153,160,493,0
8154,160,131,0
8155,160,535,0
8156,160,213,0
8157,160,356,0
8158,160,425,0
8159,160,604,0
8160,160,263,0
8161,160,483,0
8162,160,88,0
8163,160,484,0
8164,160,281,0
8165,160,315,0
8166,160,16,0
8167,160,581,0
8168,160,78,0
8169,160,257,0
8170,160,457,0
8171,160,541,0
8172,160,296,0
8173,160,503,0
8174,160,84,0
8175,160,525,0
8176,160,547,0
8177,160,275,0
8178,160,453,0
8179,160,8,0
8180,160,97,0
8181,160,244,0
8182,160,248,0
8183,160,517,0
8184,160,343,0
8185,160,23,0
8186,160,221,0
8187,160,495,0
8188,160,72,0
8189,160,586,0
8190,160,159,0
8191,160,349,0
8192,160,622,0
8193,160,573,0
8194,160,515,0
8195,160,308,0
8196,160,265,0
8197,160,149,0
8198,160,371,0
8199,160,276,0
8200,160,567,0
8201,160,553,0
8202,160,273,0
8203,160,458,0
8204,160,197,0
8205,160,441,0
8206,160,292,0
8207,160,11,0
8208,160,154,0
8209,160,278,0
8210,160,534,0
8211,160,148,0
8212,160,313,0
8213,160,482,0
8214,160,135,0
8215,160,136,0
8216,160,188,0
8217,160,564,0
8218,160,316,0
8219,160,258,0
8220,160,312,0
8221,160,303,0
8222,160,267,0
8223,160,33,0
8224,160,155,0
8225,160,351,0
8226,160,429,0
8227,160,376,0
8228,160,362,0
8229,160,260,0
8230,160,92,0
8231,160,443,0
8232,160,358,0
8233,160,56,0
8234,160,156,0
8235,160,439,0
8236,160,561,0
8237,160,126,0
8238,160,289,0
8239,160,310,0
8240,160,85,0
8241,160,22,0
8242,160,105,0
8243,160,143,0
8244,160,211,0
8245,160,177,0
8246,160,451,0
8247,160,406,0
8248,160,203,0
8249,160,588,0
8250,160,150,0
8251,160,606,0
8252,160,182,0
8253,160,424,0
8254,160,436,0
8255,160,499,0
8256,160,259,0
8257,160,325,0
8258,160,212,0
8259,160,347,0
8260,160,568,0
8261,160,487,0
8262,160,236,0
8263,160,186,0
8264,160,147,0
8265,160,624,0
8266,160,89,0
8267,160,274,0
8268,160,471,0
8269,160,318,0
8270,160,3,0
8271,160,25,0
8272,160,122,0
8273,160,532,0
8274,160,74,0
8275,160,225,0
8276,160,444,0
8277,160,422,0
8278,160,433,0
8279,160,377,0
8280,160,35,0
8281,160,570,0
8282,160,42,0
8283,160,360,0
8284,160,380,0
8285,160,524,0
8286,160,382,0
8287,160,455,0
8288,160,440,0
8289,160,388,0
8290,160,206,0
8291,160,237,0
8292,160,394,0
8293,160,179,0
8294,160,374,0
8295,160,341,0
8296,160,531,0
8297,160,227,0
8298,160,183,0
8299,160,104,0
8300,160,387,0
8301,180,624,0
8302,180,382,0
8303,180,541,0
8304,180,471,0
8305,180,536,0
8306,180,259,0
8307,180,204,0
8308,180,74,0
8309,180,531,0
8310,180,443,0
8311,180,484,0
8312,180,216,0
8313,180,298,0
8314,180,460,0
8315,180,385,0
8316,180,422,0
8317,180,622,0
8318,180,388,0
8319,180,159,0
8320,180,525,0
8321,180,203,0
8322,180,292,0
8323,180,419,0
8324,180,28,0
8325,180,137,0
8326,180,265,0
8327,180,254,0
8328,180,464,0
8329,180,289,0
8330,180,197,0
8331,180,183,0
8332,180,154,0
8333,180,89,0
8334,180,429,0
8335,180,351,0
8336,180,143,0
8337,180,302,0
8338,180,325,0
8339,206,111,0
8340,206,509,0
8341,206,564,0
8342,206,58,0
8343,206,455,0
8344,206,397,0
8345,206,390,0
8346,206,393,0
8347,206,12,0
8348,206,551,0
8349,206,94,0
8350,206,122,0
8351,206,69,0
8352,206,75,0
8353,206,256,0
8354,206,467,0
8355,206,360,0
8356,206,310,0
8357,206,67,0
8358,206,260,0
8359,206,484,0
8360,206,336,0
8361,206,275,0
8362,206,258,0
8363,206,458,0
8364,206,276,0
8365,206,365,0
8366,206,154,0
8367,206,257,0
8368,206,613,0
8369,206,247,0
8370,206,524,0
8371,206,576,0
8372,206,159,0
8373,206,148,0
8374,206,537,0
8375,206,203,0
8376,206,483,0
8377,206,542,0
8378,206,102,0
8379,206,20,0
8380,206,52,0
8381,206,19,0
8382,206,579,0
8383,206,388,0
8384,206,229,0
8385,206,130,0
8386,206,389,0
8387,206,376,0
8388,206,221,0
8389,206,567,0
8390,206,48,0
8391,206,380,0
8392,206,547,0
8393,206,222,0
8394,206,606,0
8395,206,204,0
8396,206,351,0
8397,206,568,0
8398,206,575,0
8399,206,479,0
8400,206,79,0
8401,206,561,0
8402,206,298,0
8403,206,45,0
8404,206,379,0
8405,206,406,0
8406,206,265,0
8407,206,255,0
8408,206,333,0
8409,206,267,0
8410,206,264,0
8411,206,171,0
8412,206,50,0
8413,206,211,0
8414,206,602,0
8415,206,225,0
8416,206,292,0
8417,206,420,0
8418,206,348,0
8419,206,164,0
8420,206,161,0
8421,206,536,0
8422,206,11,0
8423,206,97,0
8424,206,541,0
8425,206,39,0
8426,206,116,0
8427,206,251,0
8428,206,429,0
8429,206,124,0
8430,206,422,0
8431,206,109,0
8432,206,598,0
8433,206,305,0
8434,206,270,0
8435,206,441,0
8436,206,186,0
8437,206,183,0
8438,206,29,0
8439,206,143,0
8440,206,303,0
8441,206,565,0
8442,206,531,0
8443,206,55,0
8444,206,216,0
8445,206,91,0
8446,206,506,0
8447,206,78,0
8448,206,289,0
8449,206,562,0
8450,206,489,0
8451,206,149,0
8452,206,51,0
8453,206,299,0
8454,206,35,0
8455,206,433,0
8456,206,454,0
8457,206,449,0
8458,206,220,0
8459,206,581,0
8460,206,213,0
8461,206,385,0
8462,206,627,0
8463,206,630,0
8464,206,315,0
8465,206,120,0
8466,206,294,0
8467,206,604,0
8468,206,302,0
8469,206,371,0
8470,206,497,0
8471,206,485,0
8472,226,289,0
8473,226,39,0
8474,226,154,0
8475,226,515,0
8476,226,613,0
8477,226,182,0
8478,226,69,0
8479,226,148,0
8480,226,212,0
8481,226,390,0
8482,226,483,0
8483,226,204,0
8484,226,218,0
8485,226,89,0
8486,226,298,0
8487,226,547,0
8488,226,460,0
8489,226,429,0
8490,226,302,0
8491,226,197,0
8492,226,568,0
8493,226,317,0
8494,226,509,0
8495,226,155,0
8496,226,441,0
8497,226,435,0
8498,226,624,0
8499,226,216,0
8500,226,564,0
8501,226,371,0
8502,226,376,0
8503,226,55,0
8504,226,349,0
8505,226,276,0
8506,226,484,0
8507,226,137,0
8508,226,275,0
8509,226,630,0
8510,226,227,0
8511,226,259,0
8512,226,178,0
8513,226,541,0
8514,226,567,0
8515,226,159,0
8516,226,316,0
8517,226,374,0
8518,226,343,0
8519,226,551,0
8520,226,474,0
8521,226,622,0
8522,226,379,0
8523,226,539,0
8524,226,143,0
8525,226,149,0
8526,226,1,0
8527,226,531,0
8528,226,292,0
8529,226,249,0
8530,226,351,0
8531,226,206,0
8532,226,260,0
8533,226,325,0
8534,226,294,0
8535,226,581,0
8536,226,265,0
8537,232,483,0
8538,232,265,0
8539,232,383,0
8540,232,211,0
8541,232,237,0
8542,232,454,0
8543,232,257,0
8544,232,429,0
8545,232,77,0
8546,232,442,0
8547,232,137,0
8548,232,222,0
8549,232,33,0
8550,232,622,0
8551,232,266,0
8552,232,568,0
8553,232,260,0
8554,232,347,0
8555,232,471,0
8556,232,443,0
8557,232,219,0
8558,232,536,0
8559,232,39,0
8560,232,343,0
8561,232,423,0
8562,232,433,0
8563,232,212,0
8564,232,293,0
8565,232,624,0
8566,232,460,0
8567,232,29,0
8568,232,322,0
8569,232,292,0
8570,232,28,0
8571,232,290,0
8572,232,298,0
8573,232,613,0
8574,232,126,0
8575,232,331,0
8576,232,45,0
8577,232,337,0
8578,232,113,0
8579,232,305,0
8580,232,570,0
8581,232,311,0
8582,232,328,0
8583,232,302,0
8584,232,259,0
8585,232,317,0
8586,232,464,0
8587,232,291,0
8588,232,52,0
8589,232,89,0
8590,232,477,0
8591,232,248,0
8592,232,230,0
8593,232,325,0
8594,232,531,0
8595,232,171,0
8596,232,425,0
8597,232,630,0
8598,232,188,0
8599,232,123,0
8600,232,365,0
8601,232,351,0
8602,232,315,0
8603,232,608,0
8604,232,307,0
8605,232,465,0
8606,232,362,0
8607,232,72,0
8608,232,376,0
8609,232,276,0
8610,232,344,0
8611,232,207,0
8612,232,406,0
8613,232,388,0
8614,232,422,0
8615,232,535,0
8616,232,547,0
8617,232,553,0
8618,232,249,0
8619,232,458,0
8620,232,294,0
8621,232,600,0
8622,232,377,0
8623,232,484,0
8624,232,149,0
8625,232,263,0
8626,232,565,0
8627,232,63,0
8628,232,512,0
8629,232,22,0
8630,232,493,0
8631,232,400,0
8632,232,178,0
8633,232,508,0
8634,232,154,0
8635,232,316,0
8636,232,561,0
8637,232,173,0
8638,232,592,0
8639,232,497,0
8640,232,419,0
8641,232,371,0
8642,232,213,0
8643,232,274,0
8644,232,539,0
8645,232,270,0
8646,232,87,0
8647,232,105,0
8648,232,85,0
8649,232,435,0
8650,232,55,0
8651,232,231,0
8652,232,572,0
8653,232,487,0
8654,232,576,0
8655,232,606,0
8656,232,390,0
8657,232,470,0
8658,232,143,0
8659,232,499,0
8660,232,90,0
8661,232,374,0
8662,232,515,0
8663,232,186,0
8664,232,612,0
8665,232,148,0
8666,232,366,0
8667,232,221,0
8668,232,203,0
8669,232,159,0
8670,232,520,0
8671,232,410,0
8672,232,97,0
8673,232,564,0
8674,232,593,0
8675,232,451,0
8676,232,42,0
8677,232,509,0
8678,232,358,0
8679,232,256,0
8680,232,182,0
8681,232,46,0
8682,232,503,0
8683,232,204,0
8684,266,292,0
8685,266,126,0
8686,266,276,0
8687,266,221,0
8688,266,159,0
8689,266,593,0
8690,266,265,0
8691,266,419,0
8692,266,533,0
8693,266,568,0
8694,266,606,0
8695,266,74,0
8696,266,624,0
8697,266,55,0
8698,266,608,0
8699,266,263,0
8700,266,122,0
8701,266,471,0
8702,266,374,0
8703,266,429,0
8704,266,298,0
8705,266,259,0
8706,266,613,0
8707,266,178,0
8708,266,567,0
8709,266,51,0
8710,266,630,0
8711,266,534,0
8712,266,186,0
8713,266,349,0
8714,266,204,0
8715,266,137,0
8716,266,460,0
8717,266,311,0
8718,266,60,0
8719,266,416,0
8720,266,536,0
8721,266,586,0
8722,266,576,0
8723,266,52,0
8724,266,90,0
8725,266,483,0
8726,266,351,0
8727,266,289,0
8728,266,619,0
8729,266,622,0
8730,266,539,0
8731,268,451,0
8732,268,572,0
8733,268,382,0
8734,268,275,0
8735,268,588,0
8736,268,509,0
8737,268,390,0
8738,268,374,0
8739,268,69,0
8740,268,541,0
8741,268,263,0
8742,268,318,0
8743,268,443,0
8744,268,248,0
8745,268,493,0
8746,268,531,0
8747,268,183,0
8748,268,143,0
8749,268,122,0
8750,268,52,0
8751,268,159,0
8752,268,218,0
8753,268,377,0
8754,268,551,0
8755,268,257,0
8756,268,568,0
8757,268,416,0
8758,268,613,0
8759,268,197,0
8760,268,563,0
8761,268,302,0
8762,268,289,0
8763,268,298,0
8764,268,137,0
8765,268,277,0
8766,268,276,0
8767,268,460,0
8768,268,576,0
8769,268,314,0
8770,268,147,0
8771,268,221,0
8772,268,236,0
8773,268,274,0
8774,268,604,0
8775,268,419,0
8776,268,573,0
8777,268,434,0
8778,268,186,0
8779,268,570,0
8780,268,265,0
8781,268,441,0
8782,268,547,0
8783,268,42,0
8784,268,311,0
8785,268,385,0
8786,268,617,0
8787,268,410,0
8788,268,204,0
8789,268,534,0
8790,268,292,0
8791,268,254,0
8792,268,39,0
8793,268,471,0
8794,268,380,0
8795,268,606,0
8796,268,487,0
8797,268,564,0
8798,268,581,0
8799,268,55,0
8800,268,206,0
8801,268,203,0
8802,268,85,0
8803,268,294,0
8804,268,503,0
8805,268,388,0
8806,268,349,0
8807,268,259,0
8808,268,142,0
8809,329,33,0
8810,329,236,0
8811,329,345,0
8812,329,87,0
8813,329,600,0
8814,329,316,0
8815,329,576,0
8816,329,41,0
8817,329,42,0
8818,329,574,0
8819,329,204,0
8820,329,455,0
8821,329,509,0
8822,329,619,0
8823,329,385,0
8824,329,471,0
8825,329,520,0
8826,329,74,0
8827,329,219,0
8828,329,536,0
8829,329,265,0
8830,329,221,0
8831,329,371,0
8832,329,105,0
8833,329,429,0
8834,329,63,0
8835,329,564,0
8836,329,292,0
8837,329,137,0
8838,329,289,0
8839,329,622,0
8840,329,276,0
8841,329,416,0
8842,329,311,0
8843,329,207,0
8844,329,39,0
8845,329,390,0
8846,329,630,0
8847,329,547,0
8848,329,208,0
8849,329,188,0
8850,329,11,0
8851,329,138,0
8852,329,534,0
8853,329,154,0
8854,329,613,0
8855,329,532,0
8856,329,567,0
8857,329,351,0
8858,329,382,0
8859,329,593,0
8860,329,160,0
8861,329,570,0
8862,329,367,0
8863,329,479,0
8864,329,51,0
8865,329,484,0
8866,329,317,0
8867,329,343,0
8868,329,473,0
8869,329,487,0
8870,329,410,0
8871,329,568,0
8872,329,72,0
8873,329,587,0
8874,329,178,0
8875,329,531,0
8876,329,197,0
8877,329,25,0
8878,329,627,0
8879,329,183,0
8880,329,553,0
8881,329,541,0
8882,329,256,0
8883,329,64,0
8884,329,299,0
8885,329,624,0
8886,329,55,0
8887,329,451,0
8888,329,283,0
8889,329,425,0
8890,329,588,0
8891,329,606,0
8892,329,458,0
8893,329,530,0
8894,329,305,0
8895,329,477,0
8896,329,298,0
8897,329,12,0
8898,329,189,0
8899,329,294,0
8900,329,1,0
8901,329,85,0
8902,329,352,0
8903,329,206,0
8904,329,318,0
8905,329,483,0
8906,329,149,0
8907,329,182,0
8908,329,539,0
8909,329,122,0
8910,329,460,0
8911,329,302,0
8912,329,581,0
8913,329,141,0
8914,329,186,0
8915,329,226,0
8916,329,400,0
8917,329,565,0
8918,329,22,0
8919,329,126,0
8920,329,52,0
8921,329,575,0
8922,329,377,0
8923,329,254,0
8924,329,231,0
8925,329,159,0
8926,329,419,0
8927,339,2,0
8928,339,60,0
8929,339,218,0
8930,339,539,0
8931,339,152,0
8932,339,79,0
8933,339,312,0
8934,339,428,0
8935,339,255,0
8936,339,223,0
8937,339,98,0
8938,339,106,0
8939,339,81,0
8940,339,203,0
8941,339,167,0
8942,339,108,0
8943,339,356,0
8944,339,631,0
8945,339,505,0
8946,339,535,0
8947,339,100,0
8948,339,32,0
8949,339,294,0
8950,339,608,0
8951,339,376,0
8952,339,303,0
8953,339,215,0
8954,339,65,0
8955,339,623,0
8956,339,327,0
8957,339,318,0
8958,339,582,0
8959,339,345,0
8960,339,445,0
8961,339,95,0
8962,339,590,0
8963,339,469,0
8964,339,625,0
8965,339,606,0
8966,339,556,0
8967,339,128,0
8968,339,150,0
8969,339,568,0
8970,339,183,0
8971,339,300,0
8972,339,432,0
8973,339,499,0
8974,339,52,0
8975,339,236,0
8976,339,262,0
8977,339,47,0
8978,339,192,0
8979,339,423,0
8980,339,610,0
8981,339,552,0
8982,339,324,0
8983,339,233,0
8984,339,28,0
8985,339,19,0
8986,339,238,0
8987,339,76,0
8988,339,599,0
8989,339,370,0
8990,339,441,0
8991,339,175,0
8992,339,103,0
8993,339,122,0
8994,339,44,0
8995,339,46,0
8996,339,459,0
8997,339,186,0
8998,339,578,0
8999,339,604,0
9000,339,626,0
9001,339,352,0
9002,339,178,0
9003,339,400,0
9004,339,444,0
9005,339,401,0
9006,339,463,0
9007,339,514,0
9008,339,340,0
9009,339,375,0
9010,339,35,0
9011,339,596,0
9012,339,160,0
9013,339,476,0
9014,339,110,0
9015,339,493,0
9016,339,628,0
9017,339,289,0
9018,339,173,0
9019,339,42,0
9020,339,589,0
9021,339,288,0
9022,339,195,0
9023,339,586,0
9024,339,549,0
9025,339,518,0
9026,339,69,0
9027,339,88,0
9028,339,583,0
9029,339,461,0
9030,339,57,0
9031,339,355,0
9032,339,475,0
9033,339,347,0
9034,339,466,0
9035,339,131,0
9036,339,219,0
9037,339,149,0
9038,339,407,0
9039,339,510,0
9040,339,451,0
9041,339,391,0
9042,339,427,0
9043,339,51,0
9044,339,11,0
9045,339,562,0
9046,339,425,0
9047,339,250,0
9048,339,526,0
9049,339,200,0
9050,339,89,0
9051,339,524,0
9052,339,232,0
9053,339,366,0
9054,339,37,0
9055,339,86,0
9056,339,342,0
9057,339,390,0
9058,339,141,0
9059,339,296,0
9060,339,62,0
9061,339,515,0
9062,339,468,0
9063,339,618,0
9064,339,278,0
9065,339,252,0
9066,339,85,0
9067,339,197,0
9068,339,40,0
9069,339,349,0
9070,339,426,0
9071,339,329,0
9072,339,33,0
9073,339,320,0
9074,339,162,0
9075,339,271,0
9076,339,351,0
9077,339,386,0
9078,339,409,0
9079,339,559,0
9080,339,442,0
9081,339,120,0
9082,339,486,0
9083,339,126,0
9084,339,260,0
9085,339,72,0
9086,339,284,0
9087,339,624,0
9088,339,314,0
9089,339,504,0
9090,339,465,0
9091,339,16,0
9092,339,144,0
9093,339,331,0
9094,339,204,0
9095,339,161,0
9096,339,517,0
9097,339,501,0
9098,339,587,0
9099,339,253,0
9100,339,437,0
9101,339,431,0
9102,339,433,0
9103,339,346,0
9104,339,404,0
9105,339,397,0
9106,339,38,0
9107,339,168,0
9108,339,577,0
9109,339,495,0
9110,339,548,0
9111,339,263,0
9112,339,177,0
9113,339,249,0
9114,339,170,0
9115,339,311,0
9116,339,572,0
9117,339,148,0
9118,339,129,0
9119,339,443,0
9120,339,39,0
9121,339,267,0
9122,339,136,0
9123,339,566,0
9124,339,134,0
9125,339,257,0
9126,339,315,0
9127,339,330,0
9128,339,398,0
9129,339,247,0
9130,339,20,0
9131,339,245,0
9132,339,477,0
9133,339,453,0
9134,339,74,0
9135,339,25,0
9136,339,554,0
9137,339,605,0
9138,339,595,0
9139,339,417,0
9140,339,448,0
9141,339,458,0
9142,339,420,0
9143,339,361,0
9144,339,321,0
9145,339,483,0
9146,339,500,0
9147,339,132,0
9148,339,221,0
9149,339,305,0
9150,339,385,0
9151,339,489,0
9152,339,102,0
9153,339,569,0
9154,339,388,0
9155,339,256,0
9156,339,439,0
9157,339,34,0
9158,339,169,0
9159,339,627,0
9160,339,337,0
9161,339,630,0
9162,339,485,0
9163,339,196,0
9164,339,328,0
9165,339,280,0
9166,339,237,0
9167,339,545,0
9168,339,151,0
9169,339,75,0
9170,339,209,0
9171,339,335,0
9172,339,609,0
9173,339,438,0
9174,339,54,0
9175,339,436,0
9176,339,528,0
9177,339,373,0
9178,339,264,0
9179,339,292,0
9180,339,533,0
9181,339,519,0
9182,339,193,0
9183,339,10,0
9184,339,127,0
9185,339,387,0
9186,339,360,0
9187,339,258,0
9188,339,341,0
9189,339,22,0
9190,339,138,0
9191,339,80,0
9192,339,532,0
9193,339,143,0
9194,339,326,0
9195,339,113,0
9196,339,492,0
9197,339,82,0
9198,339,494,0
9199,339,207,0
9200,339,454,0
9201,339,374,0
9202,339,592,0
9203,339,164,0
9204,339,496,0
9205,339,307,0
9206,339,372,0
9207,339,322,0
9208,339,379,0
9209,339,273,0
9210,339,84,0
9211,339,230,0
9212,339,395,0
9213,339,323,0
9214,339,182,0
9215,339,111,0
9216,339,573,0
9217,339,244,0
9218,339,585,0
9219,339,210,0
9220,339,179,0
9221,339,31,0
9222,339,362,0
9223,339,198,0
9224,339,551,0
9225,339,478,0
9226,339,276,0
9227,339,185,0
9228,339,575,0
9229,339,282,0
9230,339,191,0
9231,339,130,0
9232,339,464,0
9233,339,403,0
9234,339,593,0
9235,339,139,0
9236,339,511,0
9237,339,344,0
9238,339,531,0
9239,339,146,0
9240,339,565,0
9241,339,26,0
9242,339,521,0
9243,339,94,0
9244,339,522,0
9245,339,117,0
9246,339,87,0
9247,339,123,0
9248,339,389,0
9249,339,205,0
9250,339,611,0
9251,339,350,0
9252,339,316,0
9253,339,607,0
9254,339,424,0
9255,339,190,0
9256,339,614,0
9257,339,21,0
9258,339,184,0
9259,339,118,0
9260,339,297,0
9261,339,538,0
9262,339,309,0
9263,339,283,0
9264,339,467,0
9265,339,166,0
9266,339,187,0
9267,339,5,0
9268,339,7,0
9269,339,15,0
9270,339,268,0
9271,339,58,0
9272,339,261,0
9273,339,163,0
9274,339,557,0
9275,339,277,0
9276,339,234,0
9277,339,206,0
9278,339,243,0
9279,339,359,0
9280,339,402,0
9281,339,482,0
9282,339,216,0
9283,339,600,0
9284,339,147,0
9285,339,272,0
9286,339,61,0
9287,339,603,0
9288,339,571,0
9289,339,137,0
9290,339,594,0
9291,339,581,0
9292,339,9,0
9293,339,560,0
9294,339,332,0
9295,339,622,0
9296,339,393,0
9297,339,125,0
9298,339,613,0
9299,339,174,0
9300,339,213,0
9301,339,410,0
9302,339,6,0
9303,339,140,0
9304,339,455,0
9305,339,380,0
9306,339,220,0
9307,339,1,0
9308,339,3,0
9309,339,319,0
9310,339,536,0
9311,339,377,0
9312,339,415,0
9313,339,8,0
9314,339,446,0
9315,339,378,0
9316,339,112,0
9317,339,189,0
9318,339,447,0
9319,339,119,0
9320,339,56,0
9321,339,479,0
9322,339,541,0
9323,339,490,0
9324,339,17,0
9325,339,619,0
9326,339,502,0
9327,339,537,0
9328,339,109,0
9329,339,364,0
9330,339,48,0
9331,339,396,0
9332,339,259,0
9333,339,452,0
9334,339,480,0
9335,339,199,0
9336,339,181,0
9337,339,579,0
9338,339,527,0
9339,339,59,0
9340,339,546,0
9341,339,124,0
9342,339,231,0
9343,339,285,0
9344,339,449,0
9345,339,542,0
9346,339,357,0
9347,339,135,0
9348,339,334,0
9349,339,286,0
9350,339,308,0
9351,339,381,0
9352,339,343,0
9353,339,462,0
9354,339,353,0
9355,339,525,0
9356,339,620,0
9357,339,96,0
9358,339,580,0
9359,339,516,0
9360,339,101,0
9361,339,354,0
9362,339,91,0
9363,339,591,0
9364,339,543,0
9365,339,474,0
9366,339,435,0
9367,339,217,0
9368,339,13,0
9369,339,49,0
9370,339,290,0
9371,339,121,0
9372,339,555,0
9373,339,299,0
9374,339,142,0
9375,339,567,0
9376,339,406,0
9377,339,171,0
9378,339,36,0
9379,339,211,0
9380,339,365,0
9381,339,422,0
9382,339,430,0
9383,339,488,0
9384,339,414,0
9385,339,363,0
9386,339,159,0
9387,339,12,0
9388,339,383,0
9389,339,506,0
9390,339,553,0
9391,339,41,0
9392,339,239,0
9393,339,509,0
9394,339,503,0
9395,339,254,0
9396,339,155,0
9397,339,73,0
9398,339,71,0
9399,339,30,0
9400,339,384,0
9401,339,408,0
9402,339,208,0
9403,339,561,0
9404,339,270,0
9405,339,228,0
9406,339,399,0
9407,339,523,0
9408,339,279,0
9409,339,450,0
9410,339,597,0
9411,339,172,0
9412,339,104,0
9413,339,325,0
9414,339,412,0
9415,339,14,0
9416,339,317,0
9417,339,77,0
9418,339,434,0
9419,339,484,0
9420,339,226,0
9421,339,265,0
9422,339,246,0
9423,339,544,0
9424,339,281,0
9425,339,235,0
9426,339,302,0
9427,339,154,0
9428,339,457,0
9429,339,115,0
9430,387,193,0
9431,387,354,0
9432,387,550,0
9433,387,92,0
