,TF,Target,Label
7726,967,278,0
7727,967,758,0
7728,967,955,0
7729,977,981,0
7730,977,916,0
7731,977,925,0
7732,977,722,0
7733,977,993,0
7734,978,845,0
7735,979,592,0
7736,980,443,0
7737,980,875,0
7738,980,647,0
7739,980,979,0
7740,980,743,0
7741,980,844,0
7742,980,426,0
7743,980,410,0
7744,980,907,0
7745,980,1002,0
7746,980,283,0
7747,980,900,0
7748,980,864,0
7749,980,726,0
7750,980,1023,0
7751,980,1107,0
7752,983,722,0
7753,983,128,0
7754,983,433,0
7755,983,190,0
7756,983,562,0
7757,986,208,0
7758,986,719,0
7759,986,532,0
7760,986,340,0
7761,986,369,0
7762,987,398,0
7763,987,603,0
7764,987,64,0
7765,987,253,0
7766,987,387,0
7767,987,1086,0
7768,987,297,0
7769,987,637,0
7770,987,933,0
7771,987,18,0
7772,987,377,0
7773,987,583,0
7774,987,944,0
7775,987,436,0
7776,987,664,0
7777,987,490,0
7778,987,278,0
7779,987,759,0
7780,987,550,0
7781,987,1005,0
7782,987,14,0
7783,987,317,0
7784,987,940,0
7785,987,17,0
7786,987,785,0
7787,987,268,0
7788,987,775,0
7789,987,208,0
7790,987,519,0
7791,987,1,0
7792,987,247,0
7793,987,1078,0
7794,987,811,0
7795,987,656,0
7796,987,901,0
7797,987,367,0
7798,987,432,0
7799,987,824,0
7800,987,720,0
7801,987,831,0
7802,987,567,0
7803,987,1048,0
7804,987,137,0
7805,987,623,0
7806,989,623,0
7807,989,522,0
7808,989,585,0
7809,989,2,0
7810,989,893,0
7811,989,900,0
7812,989,134,0
7813,989,136,0
7814,989,577,0
7815,989,231,0
7816,989,368,0
7817,989,225,0
7818,989,622,0
7819,989,1064,0
7820,989,35,0
7821,989,770,0
7822,989,382,0
7823,989,348,0
7824,989,1093,0
7825,989,936,0
7826,989,532,0
7827,989,50,0
7828,989,75,0
7829,989,1060,0
7830,989,107,0
7831,989,560,0
7832,989,725,0
7833,989,543,0
7834,989,449,0
7835,989,707,0
7836,989,742,0
7837,989,947,0
7838,989,277,0
7839,989,886,0
7840,990,154,0
7841,990,921,0
7842,991,492,0
7843,991,66,0
7844,991,762,0
7845,991,355,0
7846,994,342,0
7847,994,639,0
7848,994,1094,0
7849,994,638,0
7850,994,609,0
7851,994,1061,0
7852,994,975,0
7853,994,339,0
7854,994,40,0
7855,994,973,0
7856,994,679,0
7857,994,787,0
7858,994,885,0
7859,995,417,0
7860,995,832,0
7861,995,169,0
7862,995,664,0
7863,995,968,0
7864,995,204,0
7865,995,618,0
7866,995,530,0
7867,995,887,0
7868,995,676,0
7869,995,371,0
7870,995,794,0
7871,995,921,0
7872,995,134,0
7873,995,787,0
7874,995,585,0
7875,996,621,0
7876,996,878,0
7877,996,73,0
7878,996,348,0
7879,996,7,0
7880,996,549,0
7881,996,505,0
7882,996,481,0
7883,996,542,0
7884,996,599,0
7885,996,880,0
7886,996,742,0
7887,996,774,0
7888,996,751,0
7889,996,899,0
7890,996,722,0
7891,998,375,0
7892,998,999,0
7893,998,200,0
7894,998,369,0
7895,998,366,0
7896,998,75,0
7897,998,455,0
7898,998,1060,0
7899,998,504,0
7900,998,47,0
7901,999,716,0
7902,999,154,0
7903,999,373,0
7904,999,1099,0
7905,999,90,0
7906,999,395,0
7907,1000,522,0
7908,1000,838,0
7909,1001,1069,0
7910,1001,115,0
7911,1001,788,0
7912,1001,216,0
7913,1002,809,0
7914,1002,467,0
7915,1002,24,0
7916,1002,601,0
7917,1002,195,0
7918,1002,753,0
7919,1002,970,0
7920,1003,649,0
7921,1003,231,0
7922,1003,815,0
7923,1003,255,0
7924,1003,223,0
7925,1003,853,0
7926,1003,542,0
7927,1003,595,0
7928,1003,287,0
7929,1003,18,0
7930,1003,768,0
7931,1003,894,0
7932,1003,313,0
7933,1003,827,0
7934,1003,964,0
7935,1003,969,0
7936,1003,553,0
7937,1003,509,0
7938,1003,572,0
7939,1003,662,0
7940,1004,483,0
7941,1004,251,0
7942,1004,826,0
7943,1004,1048,0
7944,1004,199,0
7945,1004,875,0
7946,1004,150,0
7947,1004,509,0
7948,1004,1043,0
7949,1004,151,0
7950,1008,964,0
7951,1008,250,0
7952,1008,276,0
7953,1008,1050,0
7954,1008,824,0
7955,1008,1034,0
7956,1009,566,0
7957,1009,112,0
7958,1018,131,0
7959,1018,835,0
7960,1018,559,0
7961,1018,1007,0
7962,1018,262,0
7963,1018,125,0
7964,1018,61,0
7965,1022,657,0
7966,1022,873,0
7967,1022,690,0
7968,1022,552,0
7969,1022,378,0
7970,1022,50,0
7971,1022,1039,0
7972,1022,199,0
7973,1022,893,0
7974,1022,874,0
7975,1022,877,0
7976,1022,294,0
7977,1022,385,0
7978,1022,232,0
7979,1022,144,0
7980,1022,206,0
7981,1022,186,0
7982,1022,509,0
7983,1022,219,0
7984,1022,557,0
7985,1022,393,0
7986,1022,1047,0
7987,1022,550,0
7988,1022,38,0
7989,1022,865,0
7990,1022,198,0
7991,1022,215,0
7992,1022,840,0
7993,1022,1006,0
7994,1023,766,0
7995,1023,311,0
7996,1023,81,0
7997,1023,680,0
7998,1023,1030,0
7999,1023,361,0
8000,1023,858,0
8001,1023,910,0
8002,1026,726,0
8003,1026,1061,0
8004,1026,798,0
8005,1026,57,0
8006,1026,817,0
8007,1026,1115,0
8008,1026,247,0
8009,1028,825,0
8010,1028,93,0
8011,1028,191,0
8012,1030,806,0
8013,1030,960,0
8014,1030,1112,0
8015,1030,169,0
8016,1030,735,0
8017,1032,453,0
8018,1032,504,0
8019,1032,336,0
8020,1032,424,0
8021,1032,1083,0
8022,1032,109,0
8023,1032,672,0
8024,1032,991,0
8025,1032,947,0
8026,1032,299,0
8027,1032,114,0
8028,1032,967,0
8029,1032,649,0
8030,1032,517,0
8031,1032,1084,0
8032,1032,876,0
8033,1032,839,0
8034,1032,248,0
8035,1032,638,0
8036,1032,588,0
8037,1032,1020,0
8038,1032,402,0
8039,1032,75,0
8040,1032,391,0
8041,1032,376,0
8042,1032,392,0
8043,1032,267,0
8044,1032,878,0
8045,1032,760,0
8046,1032,1105,0
8047,1032,709,0
8048,1032,403,0
8049,1032,726,0
8050,1032,525,0
8051,1032,156,0
8052,1032,1052,0
8053,1032,769,0
8054,1032,886,0
8055,1032,783,0
8056,1032,884,0
8057,1032,808,0
8058,1032,895,0
8059,1032,215,0
8060,1032,550,0
8061,1033,897,0
8062,1033,766,0
8063,1033,782,0
8064,1033,1068,0
8065,1033,1076,0
8066,1033,439,0
8067,1033,881,0
8068,1033,639,0
8069,1033,322,0
8070,1033,785,0
8071,1033,988,0
8072,1033,512,0
8073,1033,384,0
8074,1033,463,0
8075,1033,903,0
8076,1033,286,0
8077,1033,770,0
8078,1033,1118,0
8079,1033,728,0
8080,1033,455,0
8081,1033,869,0
8082,1033,964,0
8083,1033,1008,0
8084,1033,89,0
8085,1033,687,0
8086,1033,939,0
8087,1033,621,0
8088,1033,266,0
8089,1041,2,0
8090,1041,684,0
8091,1041,628,0
8092,1041,887,0
8093,1041,877,0
8094,1041,331,0
8095,1041,560,0
8096,1041,634,0
8097,1041,88,0
8098,1041,608,0
8099,1042,1044,0
8100,1042,809,0
8101,1042,755,0
8102,1042,988,0
8103,1042,192,0
8104,1042,271,0
8105,1042,936,0
8106,1042,470,0
8107,1042,791,0
8108,1042,543,0
8109,1042,612,0
8110,1042,577,0
8111,1042,1114,0
8112,1043,487,0
8113,1043,739,0
8114,1043,753,0
8115,1043,428,0
8116,1043,405,0
8117,1051,394,0
8118,1053,478,0
8119,1053,935,0
8120,1053,897,0
8121,1053,1111,0
8122,1053,470,0
8123,1053,922,0
8124,1055,293,0
8125,1055,672,0
8126,1055,875,0
8127,1055,19,0
8128,1055,190,0
8129,1055,604,0
8130,1055,783,0
8131,1055,1049,0
8132,1055,152,0
8133,1055,560,0
8134,1055,97,0
8135,1055,356,0
8136,1055,924,0
8137,1055,498,0
8138,1055,494,0
8139,1060,499,0
8140,1061,586,0
8141,1061,361,0
8142,1061,660,0
8143,1061,773,0
8144,1061,723,0
8145,1061,183,0
8146,1061,147,0
8147,1061,466,0
8148,1061,370,0
8149,1061,831,0
8150,1061,121,0
8151,1061,137,0
8152,1061,500,0
8153,1061,1043,0
8154,1061,1044,0
8155,1064,813,0
8156,1064,867,0
8157,1064,1035,0
8158,1064,1104,0
8159,1064,336,0
8160,1064,317,0
8161,1064,1065,0
8162,1064,630,0
8163,1064,952,0
8164,1064,1053,0
8165,1064,681,0
8166,1064,131,0
8167,1064,838,0
8168,1065,668,0
8169,1065,58,0
8170,1065,155,0
8171,1065,212,0
8172,1065,60,0
8173,1065,792,0
8174,1065,883,0
8175,1065,1040,0
8176,1065,297,0
8177,1065,457,0
8178,1065,709,0
8179,1065,760,0
8180,1065,120,0
8181,1065,553,0
8182,1065,974,0
8183,1065,250,0
8184,1065,77,0
8185,1065,270,0
8186,1065,1090,0
8187,1065,221,0
8188,1065,904,0
8189,1065,87,0
8190,1065,1118,0
8191,1065,1093,0
8192,1065,526,0
8193,1065,631,0
8194,1065,564,0
8195,1065,1109,0
8196,1065,615,0
8197,1065,624,0
8198,1065,994,0
8199,1065,478,0
8200,1065,914,0
8201,1065,534,0
8202,1065,325,0
8203,1065,654,0
8204,1065,1084,0
8205,1065,268,0
8206,1065,682,0
8207,1065,366,0
8208,1072,1099,0
8209,1072,103,0
8210,1072,335,0
8211,1072,623,0
8212,1072,144,0
8213,1072,195,0
8214,1072,728,0
8215,1072,957,0
8216,1072,597,0
8217,1072,862,0
8218,1072,18,0
8219,1072,584,0
8220,1072,65,0
8221,1072,807,0
8222,1072,708,0
8223,1072,489,0
8224,1072,893,0
8225,1072,22,0
8226,1072,1013,0
8227,1072,745,0
8228,1072,602,0
8229,1072,511,0
8230,1073,362,0
8231,1073,1025,0
8232,1073,501,0
8233,1073,556,0
8234,1077,743,0
8235,1077,334,0
8236,1079,212,0
8237,1079,1115,0
8238,1079,178,0
8239,1079,5,0
8240,1079,922,0
8241,1079,249,0
8242,1079,1072,0
8243,1079,653,0
8244,1079,429,0
8245,1079,743,0
8246,1079,897,0
8247,1079,613,0
8248,1079,170,0
8249,1079,640,0
8250,1079,69,0
8251,1079,837,0
8252,1079,995,0
8253,1079,733,0
8254,1079,571,0
8255,1079,553,0
8256,1079,844,0
8257,1079,197,0
8258,1079,3,0
8259,1081,781,0
8260,1081,1078,0
8261,1081,40,0
8262,1081,1074,0
8263,1081,5,0
8264,1081,207,0
8265,1081,591,0
8266,1081,827,0
8267,1083,699,0
8268,1083,361,0
8269,1083,467,0
8270,1083,148,0
8271,1087,13,0
8272,1087,527,0
8273,1087,973,0
8274,1087,68,0
8275,1090,880,0
8276,1090,604,0
8277,1090,884,0
8278,1090,850,0
8279,1090,531,0
8280,1091,794,0
8281,1091,450,0
8282,1091,647,0
8283,1091,778,0
8284,1091,146,0
8285,1094,414,0
8286,1094,95,0
8287,1094,24,0
8288,1094,519,0
8289,1094,566,0
8290,1095,560,0
8291,1095,585,0
8292,1095,881,0
8293,1095,187,0
8294,1097,3,0
8295,1097,927,0
8296,1097,426,0
8297,1097,177,0
8298,1097,186,0
8299,1097,413,0
8300,1097,86,0
8301,1097,470,0
8302,1097,254,0
8303,1099,250,0
8304,1099,662,0
8305,1099,1106,0
8306,1099,322,0
8307,1099,219,0
8308,1099,163,0
8309,1099,1038,0
8310,1099,506,0
8311,1099,347,0
8312,1099,830,0
8313,1101,326,0
8314,1101,661,0
8315,1101,960,0
8316,1101,293,0
8317,1101,317,0
8318,1103,838,0
8319,1103,806,0
8320,1103,902,0
8321,1105,288,0
8322,1105,575,0
8323,1105,500,0
8324,1105,676,0
8325,1106,754,0
8326,1106,825,0
8327,1106,78,0
8328,1106,626,0
8329,1107,32,0
8330,1107,847,0
8331,1111,420,0
8332,1111,313,0
8333,1111,80,0
8334,1111,172,0
8335,1111,171,0
8336,1111,31,0
8337,1111,672,0
8338,1111,975,0
8339,1111,77,0
8340,1111,640,0
8341,1111,841,0
8342,1111,1032,0
8343,1111,792,0
8344,1111,71,0
8345,1112,170,0
8346,1113,660,0
8347,1113,469,0
8348,1113,382,0
8349,1113,54,0
8350,1113,399,0
8351,1113,358,0
8352,1113,253,0
8353,1113,484,0
8354,1113,477,0
8355,1113,413,0
8356,1113,776,0
8357,1113,142,0
8358,1113,1057,0
8359,1113,648,0
8360,1113,129,0
8361,1113,618,0
8362,1113,146,0
8363,1113,393,0
8364,1113,695,0
8365,1113,366,0
8366,1113,585,0
8367,1113,896,0
8368,1113,36,0
8369,1113,155,0
8370,1115,721,0
8371,1115,586,0
8372,1115,220,0
8373,1115,326,0
8374,1117,144,0
8375,1117,708,0
8376,1117,510,0
8377,1117,1016,0
8378,1117,465,0
8379,1117,880,0
8380,1117,902,0
8381,1117,858,0
8382,1117,51,0
8383,1117,480,0
8384,1117,255,0
8385,1117,54,0
8386,1117,404,0
8387,1117,790,0
8388,1117,569,0
8389,1117,207,0
8390,1117,425,0
8391,1117,805,0
8392,1119,540,0
8393,1119,86,0
8394,1119,213,0
8395,1119,1025,0
8396,1119,652,0
8397,1119,74,0
8398,1119,243,0
8399,1119,295,0
