,TF,Target,Label
7762,910,573,1
7763,910,12,1
7764,910,811,1
7765,910,353,1
7766,910,387,1
7767,910,100,1
7768,910,716,1
7769,910,330,1
7770,910,770,1
7771,910,597,1
7772,910,871,1
7773,910,104,1
7774,910,477,1
7775,910,763,1
7776,910,271,1
7777,910,939,1
7778,910,379,1
7779,910,281,1
7780,910,257,1
7781,910,655,1
7782,910,681,1
7783,910,54,1
7784,910,327,1
7785,910,34,1
7786,910,421,1
7787,910,376,1
7788,910,761,1
7789,910,561,1
7790,910,483,1
7791,910,48,1
7792,910,398,1
7793,910,700,1
7794,910,83,1
7795,910,807,1
7796,910,306,1
7797,910,513,1
7798,910,912,1
7799,910,427,1
7800,910,90,1
7801,910,60,1
7802,910,198,1
7803,910,212,1
7804,910,579,1
7805,910,572,1
7806,910,877,1
7807,910,13,1
7808,910,844,1
7809,910,829,1
7810,910,702,1
7811,910,29,1
7812,910,375,1
7813,910,446,1
7814,910,607,1
7815,910,309,1
7816,910,935,1
7817,910,187,1
7818,910,479,1
7819,910,683,1
7820,910,649,1
7821,910,237,1
7822,910,819,1
7823,910,136,1
7824,910,488,1
7825,910,492,1
7826,910,64,1
7827,910,896,1
7828,910,16,1
7829,910,467,1
7830,910,211,1
7831,910,752,1
7832,910,542,1
7833,910,694,1
7834,910,494,1
7835,910,266,1
7836,910,646,1
7837,910,464,1
7838,910,713,1
7839,910,409,1
7840,910,316,1
7841,910,386,1
7842,910,307,1
7843,910,359,1
7844,910,933,1
7845,910,693,1
7846,910,164,1
7847,910,451,1
7848,910,241,1
7849,910,684,1
7850,910,135,1
7851,910,727,1
7852,910,423,1
7853,910,378,1
7854,910,839,1
7855,910,348,1
7856,910,137,1
7857,910,269,1
7858,910,234,1
7859,910,574,1
7860,910,263,1
7861,910,431,1
7862,910,711,1
7863,910,15,1
7864,910,772,1
7865,910,746,1
7866,910,358,1
7867,910,638,1
7868,910,567,1
7869,910,544,1
7870,910,887,1
7871,910,870,1
7872,910,403,1
7873,910,130,1
7874,910,838,1
7875,910,679,1
7876,910,252,1
7877,910,259,1
7878,910,923,1
7879,910,94,1
7880,910,162,1
7881,910,930,1
7882,910,322,1
7883,910,940,1
7884,910,891,1
7885,910,517,1
7886,910,499,1
7887,910,836,1
7888,910,415,1
7889,910,808,1
7890,910,425,1
7891,910,109,1
7892,910,56,1
7893,910,661,1
7894,910,723,1
7895,910,246,1
7896,910,662,1
7897,910,847,1
7898,910,291,1
7899,910,851,1
7900,910,158,1
7901,910,131,1
7902,910,790,1
7903,910,712,1
7904,910,797,1
7905,910,230,1
7906,910,296,1
7907,910,697,1
7908,910,75,1
7909,910,282,1
7910,910,613,1
7911,910,196,1
7912,910,578,1
7913,910,786,1
7914,910,552,1
7915,910,224,1
7916,910,141,1
7917,910,571,1
7918,910,412,1
7919,910,334,1
7920,910,778,1
7921,910,820,1
7922,910,429,1
7923,910,67,1
7924,910,557,1
7925,910,818,1
7926,910,468,1
7927,910,547,1
7928,910,682,1
7929,910,342,1
7930,910,601,1
7931,910,534,1
7932,942,746,1
7933,942,173,1
7934,942,687,1
7935,942,490,1
7936,942,41,1
7937,942,344,1
7938,10,332,0
7939,10,53,0
7940,10,566,0
7941,10,785,0
7942,10,345,0
7943,10,576,0
7944,10,464,0
7945,10,685,0
7946,10,523,0
7947,10,902,0
7948,10,258,0
7949,10,358,0
7950,10,454,0
7951,10,87,0
7952,10,500,0
7953,10,133,0
7954,10,405,0
7955,10,604,0
7956,10,749,0
7957,10,741,0
7958,10,208,0
7959,10,533,0
7960,10,832,0
7961,10,661,0
7962,10,463,0
7963,10,474,0
7964,10,414,0
7965,10,702,0
7966,10,803,0
7967,10,452,0
7968,10,719,0
7969,10,660,0
7970,10,520,0
7971,10,320,0
7972,10,522,0
7973,10,248,0
7974,10,708,0
7975,10,217,0
7976,10,28,0
7977,10,323,0
7978,10,526,0
7979,10,280,0
7980,10,270,0
7981,10,321,0
7982,10,502,0
7983,10,85,0
7984,10,461,0
7985,10,381,0
7986,10,817,0
7987,10,422,0
7988,10,871,0
7989,10,383,0
7990,10,24,0
7991,10,946,0
7992,10,584,0
7993,10,838,0
7994,10,390,0
7995,10,296,0
7996,10,82,0
7997,10,340,0
7998,10,458,0
7999,10,841,0
8000,10,197,0
8001,10,704,0
8002,10,317,0
8003,10,535,0
8004,10,906,0
8005,10,710,0
8006,10,162,0
8007,10,303,0
8008,10,892,0
8009,10,36,0
8010,10,543,0
8011,10,434,0
8012,10,664,0
8013,10,380,0
8014,10,365,0
8015,10,531,0
8016,10,228,0
8017,10,582,0
8018,10,181,0
8019,10,734,0
8020,10,2,0
8021,10,475,0
8022,10,342,0
8023,10,492,0
8024,10,589,0
8025,10,549,0
8026,10,99,0
8027,10,691,0
8028,10,565,0
8029,10,481,0
8030,10,395,0
8031,10,1,0
8032,10,864,0
8033,10,698,0
8034,10,705,0
8035,10,42,0
8036,10,791,0
8037,10,814,0
8038,10,334,0
8039,10,254,0
8040,10,154,0
8041,10,770,0
8042,10,74,0
8043,10,564,0
8044,10,515,0
8045,10,686,0
8046,10,830,0
8047,10,442,0
8048,10,703,0
8049,10,38,0
8050,10,128,0
8051,10,298,0
8052,10,826,0
8053,10,44,0
8054,10,179,0
8055,10,153,0
8056,10,295,0
8057,10,489,0
8058,10,106,0
8059,10,639,0
8060,10,583,0
8061,10,551,0
8062,10,928,0
8063,10,696,0
8064,10,91,0
8065,10,744,0
8066,10,609,0
8067,10,550,0
8068,10,491,0
8069,10,905,0
8070,10,922,0
8071,10,219,0
8072,10,336,0
8073,10,84,0
8074,10,460,0
8075,10,188,0
8076,10,325,0
8077,10,874,0
8078,10,114,0
8079,10,58,0
8080,10,782,0
8081,10,633,0
8082,10,59,0
8083,10,724,0
8084,10,372,0
8085,10,396,0
8086,10,315,0
8087,10,407,0
8088,10,265,0
8089,10,821,0
8090,10,815,0
8091,10,230,0
8092,10,908,0
8093,10,591,0
8094,10,872,0
8095,10,805,0
8096,10,247,0
8097,10,672,0
8098,10,238,0
8099,10,602,0
8100,10,370,0
8101,10,67,0
8102,10,640,0
8103,10,210,0
8104,10,605,0
8105,10,653,0
8106,10,755,0
8107,10,5,0
8108,10,493,0
8109,10,304,0
8110,10,877,0
8111,10,147,0
8112,10,695,0
8113,10,676,0
8114,10,778,0
8115,10,95,0
8116,10,159,0
8117,10,636,0
8118,10,149,0
8119,10,118,0
8120,10,645,0
8121,10,545,0
8122,10,680,0
8123,10,751,0
8124,10,505,0
8125,10,232,0
8126,10,901,0
8127,10,913,0
8128,10,176,0
8129,10,743,0
8130,10,413,0
8131,10,800,0
8132,10,575,0
8133,10,738,0
8134,10,921,0
8135,10,739,0
8136,10,97,0
8137,10,70,0
8138,10,377,0
8139,10,360,0
8140,10,931,0
8141,10,758,0
8142,10,882,0
8143,10,847,0
8144,10,506,0
8145,10,635,0
8146,10,60,0
8147,10,43,0
8148,10,347,0
8149,10,590,0
8150,10,214,0
8151,10,917,0
8152,10,313,0
8153,10,19,0
8154,10,125,0
8155,10,428,0
8156,10,215,0
8157,10,184,0
8158,10,397,0
8159,10,411,0
8160,10,231,0
8161,10,344,0
8162,12,755,0
8163,12,2,0
8164,12,813,0
8165,12,219,0
8166,12,254,0
8167,12,645,0
8168,12,539,0
8169,12,834,0
8170,12,132,0
8171,12,24,0
8172,12,195,0
8173,12,317,0
8174,12,557,0
8175,12,624,0
8176,12,925,0
8177,12,43,0
8178,12,486,0
8179,12,121,0
8180,12,3,0
8181,12,882,0
8182,12,278,0
8183,12,228,0
8184,12,621,0
8185,12,45,0
8186,12,270,0
8187,12,587,0
8188,12,663,0
8189,12,63,0
8190,12,913,0
8191,12,129,0
8192,12,575,0
8193,12,124,0
8194,12,232,0
8195,12,879,0
8196,12,576,0
8197,12,946,0
8198,12,590,0
8199,12,934,0
8200,12,95,0
8201,12,506,0
8202,12,849,0
8203,12,245,0
8204,12,515,0
8205,12,159,0
8206,12,381,0
8207,12,686,0
8208,12,673,0
8209,12,808,0
8210,12,745,0
8211,12,821,0
8212,12,501,0
8213,12,474,0
8214,12,314,0
8215,12,741,0
8216,12,84,0
8217,12,556,0
8218,12,456,0
8219,12,111,0
8220,12,223,0
8221,12,531,0
8222,12,208,0
8223,12,545,0
8224,12,441,0
8225,12,826,0
8226,12,272,0
8227,12,530,0
8228,12,698,0
8229,12,550,0
8230,12,901,0
8231,12,789,0
8232,12,104,0
8233,12,299,0
8234,12,767,0
8235,12,274,0
8236,12,68,0
8237,12,171,0
8238,12,1,0
8239,12,377,0
8240,12,736,0
8241,12,4,0
8242,12,281,0
8243,12,422,0
8244,12,280,0
8245,12,397,0
8246,12,407,0
8247,12,636,0
8248,12,596,0
8249,12,82,0
8250,12,363,0
8251,12,167,0
8252,12,830,0
8253,12,300,0
8254,12,157,0
8255,12,639,0
8256,12,428,0
8257,12,311,0
8258,12,97,0
8259,12,375,0
8260,12,125,0
8261,12,549,0
8262,12,42,0
8263,12,548,0
8264,12,846,0
8265,12,633,0
8266,12,302,0
8267,12,434,0
8268,12,679,0
8269,12,724,0
8270,12,442,0
8271,12,815,0
8272,12,347,0
8273,12,936,0
8274,12,460,0
8275,12,201,0
8276,12,452,0
8277,12,133,0
8278,12,102,0
8279,12,535,0
8280,12,154,0
8281,12,98,0
8282,12,249,0
8283,12,859,0
8284,12,445,0
8285,12,436,0
8286,12,36,0
8287,12,695,0
8288,12,488,0
8289,12,248,0
8290,12,470,0
8291,12,258,0
8292,12,664,0
8293,12,147,0
8294,12,115,0
8295,12,454,0
8296,12,528,0
8297,12,660,0
8298,12,405,0
8299,12,393,0
8300,12,478,0
8301,12,298,0
8302,12,473,0
8303,12,626,0
8304,12,537,0
8305,12,825,0
8306,12,803,0
8307,12,566,0
8308,12,749,0
8309,12,339,0
8310,12,722,0
8311,12,827,0
8312,12,582,0
8313,12,505,0
8314,12,570,0
8315,12,79,0
8316,12,705,0
8317,12,762,0
8318,12,635,0
8319,12,410,0
8320,12,824,0
8321,12,204,0
8322,12,687,0
8323,12,292,0
8324,12,743,0
8325,12,796,0
8326,12,383,0
8327,12,194,0
8328,12,583,0
8329,12,500,0
8330,12,32,0
8331,12,247,0
8332,12,458,0
8333,12,609,0
8334,12,909,0
8335,12,527,0
8336,12,65,0
8337,12,51,0
8338,12,493,0
8339,12,31,0
8340,12,817,0
8341,12,440,0
8342,12,782,0
8343,12,19,0
8344,12,184,0
8345,12,27,0
8346,12,463,0
8347,12,389,0
8348,12,853,0
8349,12,634,0
8350,12,692,0
8351,12,938,0
8352,12,744,0
8353,12,413,0
8354,12,210,0
8355,12,231,0
8356,12,874,0
8357,12,921,0
8358,12,872,0
8359,12,943,0
8360,12,708,0
8361,12,295,0
8362,12,128,0
8363,12,91,0
8364,12,541,0
8365,12,522,0
8366,12,616,0
8367,12,543,0
8368,12,138,0
8369,12,516,0
8370,12,696,0
8371,12,120,0
8372,12,644,0
8373,12,321,0
8374,12,940,0
8375,12,885,0
8376,12,496,0
8377,12,758,0
8378,12,172,0
8379,12,858,0
8380,12,719,0
8381,12,370,0
8382,12,197,0
8383,12,217,0
8384,12,791,0
8385,12,188,0
8386,12,85,0
8387,12,842,0
8388,12,160,0
8389,39,543,0
8390,39,98,0
8391,39,51,0
8392,39,139,0
8393,39,132,0
8394,39,864,0
8395,39,723,0
8396,39,551,0
8397,39,232,0
8398,39,345,0
8399,39,691,0
8400,39,147,0
8401,39,336,0
8402,39,782,0
8403,39,528,0
8404,39,65,0
8405,39,342,0
8406,39,278,0
8407,39,754,0
8408,39,250,0
8409,39,201,0
8410,39,535,0
8411,39,434,0
8412,39,321,0
8413,39,928,0
8414,39,741,0
8415,39,426,0
8416,39,906,0
8417,39,500,0
8418,39,378,0
8419,39,172,0
8420,39,167,0
8421,39,758,0
8422,39,749,0
8423,39,497,0
8424,39,340,0
8425,39,855,0
8426,39,724,0
8427,39,636,0
8428,39,295,0
8429,39,258,0
8430,39,254,0
8431,39,88,0
8432,39,313,0
8433,39,946,0
8434,39,370,0
8435,39,905,0
8436,39,541,0
8437,39,228,0
8438,39,304,0
8439,39,181,0
8440,39,704,0
8441,39,203,0
8442,39,395,0
8443,39,193,0
8444,39,909,0
8445,39,43,0
8446,39,97,0
8447,39,474,0
8448,39,197,0
8449,39,2,0
8450,39,715,0
8451,39,576,0
8452,39,42,0
8453,39,125,0
8454,39,5,0
8455,39,456,0
8456,39,247,0
8457,39,231,0
8458,39,454,0
8459,39,23,0
8460,39,633,0
8461,39,584,0
8462,39,526,0
8463,39,491,0
8464,39,121,0
8465,39,31,0
8466,39,838,0
8467,39,317,0
8468,39,610,0
8469,39,830,0
8470,39,686,0
8471,39,396,0
8472,39,841,0
8473,39,505,0
8474,39,616,0
8475,39,550,0
8476,39,501,0
8477,39,110,0
8478,39,472,0
8479,39,901,0
8480,39,30,0
8481,39,204,0
8482,39,556,0
8483,39,751,0
8484,39,708,0
8485,39,943,0
8486,39,871,0
8487,39,36,0
8488,39,565,0
8489,39,19,0
8490,39,705,0
8491,39,476,0
8492,39,149,0
8493,39,755,0
8494,39,676,0
8495,39,590,0
8496,39,91,0
8497,39,428,0
8498,39,627,0
8499,39,280,0
8500,39,849,0
8501,39,397,0
8502,39,821,0
8503,39,128,0
8504,39,381,0
8505,39,815,0
8506,39,360,0
8507,39,762,0
8508,39,609,0
8509,39,874,0
8510,39,230,0
8511,39,710,0
8512,39,188,0
8513,39,800,0
8514,39,299,0
8515,39,248,0
8516,39,114,0
8517,39,298,0
8518,39,481,0
8519,39,668,0
8520,39,219,0
8521,39,413,0
8522,39,882,0
8523,39,422,0
8524,39,79,0
8525,39,739,0
8526,39,389,0
8527,39,826,0
8528,39,791,0
8529,39,575,0
8530,39,604,0
8531,39,374,0
8532,39,1,0
8533,39,921,0
8534,39,922,0
8535,39,744,0
8536,39,383,0
8537,39,660,0
8538,39,738,0
8539,39,262,0
8540,39,640,0
8541,39,913,0
8542,39,558,0
8543,39,133,0
8544,39,712,0
8545,39,320,0
8546,39,719,0
8547,39,488,0
8548,39,339,0
8549,111,132,0
8550,111,476,0
8551,111,710,0
8552,111,936,0
8553,111,468,0
8554,111,666,0
8555,111,428,0
8556,111,103,0
8557,111,745,0
8558,111,915,0
8559,111,91,0
8560,111,935,0
8561,111,122,0
8562,111,845,0
8563,111,198,0
8564,111,422,0
8565,111,874,0
8566,111,908,0
8567,111,65,0
8568,111,679,0
8569,111,330,0
8570,111,417,0
8571,111,751,0
8572,111,830,0
8573,111,350,0
8574,111,946,0
8575,111,523,0
8576,111,36,0
8577,111,395,0
8578,111,704,0
8579,111,361,0
8580,111,149,0
8581,111,208,0
8582,111,532,0
8583,111,635,0
8584,111,323,0
8585,111,181,0
8586,111,473,0
8587,111,159,0
8588,111,413,0
8589,111,893,0
8590,111,31,0
8591,111,739,0
8592,111,783,0
8593,111,528,0
8594,111,888,0
8595,111,257,0
8596,111,905,0
8597,111,605,0
8598,111,34,0
8599,111,847,0
8600,111,814,0
8601,111,509,0
8602,111,318,0
8603,111,89,0
8604,111,106,0
8605,111,30,0
8606,111,462,0
8607,111,139,0
8608,111,153,0
8609,111,271,0
8610,111,70,0
8611,111,855,0
8612,111,268,0
8613,111,250,0
8614,111,262,0
8615,111,536,0
8616,111,872,0
8617,111,562,0
8618,111,52,0
8619,111,561,0
8620,111,168,0
8621,111,217,0
8622,111,741,0
8623,111,886,0
8624,111,639,0
8625,111,221,0
8626,111,670,0
8627,111,220,0
8628,111,134,0
8629,111,59,0
8630,111,239,0
8631,111,833,0
8632,111,298,0
8633,111,337,0
8634,111,760,0
8635,111,757,0
8636,111,631,0
8637,111,378,0
8638,111,169,0
8639,111,162,0
8640,111,188,0
8641,111,479,0
8642,111,600,0
8643,111,660,0
8644,111,919,0
8645,111,355,0
8646,111,545,0
8647,111,920,0
8648,111,756,0
8649,111,493,0
8650,111,703,0
8651,111,719,0
8652,111,247,0
8653,111,533,0
8654,111,658,0
8655,111,186,0
8656,111,802,0
8657,111,0,0
8658,111,546,0
8659,111,1,0
8660,111,360,0
8661,111,675,0
8662,111,152,0
8663,111,585,0
8664,111,548,0
8665,111,189,0
8666,111,478,0
8667,111,97,0
8668,111,864,0
8669,111,230,0
8670,111,26,0
8671,111,469,0
8672,111,736,0
8673,111,697,0
8674,111,229,0
8675,111,553,0
8676,111,680,0
8677,111,455,0
8678,111,299,0
8679,111,827,0
8680,111,860,0
8681,111,474,0
8682,111,568,0
8683,111,928,0
8684,111,731,0
8685,111,589,0
8686,111,27,0
8687,111,58,0
8688,111,265,0
8689,111,215,0
8690,111,385,0
8691,111,309,0
8692,111,749,0
8693,111,500,0
8694,111,591,0
8695,111,602,0
8696,111,101,0
8697,111,109,0
8698,111,715,0
8699,111,698,0
8700,111,131,0
8701,111,343,0
8702,111,464,0
8703,111,334,0
8704,111,755,0
8705,111,599,0
8706,111,88,0
8707,111,353,0
8708,111,308,0
8709,111,47,0
8710,111,850,0
8711,111,825,0
8712,111,515,0
8713,111,615,0
8714,111,496,0
8715,111,98,0
8716,111,767,0
8717,111,341,0
8718,111,405,0
8719,111,93,0
8720,111,555,0
8721,111,803,0
8722,111,157,0
8723,111,23,0
8724,111,695,0
8725,111,849,0
8726,111,391,0
8727,111,884,0
8728,111,389,0
8729,111,718,0
8730,111,314,0
8731,111,902,0
8732,111,104,0
8733,111,256,0
8734,111,567,0
8735,111,837,0
8736,111,700,0
8737,111,901,0
8738,111,926,0
8739,111,434,0
8740,111,853,0
8741,111,647,0
8742,111,178,0
8743,111,800,0
8744,111,254,0
8745,111,809,0
8746,111,85,0
8747,111,444,0
8748,111,86,0
8749,111,380,0
8750,111,429,0
8751,111,917,0
8752,111,805,0
8753,111,693,0
8754,111,401,0
8755,111,609,0
8756,111,440,0
8757,111,892,0
8758,111,339,0
8759,111,66,0
8760,111,696,0
8761,111,788,0
8762,111,761,0
8763,111,305,0
8764,111,549,0
8765,111,42,0
8766,111,579,0
8767,111,154,0
8768,111,381,0
8769,111,686,0
8770,111,204,0
8771,111,512,0
8772,111,329,0
8773,111,556,0
8774,111,306,0
8775,111,621,0
8776,111,708,0
8777,111,320,0
8778,111,611,0
8779,111,559,0
8780,111,249,0
8781,111,524,0
8782,111,396,0
8783,111,452,0
8784,111,668,0
8785,111,765,0
8786,111,372,0
8787,111,14,0
8788,111,281,0
8789,111,563,0
8790,111,351,0
8791,111,921,0
8792,111,102,0
8793,111,303,0
8794,111,21,0
8795,111,356,0
8796,111,15,0
8797,111,485,0
8798,111,82,0
8799,111,906,0
8800,111,112,0
8801,111,645,0
8802,111,575,0
8803,111,923,0
8804,111,543,0
8805,111,18,0
8806,111,725,0
8807,111,712,0
8808,111,172,0
8809,111,54,0
8810,111,758,0
8811,111,685,0
8812,111,779,0
8813,111,856,0
8814,111,791,0
8815,111,518,0
8816,111,865,0
8817,111,506,0
8818,111,699,0
8819,111,522,0
8820,111,489,0
8821,111,222,0
8822,111,110,0
8823,111,486,0
8824,111,99,0
8825,111,516,0
8826,111,529,0
8827,111,641,0
8828,111,127,0
8829,111,367,0
8830,111,922,0
8831,111,454,0
8832,111,616,0
8833,111,789,0
8834,111,383,0
8835,111,333,0
8836,111,302,0
8837,111,488,0
8838,111,734,0
8839,111,503,0
8840,111,470,0
8841,111,143,0
8842,111,201,0
8843,111,278,0
8844,111,551,0
8845,111,408,0
8846,111,883,0
8847,111,291,0
8848,111,790,0
8849,111,463,0
8850,111,877,0
8851,111,743,0
8852,111,410,0
8853,111,400,0
8854,111,332,0
8855,111,795,0
8856,111,781,0
8857,111,526,0
8858,111,817,0
8859,111,565,0
8860,111,519,0
8861,111,304,0
8862,111,336,0
8863,111,61,0
8864,111,733,0
8865,111,328,0
8866,111,10,0
8867,111,897,0
8868,111,365,0
8869,111,118,0
8870,111,610,0
8871,111,274,0
8872,111,24,0
8873,111,121,0
8874,111,762,0
8875,111,292,0
8876,111,566,0
8877,111,270,0
8878,111,608,0
8879,111,726,0
8880,111,876,0
8881,111,95,0
8882,111,73,0
8883,111,128,0
8884,111,459,0
8885,111,443,0
8886,111,754,0
8887,111,206,0
8888,111,801,0
8889,111,203,0
8890,111,197,0
8891,111,583,0
8892,111,345,0
8893,111,841,0
8894,111,527,0
8895,111,782,0
8896,111,307,0
8897,111,210,0
8898,111,636,0
8899,111,576,0
8900,111,347,0
8901,111,342,0
8902,111,346,0
8903,111,604,0
8904,111,142,0
8905,111,672,0
8906,111,776,0
8907,111,821,0
8908,111,321,0
8909,111,115,0
8910,111,732,0
8911,111,584,0
8912,111,148,0
8913,111,5,0
8914,111,557,0
8915,111,445,0
8916,111,804,0
8917,111,456,0
8918,111,335,0
8919,111,184,0
8920,111,541,0
8921,111,558,0
8922,111,537,0
8923,111,461,0
8924,111,288,0
8925,111,624,0
8926,111,943,0
8927,111,918,0
8928,111,606,0
8929,111,310,0
8930,111,691,0
8931,111,227,0
8932,111,195,0
8933,111,748,0
8934,111,228,0
8935,111,472,0
8936,111,838,0
8937,111,412,0
8938,111,325,0
8939,111,2,0
8940,111,338,0
8941,111,538,0
8942,111,295,0
8943,111,799,0
8944,111,912,0
8945,111,723,0
8946,111,676,0
8947,111,785,0
8948,111,491,0
8949,111,650,0
8950,111,313,0
8951,111,813,0
8952,197,421,0
8953,197,31,0
8954,197,53,0
8955,197,269,0
8956,197,791,0
8957,197,513,0
8958,197,537,0
8959,197,87,0
8960,197,865,0
8961,197,28,0
8962,197,442,0
8963,197,660,0
8964,197,27,0
8965,197,98,0
8966,197,838,0
8967,197,551,0
8968,197,333,0
8969,197,449,0
8970,197,299,0
8971,197,312,0
8972,197,906,0
8973,197,835,0
8974,197,671,0
8975,197,171,0
8976,197,342,0
8977,197,856,0
8978,197,106,0
8979,197,247,0
8980,197,830,0
8981,197,892,0
8982,197,456,0
8983,197,590,0
8984,197,751,0
8985,197,323,0
8986,197,266,0
8987,197,315,0
8988,197,412,0
8989,197,668,0
8990,197,531,0
8991,197,62,0
8992,197,65,0
8993,197,340,0
8994,197,492,0
8995,197,68,0
8996,197,943,0
8997,197,908,0
8998,197,683,0
8999,197,650,0
9000,197,654,0
9001,197,434,0
9002,197,282,0
9003,197,121,0
9004,197,149,0
9005,197,469,0
9006,197,210,0
9007,197,869,0
9008,197,849,0
9009,197,114,0
9010,197,691,0
9011,197,25,0
9012,197,443,0
9013,197,834,0
9014,197,557,0
9015,197,770,0
9016,197,589,0
9017,197,627,0
9018,197,814,0
9019,197,778,0
9020,197,317,0
9021,197,272,0
9022,197,710,0
9023,197,772,0
9024,197,283,0
9025,197,927,0
9026,197,621,0
9027,197,913,0
9028,197,606,0
9029,197,206,0
9030,197,681,0
9031,197,179,0
9032,197,848,0
9033,197,505,0
9034,197,817,0
9035,197,301,0
9036,197,610,0
9037,197,18,0
9038,197,584,0
9039,197,85,0
9040,197,207,0
9041,197,390,0
9042,197,543,0
9043,197,636,0
9044,197,749,0
9045,197,103,0
9046,197,858,0
9047,197,494,0
9048,197,498,0
9049,197,545,0
9050,197,686,0
9051,197,570,0
9052,197,254,0
9053,197,414,0
9054,197,754,0
9055,197,711,0
9056,197,201,0
9057,197,30,0
9058,197,922,0
9059,197,655,0
9060,197,628,0
9061,197,939,0
9062,197,696,0
9063,197,180,0
9064,197,302,0
9065,197,274,0
9066,197,521,0
9067,197,560,0
9068,197,91,0
9069,197,825,0
9070,197,622,0
9071,197,579,0
9072,197,146,0
9073,197,511,0
9074,197,536,0
9075,197,200,0
9076,197,550,0
9077,197,157,0
9078,197,4,0
9079,197,533,0
9080,197,41,0
9081,197,578,0
9082,197,491,0
9083,197,401,0
9084,197,405,0
9085,197,859,0
9086,197,126,0
9087,197,736,0
9088,197,501,0
9089,197,703,0
9090,197,241,0
9091,197,228,0
9092,197,872,0
9093,197,194,0
9094,197,69,0
9095,197,523,0
9096,197,314,0
9097,197,697,0
9098,197,695,0
9099,197,232,0
9100,197,304,0
9101,197,430,0
9102,197,901,0
9103,197,535,0
9104,197,874,0
9105,197,368,0
9106,197,474,0
9107,197,789,0
9108,197,463,0
9109,197,425,0
9110,197,408,0
9111,197,692,0
9112,197,541,0
9113,197,129,0
9114,197,99,0
9115,197,640,0
9116,197,375,0
9117,197,393,0
9118,197,795,0
9119,197,483,0
9120,197,124,0
9121,197,249,0
9122,197,118,0
9123,197,637,0
9124,197,39,0
9125,197,236,0
9126,197,687,0
9127,197,923,0
9128,197,515,0
9129,197,782,0
9130,197,381,0
9131,197,181,0
9132,197,258,0
9133,197,436,0
9134,197,219,0
9135,197,132,0
9136,197,486,0
9137,197,458,0
9138,197,882,0
9139,197,14,0
9140,197,101,0
9141,197,674,0
9142,197,351,0
9143,197,165,0
9144,197,676,0
9145,197,472,0
9146,197,746,0
9147,197,32,0
9148,197,866,0
9149,197,268,0
9150,197,396,0
9151,197,162,0
9152,197,370,0
9153,197,44,0
9154,197,555,0
9155,197,280,0
9156,197,829,0
9157,197,813,0
9158,197,586,0
9159,197,921,0
9160,197,215,0
9161,197,358,0
9162,197,738,0
9163,197,422,0
9164,197,336,0
9165,197,558,0
9166,197,273,0
9167,197,500,0
9168,197,616,0
9169,197,270,0
9170,197,645,0
9171,197,502,0
9172,197,11,0
9173,197,204,0
9174,197,771,0
9175,197,292,0
9176,197,116,0
9177,197,222,0
9178,197,208,0
9179,197,42,0
9180,197,783,0
9181,197,661,0
9182,197,909,0
9183,197,836,0
9184,197,356,0
9185,197,739,0
9186,197,191,0
9187,197,109,0
9188,197,345,0
9189,197,638,0
9190,197,58,0
9191,197,596,0
9192,197,154,0
9193,197,428,0
9194,197,444,0
9195,197,803,0
9196,197,29,0
9197,197,407,0
9198,197,933,0
9199,197,517,0
9200,197,7,0
9201,197,928,0
9202,197,473,0
9203,197,534,0
9204,197,152,0
9205,197,884,0
9206,197,724,0
9207,197,51,0
9208,197,528,0
9209,197,828,0
9210,197,860,0
9211,197,459,0
9212,197,23,0
9213,197,24,0
9214,197,527,0
9215,197,321,0
9216,197,147,0
9217,197,744,0
9218,197,372,0
9219,197,418,0
9220,197,307,0
9221,197,128,0
9222,197,374,0
9223,197,512,0
9224,197,475,0
9225,197,248,0
9226,197,526,0
9227,197,796,0
9228,197,19,0
9229,197,133,0
9230,197,585,0
9231,197,741,0
9232,197,137,0
9233,197,881,0
9234,197,265,0
9235,197,800,0
9236,197,433,0
9237,197,395,0
9238,197,846,0
9239,197,824,0
9240,197,793,0
9241,197,672,0
9242,197,329,0
9243,197,70,0
9244,197,641,0
9245,197,1,0
9246,197,202,0
9247,197,453,0
9248,197,108,0
9249,197,633,0
9250,197,224,0
9251,197,177,0
9252,197,319,0
9253,197,203,0
9254,197,278,0
9255,197,223,0
9256,197,217,0
9257,197,43,0
9258,197,432,0
9259,197,88,0
9260,197,243,0
9261,197,411,0
9262,197,184,0
9263,197,493,0
9264,197,564,0
9265,197,516,0
9266,197,757,0
9267,197,195,0
9268,197,125,0
9269,197,841,0
9270,197,281,0
9271,197,339,0
9272,197,476,0
9273,197,413,0
