,TF,Target,Label
7880,464,47,0
7881,464,227,0
7882,464,221,0
7883,464,648,0
7884,464,398,0
7885,464,338,0
7886,464,429,0
7887,464,296,0
7888,464,211,0
7889,464,456,0
7890,464,293,0
7891,464,248,0
7892,464,538,0
7893,464,138,0
7894,464,142,0
7895,464,95,0
7896,464,443,0
7897,464,41,0
7898,464,84,0
7899,464,426,0
7900,464,388,0
7901,464,250,0
7902,464,661,0
7903,464,229,0
7904,464,595,0
7905,464,265,0
7906,464,77,0
7907,464,383,0
7908,464,50,0
7909,464,277,0
7910,464,528,0
7911,464,49,0
7912,464,279,0
7913,464,676,0
7914,464,557,0
7915,464,259,0
7916,464,219,0
7917,464,495,0
7918,464,4,0
7919,464,516,0
7920,464,111,0
7921,464,91,0
7922,464,457,0
7923,464,5,0
7924,464,683,0
7925,464,213,0
7926,464,287,0
7927,464,414,0
7928,464,157,0
7929,464,418,0
7930,499,57,0
7931,499,599,0
7932,499,519,0
7933,499,255,0
7934,499,419,0
7935,499,56,0
7936,499,533,0
7937,499,417,0
7938,499,668,0
7939,499,26,0
7940,499,348,0
7941,499,193,0
7942,499,244,0
7943,499,291,0
7944,499,514,0
7945,499,50,0
7946,499,196,0
7947,499,537,0
7948,499,283,0
7949,499,261,0
7950,499,662,0
7951,499,515,0
7952,499,672,0
7953,499,399,0
7954,499,409,0
7955,499,625,0
7956,499,546,0
7957,499,310,0
7958,499,82,0
7959,499,461,0
7960,499,288,0
7961,499,632,0
7962,499,651,0
7963,499,145,0
7964,499,140,0
7965,499,335,0
7966,499,456,0
7967,499,559,0
7968,499,582,0
7969,499,219,0
7970,499,49,0
7971,499,12,0
7972,499,91,0
7973,499,569,0
7974,499,650,0
7975,499,522,0
7976,499,128,0
7977,499,445,0
7978,499,379,0
7979,499,510,0
7980,499,117,0
7981,499,158,0
7982,499,308,0
7983,499,467,0
7984,499,329,0
7985,499,624,0
7986,499,452,0
7987,499,80,0
7988,499,517,0
7989,499,539,0
7990,499,660,0
7991,499,238,0
7992,499,328,0
7993,499,296,0
7994,499,307,0
7995,499,237,0
7996,499,11,0
7997,499,59,0
7998,499,530,0
7999,499,120,0
8000,499,339,0
8001,499,501,0
8002,499,223,0
8003,499,652,0
8004,499,449,0
8005,499,227,0
8006,499,622,0
8007,499,85,0
8008,499,217,0
8009,499,36,0
8010,499,30,0
8011,499,167,0
8012,499,15,0
8013,499,215,0
8014,499,277,0
8015,499,260,0
8016,499,251,0
8017,499,70,0
8018,499,606,0
8019,499,188,0
8020,499,426,0
8021,499,171,0
8022,499,256,0
8023,499,549,0
8024,499,179,0
8025,499,169,0
8026,499,259,0
8027,499,273,0
8028,499,269,0
8029,499,636,0
8030,499,534,0
8031,499,245,0
8032,499,229,0
8033,499,590,0
8034,499,504,0
8035,499,368,0
8036,499,454,0
8037,499,224,0
8038,499,677,0
8039,499,96,0
8040,499,413,0
8041,499,487,0
8042,499,560,0
8043,499,338,0
8044,499,102,0
8045,499,133,0
8046,499,488,0
8047,499,430,0
8048,499,318,0
8049,499,516,0
8050,499,205,0
8051,499,363,0
8052,499,34,0
8053,499,104,0
8054,499,675,0
8055,499,418,0
8056,499,643,0
8057,499,627,0
8058,499,448,0
8059,499,322,0
8060,499,209,0
8061,499,122,0
8062,499,336,0
8063,499,638,0
8064,499,347,0
8065,499,190,0
8066,499,201,0
8067,499,62,0
8068,499,249,0
8069,499,354,0
8070,499,465,0
8071,499,294,0
8072,499,175,0
8073,499,648,0
8074,499,350,0
8075,499,360,0
8076,499,144,0
8077,499,577,0
8078,499,365,0
8079,499,404,0
8080,499,468,0
8081,499,620,0
8082,499,597,0
8083,499,656,0
8084,499,265,0
8085,499,315,0
8086,499,184,0
8087,499,108,0
8088,499,568,0
8089,499,495,0
8090,499,612,0
8091,499,639,0
8092,499,518,0
8093,499,86,0
8094,499,362,0
8095,499,225,0
8096,499,581,0
8097,499,94,0
8098,499,54,0
8099,499,71,0
8100,499,172,0
8101,499,340,0
8102,499,478,0
8103,499,66,0
8104,499,199,0
8105,499,553,0
8106,499,268,0
8107,499,178,0
8108,499,471,0
8109,499,161,0
8110,499,458,0
8111,499,548,0
8112,499,313,0
8113,499,432,0
8114,499,609,0
8115,499,689,0
8116,499,1,0
8117,499,257,0
8118,499,532,0
8119,499,6,0
8120,499,13,0
8121,499,341,0
8122,499,314,0
8123,499,153,0
8124,499,562,0
8125,499,626,0
8126,499,23,0
8127,499,529,0
8128,499,136,0
8129,499,690,0
8130,499,554,0
8131,499,435,0
8132,499,611,0
8133,499,355,0
8134,499,210,0
8135,499,99,0
8136,499,603,0
8137,499,195,0
8138,499,378,0
8139,499,278,0
8140,499,459,0
8141,499,396,0
8142,499,405,0
8143,499,352,0
8144,499,436,0
8145,499,587,0
8146,499,403,0
8147,499,337,0
8148,499,536,0
8149,499,156,0
8150,499,383,0
8151,499,189,0
8152,499,183,0
8153,499,95,0
8154,499,28,0
8155,499,228,0
8156,499,407,0
8157,499,143,0
8158,499,262,0
8159,499,116,0
8160,499,24,0
8161,499,477,0
8162,499,615,0
8163,499,390,0
8164,499,422,0
8165,499,148,0
8166,499,366,0
8167,499,17,0
8168,499,528,0
8169,499,592,0
8170,499,165,0
8171,499,51,0
8172,499,304,0
8173,499,669,0
8174,499,32,0
8175,499,392,0
8176,499,555,0
8177,499,287,0
8178,499,596,0
8179,499,285,0
8180,499,187,0
8181,499,678,0
8182,499,146,0
8183,499,180,0
8184,499,272,0
8185,499,276,0
8186,499,342,0
8187,499,402,0
8188,499,168,0
8189,499,457,0
8190,499,105,0
8191,499,506,0
8192,499,317,0
8193,499,163,0
8194,499,481,0
8195,499,411,0
8196,499,292,0
8197,499,29,0
8198,499,127,0
8199,499,67,0
8200,499,52,0
8201,499,483,0
8202,499,177,0
8203,499,81,0
8204,499,35,0
8205,499,544,0
8206,499,93,0
8207,499,644,0
8208,499,641,0
8209,499,566,0
8210,499,381,0
8211,499,490,0
8212,499,2,0
8213,499,642,0
8214,499,343,0
8215,499,406,0
8216,499,591,0
8217,499,683,0
8218,499,391,0
8219,499,412,0
8220,499,482,0
8221,499,525,0
8222,499,109,0
8223,499,9,0
8224,499,502,0
8225,499,369,0
8226,499,349,0
8227,499,305,0
8228,499,654,0
8229,499,235,0
8230,499,110,0
8231,499,635,0
8232,499,416,0
8233,499,220,0
8234,499,20,0
8235,499,687,0
8236,499,112,0
8237,499,157,0
8238,499,552,0
8239,499,645,0
8240,499,663,0
8241,499,83,0
8242,499,476,0
8243,499,571,0
8244,499,181,0
8245,499,584,0
8246,499,243,0
8247,499,408,0
8248,499,126,0
8249,499,473,0
8250,499,64,0
8251,499,150,0
8252,499,197,0
8253,499,33,0
8254,499,637,0
8255,499,686,0
8256,499,60,0
8257,499,353,0
8258,499,18,0
8259,499,491,0
8260,499,616,0
8261,499,152,0
8262,499,281,0
8263,499,684,0
8264,499,440,0
8265,499,646,0
8266,499,451,0
8267,499,564,0
8268,499,69,0
8269,499,469,0
8270,499,295,0
8271,499,88,0
8272,499,130,0
8273,499,496,0
8274,499,38,0
8275,499,670,0
8276,499,213,0
8277,499,370,0
8278,499,688,0
8279,499,429,0
8280,499,679,0
8281,499,367,0
8282,499,301,0
8283,499,90,0
8284,499,155,0
8285,499,37,0
8286,499,263,0
8287,499,297,0
8288,499,589,0
8289,499,216,0
8290,499,200,0
8291,499,377,0
8292,499,674,0
8293,499,511,0
8294,499,485,0
8295,499,542,0
8296,499,303,0
8297,499,681,0
8298,499,106,0
8299,499,166,0
8300,499,160,0
8301,499,593,0
8302,499,323,0
8303,499,207,0
8304,499,97,0
8305,499,602,0
8306,499,414,0
8307,499,608,0
8308,499,75,0
8309,499,231,0
8310,499,330,0
8311,499,87,0
8312,499,230,0
8313,499,3,0
8314,499,236,0
8315,499,401,0
8316,499,284,0
8317,499,202,0
8318,499,101,0
8319,499,141,0
8320,499,325,0
8321,499,375,0
8322,499,247,0
8323,499,649,0
8324,499,385,0
8325,499,142,0
8326,499,464,0
8327,499,154,0
8328,499,594,0
8329,499,512,0
8330,499,543,0
8331,499,234,0
8332,499,280,0
8333,499,211,0
8334,499,521,0
8335,499,484,0
8336,499,151,0
8337,499,320,0
8338,499,115,0
8339,499,147,0
8340,499,680,0
8341,499,388,0
8342,499,65,0
8343,499,27,0
8344,499,547,0
8345,499,433,0
8346,499,359,0
8347,499,316,0
8348,499,505,0
8349,499,443,0
8350,499,319,0
8351,499,121,0
8352,499,601,0
8353,499,475,0
8354,499,531,0
8355,523,17,0
8356,523,22,0
8357,523,207,0
8358,523,644,0
8359,523,155,0
8360,523,69,0
8361,523,654,0
8362,523,162,0
8363,523,338,0
8364,523,308,0
8365,523,183,0
8366,523,539,0
8367,523,420,0
8368,523,270,0
8369,523,470,0
8370,523,193,0
8371,523,50,0
8372,523,652,0
8373,523,59,0
8374,523,670,0
8375,523,645,0
8376,523,598,0
8377,523,250,0
8378,523,576,0
8379,523,299,0
8380,523,651,0
8381,523,178,0
8382,523,94,0
8383,523,447,0
8384,523,37,0
8385,523,632,0
8386,523,411,0
8387,523,537,0
8388,523,401,0
8389,523,264,0
8390,523,284,0
8391,523,87,0
8392,523,688,0
8393,523,638,0
8394,523,633,0
8395,523,249,0
8396,523,678,0
8397,523,421,0
8398,523,583,0
8399,523,658,0
8400,523,301,0
8401,523,442,0
8402,523,328,0
8403,523,34,0
8404,523,525,0
8405,523,243,0
8406,523,151,0
8407,523,192,0
8408,523,673,0
8409,523,393,0
8410,523,0,0
8411,523,389,0
8412,523,567,0
8413,523,507,0
8414,523,456,0
8415,523,277,0
8416,523,635,0
8417,523,201,0
8418,523,197,0
8419,523,279,0
8420,523,140,0
8421,523,251,0
8422,523,511,0
8423,523,143,0
8424,523,161,0
8425,523,615,0
8426,523,290,0
8427,523,154,0
8428,523,303,0
8429,523,300,0
8430,523,319,0
8431,523,334,0
8432,523,235,0
8433,523,283,0
8434,523,609,0
8435,523,55,0
8436,523,394,0
8437,523,418,0
8438,523,113,0
8439,523,102,0
8440,523,354,0
8441,523,506,0
8442,523,471,0
8443,523,427,0
8444,523,344,0
8445,523,378,0
8446,523,44,0
8447,523,305,0
8448,523,467,0
8449,523,499,0
8450,523,177,0
8451,523,10,0
8452,523,171,0
8453,523,15,0
8454,523,302,0
8455,523,156,0
8456,523,668,0
8457,523,461,0
8458,523,110,0
8459,523,253,0
8460,523,437,0
8461,523,76,0
8462,523,579,0
8463,523,24,0
8464,523,234,0
8465,523,408,0
8466,523,213,0
8467,523,28,0
8468,523,142,0
8469,523,116,0
8470,523,26,0
8471,523,449,0
8472,523,560,0
8473,523,617,0
8474,523,347,0
8475,523,349,0
8476,523,434,0
8477,523,435,0
8478,523,220,0
8479,523,662,0
8480,523,481,0
8481,523,443,0
8482,523,131,0
8483,523,388,0
8484,523,91,0
8485,523,422,0
8486,523,679,0
8487,523,426,0
8488,523,318,0
8489,523,512,0
8490,523,181,0
8491,523,256,0
8492,523,573,0
8493,523,574,0
8494,523,601,0
8495,523,49,0
8496,523,9,0
8497,523,533,0
8498,523,365,0
8499,523,402,0
8500,523,150,0
8501,523,320,0
8502,523,399,0
8503,523,353,0
8504,523,133,0
8505,523,493,0
8506,523,223,0
8507,523,285,0
8508,523,591,0
8509,523,363,0
8510,523,166,0
8511,523,550,0
8512,523,237,0
8513,523,231,0
8514,523,306,0
8515,523,103,0
8516,523,643,0
8517,523,337,0
8518,523,99,0
8519,523,486,0
8520,523,519,0
8521,523,607,0
8522,523,239,0
8523,565,643,0
8524,565,111,0
8525,565,355,0
8526,565,18,0
8527,565,174,0
8528,565,577,0
8529,565,141,0
8530,565,405,0
8531,565,163,0
8532,565,386,0
8533,565,688,0
8534,565,269,0
8535,565,411,0
8536,565,16,0
8537,565,65,0
8538,565,155,0
8539,565,109,0
8540,565,539,0
8541,565,169,0
8542,565,200,0
8543,565,673,0
8544,565,550,0
8545,565,421,0
8546,565,218,0
8547,565,597,0
8548,565,222,0
8549,565,1,0
8550,565,247,0
8551,565,89,0
8552,565,608,0
8553,565,216,0
8554,565,57,0
8555,565,213,0
8556,565,288,0
8557,565,659,0
8558,565,422,0
8559,565,549,0
8560,565,547,0
8561,565,621,0
8562,565,434,0
8563,565,414,0
8564,565,637,0
8565,565,459,0
8566,565,84,0
8567,565,507,0
8568,565,435,0
8569,565,654,0
8570,565,488,0
8571,565,512,0
8572,565,666,0
8573,565,557,0
8574,565,204,0
8575,565,187,0
8576,565,338,0
8577,565,555,0
8578,565,657,0
8579,565,428,0
8580,565,252,0
8581,565,431,0
8582,565,369,0
8583,565,328,0
8584,565,444,0
8585,565,137,0
8586,565,202,0
8587,565,329,0
8588,565,454,0
8589,565,264,0
8590,565,486,0
8591,565,312,0
8592,565,573,0
8593,565,175,0
8594,565,304,0
8595,565,243,0
8596,565,63,0
8597,565,501,0
8598,565,148,0
8599,565,447,0
8600,565,323,0
8601,565,2,0
8602,565,64,0
8603,565,87,0
8604,565,290,0
8605,565,34,0
8606,565,320,0
8607,565,82,0
8608,565,166,0
8609,565,220,0
8610,565,47,0
8611,565,281,0
8612,565,478,0
8613,565,668,0
8614,565,211,0
8615,565,371,0
8616,565,529,0
8617,565,360,0
8618,565,635,0
8619,565,410,0
8620,565,207,0
8621,565,77,0
8622,565,391,0
8623,565,32,0
8624,565,188,0
8625,565,607,0
8626,565,300,0
8627,565,160,0
8628,565,85,0
8629,565,392,0
8630,565,564,0
8631,565,284,0
8632,565,116,0
8633,565,324,0
8634,565,611,0
8635,565,645,0
8636,565,256,0
8637,565,119,0
8638,565,90,0
8639,565,237,0
8640,565,581,0
8641,565,408,0
8642,565,9,0
8643,565,499,0
8644,565,567,0
8645,565,525,0
8646,565,140,0
8647,565,275,0
8648,565,615,0
8649,565,412,0
8650,565,253,0
8651,565,379,0
8652,565,526,0
8653,565,576,0
8654,565,543,0
8655,565,154,0
8656,565,519,0
8657,565,20,0
8658,565,465,0
8659,565,321,0
8660,565,613,0
8661,565,484,0
8662,565,159,0
8663,565,91,0
8664,565,687,0
8665,565,167,0
8666,565,227,0
8667,565,436,0
8668,565,443,0
8669,565,250,0
8670,565,458,0
8671,565,541,0
8672,565,317,0
8673,565,266,0
8674,565,15,0
8675,565,424,0
8676,565,403,0
8677,565,136,0
8678,565,70,0
8679,565,419,0
8680,565,224,0
8681,565,143,0
8682,565,295,0
8683,565,617,0
8684,565,335,0
8685,565,26,0
8686,565,619,0
8687,565,93,0
8688,565,636,0
8689,565,670,0
8690,565,477,0
8691,565,627,0
8692,565,66,0
8693,565,593,0
8694,565,632,0
8695,565,404,0
8696,565,271,0
8697,565,178,0
8698,565,594,0
8699,565,230,0
8700,565,173,0
8701,565,115,0
8702,565,559,0
8703,565,113,0
8704,565,609,0
8705,565,672,0
8706,565,319,0
8707,565,79,0
8708,565,83,0
8709,565,6,0
8710,565,658,0
8711,565,382,0
8712,565,193,0
8713,565,395,0
8714,565,42,0
8715,565,292,0
8716,565,122,0
8717,565,67,0
8718,565,474,0
8719,565,135,0
8720,565,349,0
8721,565,238,0
8722,565,268,0
8723,565,365,0
8724,565,144,0
8725,565,199,0
8726,565,551,0
8727,565,475,0
8728,565,544,0
8729,565,5,0
8730,565,340,0
8731,565,481,0
8732,565,542,0
8733,565,313,0
8734,565,192,0
8735,565,296,0
8736,565,406,0
8737,565,46,0
8738,565,690,0
8739,565,291,0
8740,565,176,0
8741,565,681,0
8742,565,278,0
8743,565,120,0
8744,565,24,0
8745,565,440,0
8746,565,123,0
8747,565,235,0
8748,565,563,0
8749,565,30,0
8750,565,469,0
8751,565,117,0
8752,565,330,0
8753,565,251,0
8754,565,294,0
8755,565,601,0
8756,565,244,0
8757,565,255,0
8758,565,3,0
8759,565,179,0
8760,565,584,0
8761,565,29,0
8762,565,401,0
8763,565,558,0
8764,565,190,0
8765,565,675,0
8766,565,373,0
8767,565,315,0
8768,565,591,0
8769,565,495,0
8770,565,378,0
8771,565,280,0
8772,565,545,0
8773,565,272,0
8774,565,660,0
8775,565,364,0
8776,565,38,0
8777,565,22,0
8778,565,161,0
8779,565,55,0
8780,565,303,0
8781,565,75,0
8782,565,439,0
8783,565,684,0
8784,565,301,0
8785,565,674,0
8786,565,37,0
8787,565,449,0
8788,565,99,0
8789,565,0,0
8790,565,653,0
8791,565,394,0
8792,565,385,0
8793,565,390,0
8794,565,678,0
8795,565,452,0
8796,565,554,0
8797,565,389,0
8798,565,124,0
8799,565,527,0
8800,565,407,0
8801,565,270,0
8802,565,100,0
8803,565,72,0
8804,565,453,0
8805,565,531,0
8806,565,482,0
8807,565,209,0
8808,565,652,0
8809,565,147,0
8810,565,58,0
8811,565,133,0
8812,565,234,0
8813,565,462,0
8814,565,679,0
8815,565,491,0
8816,565,483,0
8817,565,183,0
8818,565,663,0
8819,565,432,0
8820,565,620,0
8821,565,62,0
8822,565,504,0
8823,565,493,0
8824,565,60,0
8825,565,496,0
8826,565,575,0
8827,565,181,0
8828,565,11,0
8829,565,48,0
8830,565,129,0
8831,565,417,0
